timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
746666697;746477999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0498457;0.0;0.0;0.0;0.0;0.010010093;0.010010093;-0.012959659;0.002149403;0.13294901;-0.028202876;-0.006462753;0.0;0.0;0.0;0.0;0.0;0.0
747161776;746972758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6182443;0.0;0.0;0.0;0.0;0.013523757;0.013523757;-0.008165792;0.003948197;0.06664117;-0.0031756982;-0.00055867434;0.0;0.0;0.0;0.0;0.0;0.0
747656119;747467517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0780879;0.0;0.0;0.0;0.0;0.0125115365;0.0125115365;-0.00579904;0.004414156;0.17155132;0.01536077;-0.020345747;0.0;0.0;0.0;0.0;0.0;0.0
748160670;747972170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8814282;0.0;0.0;0.0;0.0;0.008198589;0.008198589;-0.0032921135;0.006863579;0.16315389;0.030957548;-0.016281903;0.0;0.0;0.0;0.0;0.0;0.0
748665420;748476825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607341;0.0;0.0;0.0;0.0;0.012347102;0.012347102;-0.006188363;0.005649492;0.057120804;0.11376287;0.018548667;0.0;0.0;0.0;0.0;0.0;0.0
749160031;748971583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7359694;0.0;0.0;0.0;0.0;0.015204817;0.003998637;-0.011661038;0.015204817;0.014240384;0.16141441;-0.033362806;0.0;0.0;0.0;0.0;0.0;0.0
749664698;749476237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9291092;0.0;0.0;0.0;0.0;0.017707571;0.017707571;0.0017772019;0.0008055866;-0.0017700493;-0.019139772;-0.0012412667;0.0;0.0;0.0;0.0;0.0;0.0
750159347;749970996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8076718;0.0;0.0;0.0;0.0;0.007883146;0.0050792694;-0.0011325479;0.007883146;0.24418035;-0.096472375;-0.034006596;0.0;0.0;0.0;0.0;0.0;0.0
750664238;750475650;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8038713;0.0;0.0;0.0;0.0;0.005636215;0.0018231869;0.0020717233;0.005636215;-0.1472202;-0.09394552;-0.09023148;0.0;0.0;0.0;0.0;0.0;0.0
751158809;750970409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47283858;0.0;0.0;0.0;0.0;0.01281561;0.006940216;0.004931584;0.01281561;0.15223269;0.06665341;-0.0034012198;0.0;0.0;0.0;0.0;0.0;0.0
751663374;751475063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7616872;0.0;0.0;0.0;0.0;0.018086433;0.01139535;-0.015459493;0.018086433;0.12227383;0.03295457;-0.07236719;0.0;0.0;0.0;0.0;0.0;0.0
752158235;751969822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.78752553;0.0;0.0;0.0;0.0;0.008170053;0.0051008314;-0.0103137195;0.008170053;0.13304101;0.008575199;-0.03993106;0.0;0.0;0.0;0.0;0.0;0.0
752663236;752474476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8336699;0.0;0.0;0.0;0.0;0.023285225;-0.015746668;-0.004302472;0.023285225;0.13370836;-0.057402074;0.08752823;0.0;0.0;0.0;0.0;0.0;0.0
753158503;752969235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46362168;0.0;0.0;0.0;0.0;0.009703606;-0.002396375;0.0068066716;0.009703606;0.170492;0.12919886;0.024391532;0.0;0.0;0.0;0.0;0.0;0.0
753662641;753473889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.80650795;0.0;0.0;0.0;0.0;0.011998355;-0.0051966906;0.006097853;0.011998355;0.15597168;0.11863004;-0.040337443;0.0;0.0;0.0;0.0;0.0;0.0
754157109;753968648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.57626134;0.0;0.0;0.0;0.0;0.009377137;0.004868984;0.002733767;0.009377137;0.05087088;-0.033724375;0.0020702481;0.0;0.0;0.0;0.0;0.0;0.0
754661895;754473302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55342376;0.0;0.0;0.0;0.0;0.024706021;0.0070792735;0.0009891689;0.024706021;0.078575745;-0.114789516;-0.05738318;0.0;0.0;0.0;0.0;0.0;0.0
755156967;754968061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8389827;0.0;0.0;0.0;0.0;0.021628827;0.010011539;-0.003718406;0.021628827;0.1116179;0.03532529;-0.0041172504;0.0;0.0;0.0;0.0;0.0;0.0
755661184;755472715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8624512;0.0;0.0;0.0;0.0;0.016658574;0.010497525;-0.0018350184;0.016658574;0.08194324;0.09131527;0.01527667;0.0;0.0;0.0;0.0;0.0;0.0
756165787;755977369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8613802;0.0;0.0;0.0;0.0;0.008058906;0.003911987;0.0050685853;0.008058906;0.14332603;0.0002668649;-0.016039133;0.0;0.0;0.0;0.0;0.0;0.0
756660560;756472128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.69888055;0.0;0.0;0.0;0.0;0.0167512;0.005314797;0.007751949;0.0167512;0.10124202;0.33875135;-0.25263083;0.0;0.0;0.0;0.0;0.0;0.0
757165146;756976782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.67532635;0.0;0.0;0.0;0.0;0.023343414;0.008081034;0.013374917;0.023343414;0.08017829;0.14618382;-0.059150696;0.0;0.0;0.0;0.0;0.0;0.0
757660024;757471541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.57770604;0.0;0.0;0.0;0.0;0.008812502;0.0045919865;0.006806731;0.008812502;0.02961506;0.19646288;-0.0483135;0.0;0.0;0.0;0.0;0.0;0.0
758164876;757976195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6921953;0.0;0.0;0.0;0.0;0.0053079873;0.0043236017;0.0053079873;0.004788339;0.02043042;0.21848787;-0.038331628;0.0;0.0;0.0;0.0;0.0;0.0
758659672;758470953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.73688334;0.0;0.0;0.0;0.0;0.0058356673;0.0037270188;0.0042839944;0.0058356673;0.03363771;0.071558446;-0.0077228546;0.0;0.0;0.0;0.0;0.0;0.0
759164062;758975608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.57787347;0.0;0.0;0.0;0.0;0.0054673404;0.002943188;0.0054673404;0.004175514;0.08656797;-0.0010690838;-0.005758643;0.0;0.0;0.0;0.0;0.0;0.0
759658881;759470366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47788057;0.0;0.0;0.0;0.0;0.005709648;0.005709648;0.0048663616;0.0038261712;0.008877132;0.108862326;-0.010428846;0.0;0.0;0.0;0.0;0.0;0.0
760163860;759975020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5134878;0.0;0.0;0.0;0.0;0.0056504756;0.0056504756;0.0048734993;0.003157705;0.064099155;0.06393802;-0.00706321;0.0;0.0;0.0;0.0;0.0;0.0
760658133;760469779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33629382;0.0;0.0;0.0;0.0;0.017199501;0.0019531697;0.0038806498;0.017199501;0.046691988;0.08696638;0.015501857;0.0;0.0;0.0;0.0;0.0;0.0
761162970;760974434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40372497;0.0;0.0;0.0;0.0;0.018744275;0.0033322573;-0.0013109446;0.018744275;0.08200197;0.10257208;0.01783812;0.0;0.0;0.0;0.0;0.0;0.0
761657841;761469192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.607319;0.0;0.0;0.0;0.0;0.008372903;0.001445204;0.00658302;0.008372903;0.12634803;0.17312571;-0.04139465;0.0;0.0;0.0;0.0;0.0;0.0
762162189;761973846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.50305486;0.0;0.0;0.0;0.0;0.014081657;0.0009549707;0.0070911497;0.014081657;-0.08251371;0.023462832;-0.013482273;0.0;0.0;0.0;0.0;0.0;0.0
762656966;762468605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.50617117;0.0;0.0;0.0;0.0;0.013044506;0.0014884919;0.008640885;0.013044506;0.12423143;0.1764164;-0.08430016;0.0;0.0;0.0;0.0;0.0;0.0
763161618;762973259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6318846;0.0;0.0;0.0;0.0;0.012705103;-0.0008869022;0.0045888126;0.012705103;0.050733853;-0.2206974;-0.035339355;0.0;0.0;0.0;0.0;0.0;0.0
763666904;763477914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.74399656;0.0;0.0;0.0;0.0;0.00779289;0.00014969707;0.0017950684;0.00779289;0.053432234;0.14713962;-0.010857999;0.0;0.0;0.0;0.0;0.0;0.0
764160994;763972673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6026696;0.0;0.0;0.0;0.0;0.0046598315;-0.0012931526;-0.0019352734;0.0046598315;0.04551923;-0.05949834;-0.0018469095;0.0;0.0;0.0;0.0;0.0;0.0
764655918;764467431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4367599;0.0;0.0;0.0;0.0;0.0015693307;-0.010216996;-0.007670462;0.0015693307;0.04269541;0.0992575;-0.00906229;0.0;0.0;0.0;0.0;0.0;0.0
765160790;764972086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5869395;0.0;0.0;0.0;0.0;0.0030087233;-0.012666225;-0.014960021;0.0030087233;0.11772838;-0.020382088;-0.013087273;0.0;0.0;0.0;0.0;0.0;0.0
765665315;765476740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27120763;0.0;0.0;0.0;0.0;0.011065438;-0.025037482;-0.017319113;0.011065438;0.10051121;-0.042371698;-0.011960745;0.0;0.0;0.0;0.0;0.0;0.0
766160089;765971499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25443965;0.0;0.0;0.0;0.0;0.029157072;-0.028827459;-0.018886372;0.029157072;0.074618;0.025773246;-0.0026221871;0.0;0.0;0.0;0.0;0.0;0.0
766664897;766476153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2322619;0.0;0.0;0.0;0.0;0.04056275;-0.029611692;-0.013099581;0.04056275;0.10263975;-0.032356888;-0.01700592;0.0;0.0;0.0;0.0;0.0;0.0
767159393;766970912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20950663;0.0;0.0;0.0;0.0;0.06483644;-0.026650771;-0.0135183185;0.06483644;0.015567886;-0.03389868;-0.00079137087;0.0;0.0;0.0;0.0;0.0;0.0
767664126;767475566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16052002;0.0;0.0;0.0;0.0;0.07904634;-0.017120942;-0.014771342;0.07904634;-0.055636525;0.032646567;-0.008827567;0.0;0.0;0.0;0.0;0.0;0.0
768159095;767970325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36771715;0.0;0.0;0.0;0.0;0.06710181;-0.0234254;-0.0049881935;0.06710181;0.08854906;-0.08823402;-0.022634387;0.0;0.0;0.0;0.0;0.0;0.0
768663486;768474979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029197574;0.0;0.0;0.0;0.0;0.07772304;-0.014360309;-0.007157974;0.07772304;0.008811001;-0.032219153;0.0027386546;0.0;0.0;0.0;0.0;0.0;0.0
769158275;768969738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.106283784;0.0;0.0;0.0;0.0;0.057891488;-0.02407907;-0.005319923;0.057891488;0.13943131;0.030492876;-0.032444537;0.0;0.0;0.0;0.0;0.0;0.0
769663097;769474392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1687907;0.0;0.0;0.0;0.0;0.10205659;-0.0012379289;-0.018435165;0.10205659;-0.1528857;-0.04260707;-0.08259863;0.0;0.0;0.0;0.0;0.0;0.0
770157515;769969151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2784729;0.0;0.0;0.0;0.0;0.12244162;-0.0011739731;-0.0024211854;0.12244162;-0.14683968;0.18663025;-0.04594755;0.0;0.0;0.0;0.0;0.0;0.0
770662135;770473805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13510203;0.0;0.0;0.0;0.0;0.13026986;0.006313145;0.003996417;0.13026986;0.018125048;0.092734195;-0.00054490566;0.0;0.0;0.0;0.0;0.0;0.0
771166780;770978459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004706502;0.0;0.0;0.0;0.0;0.13353844;0.010308325;0.0015921742;0.13353844;0.05673287;0.2986424;-0.06448686;0.0;0.0;0.0;0.0;0.0;0.0
771661701;771473218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.112205625;0.0;0.0;0.0;0.0;0.12954542;0.0055896193;0.0014012158;0.12954542;-0.087287374;0.012290954;-0.0050877333;0.0;0.0;0.0;0.0;0.0;0.0
772156508;771967977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.23250115;0.0;0.0;0.0;0.0;0.109384835;-0.0076165944;0.0036009997;0.109384835;-0.006578508;-0.041207135;-0.0043203235;0.0;0.0;0.0;0.0;0.0;0.0
772661100;772472631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.07503605;0.0;0.0;0.0;0.0;0.03224498;-0.028455779;-0.009808242;0.03224498;0.08160863;0.033708125;-0.01595813;0.0;0.0;0.0;0.0;0.0;0.0
773166129;772977285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08454573;0.0;0.0;0.0;0.0;-0.015163779;-0.015163779;-0.021662652;-0.019187152;-0.050095823;-0.09262268;-0.0032029152;0.0;0.0;0.0;0.0;0.0;0.0
773660361;773472044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1643771;0.0;0.0;0.0;0.0;0.0030445457;0.0030445457;-0.011976138;-0.018816262;0.11584817;0.21302268;-0.04898143;0.0;0.0;0.0;0.0;0.0;0.0
774165228;773976699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10355997;0.0;0.0;0.0;0.0;0.009658113;0.009658113;0.0025184453;-0.017304748;0.0006509982;-0.21778774;-0.0044101477;0.0;0.0;0.0;0.0;0.0;0.0
774660177;774471458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14482498;0.0;0.0;0.0;0.0;0.0071921647;0.0071921647;-0.011381745;-0.024767697;0.08811103;-0.14951748;-0.007674098;0.0;0.0;0.0;0.0;0.0;0.0
775154662;774966217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09062004;0.0;0.0;0.0;0.0;-0.0046390444;-0.0046390444;-0.024374396;-0.01208505;0.056433447;-0.14723995;-0.029406846;0.0;0.0;0.0;0.0;0.0;0.0
775659368;775470871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44929838;0.0;0.0;0.0;0.0;0.032717228;-0.013768256;-0.026227787;0.032717228;-0.07690254;-0.03682489;-0.0047327876;0.0;0.0;0.0;0.0;0.0;0.0
776164317;775975525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20771122;0.0;0.0;0.0;0.0;0.07912338;-0.0046114773;-0.022536457;0.07912338;-0.055350978;0.09041622;-0.0096616745;0.0;0.0;0.0;0.0;0.0;0.0
776659505;776470284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3426857;0.0;0.0;0.0;0.0;0.09245941;-0.013369724;0.004744433;0.09245941;-0.028054647;-0.036413662;-0.0022129416;0.0;0.0;0.0;0.0;0.0;0.0
777163258;776974938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35055733;0.0;0.0;0.0;0.0;0.11350688;0.008861616;0.010868043;0.11350688;-0.032719508;-0.020226762;-0.0026025772;0.0;0.0;0.0;0.0;0.0;0.0
777658043;777469698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39118326;0.0;0.0;0.0;0.0;0.104436964;0.0018404424;0.021346226;0.104436964;0.08543366;0.004415296;-0.031538725;0.0;0.0;0.0;0.0;0.0;0.0
778162684;777974352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31461555;0.0;0.0;0.0;0.0;0.094124585;-0.010791868;0.03063491;0.094124585;0.08080065;0.029581688;-0.05177784;0.0;0.0;0.0;0.0;0.0;0.0
778657428;778469111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4473918;0.0;0.0;0.0;0.0;0.112863034;0.010012463;0.0067984015;0.112863034;-0.10201178;0.05459294;0.0006162524;0.0;0.0;0.0;0.0;0.0;0.0
779162083;778973765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35304618;0.0;0.0;0.0;0.0;0.11758894;0.011181489;-0.0069246143;0.11758894;0.050196797;0.41409552;-0.08912289;0.0;0.0;0.0;0.0;0.0;0.0
780161757;779973178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45797676;0.0;0.0;0.0;0.0;0.12479302;0.011176512;-0.01529482;0.12479302;-0.12067728;0.023320451;0.015385628;0.0;0.0;0.0;0.0;0.0;0.0
780666147;780477833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7667754;0.0;0.0;0.0;0.0;0.11065382;0.006264791;-0.0054038465;0.11065382;-0.0032472461;0.14449477;-0.029932559;0.0;0.0;0.0;0.0;0.0;0.0
781161192;780972592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9013996;0.0;0.0;0.0;0.0;0.104549944;0.010120273;-0.0013014823;0.104549944;-0.06900999;0.08814507;-0.00035899878;0.0;0.0;0.0;0.0;0.0;0.0
781665801;781477246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8804917;0.0;0.0;0.0;0.0;0.10317877;0.010422289;-0.0021948218;0.10317877;-0.117187954;0.122895345;-0.0038236976;0.0;0.0;0.0;0.0;0.0;0.0
782160545;781972005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0121877;0.0;0.0;0.0;0.0;0.09570554;0.0074318945;0.000450477;0.09570554;-0.060895197;0.120596714;0.0022182465;0.0;0.0;0.0;0.0;0.0;0.0
782655733;782466765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0576793;0.0;0.0;0.0;0.0;0.09252289;0.008049414;-0.00016254187;0.09252289;-0.11363016;0.07918447;-0.00012713671;0.0;0.0;0.0;0.0;0.0;0.0
783159881;782971419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2289243;0.0;0.0;0.0;0.0;0.09196165;0.00509879;-0.0010321289;0.09196165;-0.082085036;0.120995164;0.00036036968;0.0;0.0;0.0;0.0;0.0;0.0
783664407;783476073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9653442;0.0;0.0;0.0;0.0;0.09450805;0.0044424236;-0.0021235794;0.09450805;-0.06387794;0.19919208;-0.0054531693;0.0;0.0;0.0;0.0;0.0;0.0
784159213;783970832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.407972;0.0;0.0;0.0;0.0;0.08984113;0.006334111;-0.0037804246;0.08984113;-0.09504613;0.11846095;-0.002572894;0.0;0.0;0.0;0.0;0.0;0.0
784664008;784475487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3388411;0.0;0.0;0.0;0.0;0.092262894;0.0053666085;-0.0041908324;0.092262894;-0.04758353;0.08501072;0.0014441013;0.0;0.0;0.0;0.0;0.0;0.0
785158742;784970246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3795428;0.0;0.0;0.0;0.0;0.09067443;0.0017178655;-0.0023979992;0.09067443;-0.12669326;0.09092745;-0.0015918016;0.0;0.0;0.0;0.0;0.0;0.0
785663238;785474900;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4106842;0.0;0.0;0.0;0.0;0.08785376;0.0040198117;-0.004376605;0.08785376;-0.015747506;0.10096408;0.0035018325;0.0;0.0;0.0;0.0;0.0;0.0
786158085;785969660;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.878093;0.0;0.0;0.0;0.0;0.08583325;-0.00055631995;-0.0049271137;0.08583325;-0.07747079;0.110030666;-0.000114917755;0.0;0.0;0.0;0.0;0.0;0.0
786662688;786474314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5120099;0.0;0.0;0.0;0.0;0.08742803;0.0015636235;-0.0043959618;0.08742803;-0.10948481;0.06251698;3.2782555e-05;0.0;0.0;0.0;0.0;0.0;0.0
787157430;786969073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7092736;0.0;0.0;0.0;0.0;0.08570349;-0.0007278621;-0.002608046;0.08570349;-0.030837484;0.17577003;-0.0022874475;0.0;0.0;0.0;0.0;0.0;0.0
787662960;787473727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8768827;0.0;0.0;0.0;0.0;0.081305504;-0.0024269074;-0.0037104338;0.081305504;-0.13328701;0.04782541;-0.0032184124;0.0;0.0;0.0;0.0;0.0;0.0
788166859;787978382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8623393;0.0;0.0;0.0;0.0;0.081709266;0.0011989474;-0.007500455;0.081709266;-0.15461357;0.054027542;-0.008680761;0.0;0.0;0.0;0.0;0.0;0.0
788661606;788473141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9357927;0.0;0.0;0.0;0.0;0.08087656;-0.0020565838;-0.0062748045;0.08087656;-0.06946416;0.16649188;-0.0070288777;0.0;0.0;0.0;0.0;0.0;0.0
789156649;788967900;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9663556;0.0;0.0;0.0;0.0;0.07818949;-0.0038969666;-0.006758809;0.07818949;-0.11013526;0.116137326;-0.0036395192;0.0;0.0;0.0;0.0;0.0;0.0
789664703;789472555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.078885;0.0;0.0;0.0;0.0;0.07550603;-0.0021189153;-0.004523903;0.07550603;-0.17405905;0.07492606;-0.006696701;0.0;0.0;0.0;0.0;0.0;0.0
790155969;789967314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9334339;0.0;0.0;0.0;0.0;0.07462272;-0.0021411479;-0.0057955384;0.07462272;-0.16279788;0.07050411;-0.008591175;0.0;0.0;0.0;0.0;0.0;0.0
790660466;790471968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.08846;0.0;0.0;0.0;0.0;0.07182443;-0.00446409;-0.005026251;0.07182443;-0.17176695;0.07164617;-0.0102133155;0.0;0.0;0.0;0.0;0.0;0.0
791165124;790976622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.044856;0.0;0.0;0.0;0.0;0.06917569;-0.003382653;-0.0036859363;0.06917569;-0.10013458;0.0813387;-0.0014349222;0.0;0.0;0.0;0.0;0.0;0.0
791659854;791471382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.215757;0.0;0.0;0.0;0.0;0.06966239;-0.0028856844;-0.005384341;0.06966239;-0.10513098;0.053330965;-0.002527237;0.0;0.0;0.0;0.0;0.0;0.0
