timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
730674052;730502652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.558386;0.0;0.0;0.0;0.0;0.0025312633;0.0025302584;0.0025312633;0.0025308225;1.0002246;1.0003203;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
731169069;730997497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.561722;0.0;0.0;0.0;0.0;0.0025303194;0.0025281424;0.0025303194;0.0025278002;1.0002205;1.0003216;1.0;0.0;0.0;0.0;0.0;0.0;0.0
731663927;731492341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.563419;0.0;0.0;0.0;0.0;0.0025285913;0.002526591;0.0025285913;0.0025262942;1.0002174;1.0003237;1.0;0.0;0.0;0.0;0.0;0.0;0.0
732176786;732005133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.565391;0.0;0.0;0.0;0.0;0.0025300256;0.0025250209;0.0025300256;0.0025247391;1.0002121;1.0003244;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
732671414;732499978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.565674;0.0;0.0;0.0;0.0;0.002531087;0.0025236553;0.002531087;0.0025233543;1.0002062;1.0003253;1.0;0.0;0.0;0.0;0.0;0.0;0.0
733166404;732994823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.566977;0.0;0.0;0.0;0.0;0.0025263575;0.0025226315;0.0025263575;0.0025225542;1.0002022;1.0003257;1.0;0.0;0.0;0.0;0.0;0.0;0.0
733670262;733498665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.566334;0.0;0.0;0.0;0.0;0.002525602;0.0025215985;0.002525602;0.0025232558;1.0001975;1.0003034;1.0000243;0.0;0.0;0.0;0.0;0.0;0.0
734174046;734002507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.566732;0.0;0.0;0.0;0.0;0.0025224518;0.0025206546;0.0025224518;0.0025218215;1.0001938;1.0003002;1.0000285;0.0;0.0;0.0;0.0;0.0;0.0
734669181;734497351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.565438;0.0;0.0;0.0;0.0;0.0025210113;0.0025198385;0.0025201323;0.0025210113;1.0001901;1.0003072;1.0000211;0.0;0.0;0.0;0.0;0.0;0.0
735172766;735001240;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.565672;0.0;0.0;0.0;0.0;0.0025201915;0.0025192047;0.00251966;0.0025201915;1.0001874;1.0003195;1.0000104;0.0;0.0;0.0;0.0;0.0;0.0
735676675;735505035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.564265;0.0;0.0;0.0;0.0;0.00252097;0.002518567;0.00252097;0.0025180234;1.0001838;1.000314;1.0000196;0.0;0.0;0.0;0.0;0.0;0.0
736171543;735999880;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.563388;0.0;0.0;0.0;0.0;0.0025300304;0.0025180033;0.0025300304;0.0025173654;1.0001773;1.0003108;1.0000278;0.0;0.0;0.0;0.0;0.0;0.0
736675163;736503721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.562722;0.0;0.0;0.0;0.0;0.002536358;0.002517566;0.002536358;0.0025176806;1.0001743;1.0003221;1.00002;0.0;0.0;0.0;0.0;0.0;0.0
737170009;736998567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5599575;0.0;0.0;0.0;0.0;0.0025437286;0.0025171475;0.0025437286;0.002518235;1.0001706;1.0003372;1.0000083;0.0;0.0;0.0;0.0;0.0;0.0
737674026;737502408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.558401;0.0;0.0;0.0;0.0;0.0025419863;0.002516749;0.0025419863;0.0025168355;1.0001684;1.000351;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
738168698;737997253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.556518;0.0;0.0;0.0;0.0;0.002552278;0.0025167128;0.002552278;0.002520437;1.0001671;1.000323;1.0000334;0.0;0.0;0.0;0.0;0.0;0.0
738672466;738501094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.555301;0.0;0.0;0.0;0.0;0.0025536693;0.002516424;0.0025536693;0.0025257012;1.0001655;1.0003175;1.0000426;0.0;0.0;0.0;0.0;0.0;0.0
739176483;739004983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.552657;0.0;0.0;0.0;0.0;0.0025330074;0.0025161186;0.0025330074;0.0025285156;1.0001628;1.0003127;1.0000504;0.0;0.0;0.0;0.0;0.0;0.0
739671188;739499828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.551616;0.0;0.0;0.0;0.0;0.0027154752;0.0025387492;0.0025291033;0.0027154752;1.0001309;1.0003294;1.0000653;0.0;0.0;0.0;0.0;0.0;0.0
740175079;740003623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.549122;0.0;0.0;0.0;0.0;0.0025527808;0.0025186404;0.0025267715;0.0025527808;1.000153;1.0003245;1.0000467;0.0;0.0;0.0;0.0;0.0;0.0
740670186;740498470;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.548097;0.0;0.0;0.0;0.0;0.0026906175;0.0025406522;0.0025183046;0.0026906175;1.0001136;1.0003523;1.00006;0.0;0.0;0.0;0.0;0.0;0.0
741174109;741002309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.545669;0.0;0.0;0.0;0.0;0.0025901122;0.0025275282;0.0025901122;0.002559022;1.0002283;1.0002736;1.0000243;0.0;0.0;0.0;0.0;0.0;0.0
741668560;741497153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.543539;0.0;0.0;0.0;0.0;0.002593578;0.0025402152;0.002593578;0.0025533915;1.0002711;1.0002333;1.000016;0.0;0.0;0.0;0.0;0.0;0.0
742172413;742000995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.541185;0.0;0.0;0.0;0.0;0.00255438;0.0025248718;0.00255438;0.00254013;1.0002161;1.0002792;1.0000271;0.0;0.0;0.0;0.0;0.0;0.0
742676569;742504837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.54007;0.0;0.0;0.0;0.0;0.0025226166;0.002514631;0.0025226166;0.0025163102;1.0001951;1.0003227;1.0000105;0.0;0.0;0.0;0.0;0.0;0.0
743171063;742999681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.537182;0.0;0.0;0.0;0.0;0.0025145416;0.0025145416;0.0025118783;0.002513623;1.0001602;1.0003699;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
743674948;743503570;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.535589;0.0;0.0;0.0;0.0;0.0025340247;0.0025150592;0.0025340247;0.0025139914;1.0001622;1.0003701;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
744169809;743998415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.533689;0.0;0.0;0.0;0.0;0.0025405015;0.0025156324;0.0025405015;0.002513931;1.000167;1.0003648;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
744673665;744502209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.532467;0.0;0.0;0.0;0.0;0.0025301587;0.0025154278;0.0025301587;0.0025132636;1.0001596;1.000373;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
745168685;744997054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.530594;0.0;0.0;0.0;0.0;0.0025287683;0.002516169;0.0025287683;0.0025146606;1.0001594;1.0003744;1.0000025;0.0;0.0;0.0;0.0;0.0;0.0
745672461;745500896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.530122;0.0;0.0;0.0;0.0;0.0025269522;0.0025151714;0.0025269522;0.0025136655;1.0001593;1.0003765;1.0000027;0.0;0.0;0.0;0.0;0.0;0.0
746176622;746004737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.528149;0.0;0.0;0.0;0.0;0.0025347823;0.002515089;0.0025347823;0.0025141195;1.0001662;1.0003704;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
746671143;746499582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.527147;0.0;0.0;0.0;0.0;0.0025504131;0.0025197605;0.0025504131;0.002512538;1.0001928;1.0003421;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
747175032;747003424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.525622;0.0;0.0;0.0;0.0;0.0025450983;0.0025191118;0.0025450983;0.002512655;1.0001894;1.0003428;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
747670081;747498268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.524199;0.0;0.0;0.0;0.0;0.0025394626;0.002517298;0.0025394626;0.002512838;1.0001829;1.0003452;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
748173686;748002157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.522751;0.0;0.0;0.0;0.0;0.0025358985;0.002516889;0.0025358985;0.0025123744;1.0001777;1.0003465;1.0;0.0;0.0;0.0;0.0;0.0;0.0
748668595;748497002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.520948;0.0;0.0;0.0;0.0;0.0025301164;0.002517044;0.0025301164;0.0025146073;1.0001701;1.0003401;1.0000123;0.0;0.0;0.0;0.0;0.0;0.0
749172284;749000796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.519127;0.0;0.0;0.0;0.0;0.0025254567;0.0025181973;0.0025254567;0.0025233212;1.0001396;1.0003574;1.000022;0.0;0.0;0.0;0.0;0.0;0.0
749676063;749504638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.517375;0.0;0.0;0.0;0.0;0.002525534;0.0025233456;0.002525534;0.0025146795;1.0001228;1.0003594;1.0000403;0.0;0.0;0.0;0.0;0.0;0.0
750170937;749999483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.515616;0.0;0.0;0.0;0.0;0.0025247536;0.00251479;0.0025247536;0.0025118901;1.0001626;1.0003546;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
750674919;750503324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.513188;0.0;0.0;0.0;0.0;0.0025212602;0.0025212602;0.0025197724;0.0025162578;1.0001386;1.0003574;1.0000211;0.0;0.0;0.0;0.0;0.0;0.0
751169626;750998169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.511374;0.0;0.0;0.0;0.0;0.0025207188;0.002514307;0.0025207188;0.0025116522;1.0001562;1.0003582;1.0000035;0.0;0.0;0.0;0.0;0.0;0.0
751673507;751502010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.508969;0.0;0.0;0.0;0.0;0.0025231687;0.0025193596;0.002517175;0.0025231687;1.0001254;1.0003659;1.0000273;0.0;0.0;0.0;0.0;0.0;0.0
752168282;751996855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.508338;0.0;0.0;0.0;0.0;0.0025179272;0.0025141265;0.0025179272;0.002515354;1.0001491;1.0003666;1.0000055;0.0;0.0;0.0;0.0;0.0;0.0
752672376;752500744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.506497;0.0;0.0;0.0;0.0;0.0025287257;0.0025276125;0.0025101625;0.0025287257;1.0000919;1.0003548;1.0000767;0.0;0.0;0.0;0.0;0.0;0.0
753176164;753004538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.505007;0.0;0.0;0.0;0.0;0.002516746;0.002516746;0.0025153724;0.0025112708;1.0001388;1.0003734;1.0000159;0.0;0.0;0.0;0.0;0.0;0.0
753671032;753499383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.503468;0.0;0.0;0.0;0.0;0.0025186923;0.0025133917;0.0025186923;0.0025110699;1.0001559;1.0003588;1.0000148;0.0;0.0;0.0;0.0;0.0;0.0
754175010;754003225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.502844;0.0;0.0;0.0;0.0;0.0025168688;0.0025134257;0.0025168688;0.0025114978;1.0001571;1.0003768;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
754669550;754498069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.501523;0.0;0.0;0.0;0.0;0.0025174345;0.0025131092;0.0025174345;0.002513978;1.0001587;1.0003211;1.0000595;0.0;0.0;0.0;0.0;0.0;0.0
755173568;755001911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.501446;0.0;0.0;0.0;0.0;0.0025161526;0.0025130399;0.0025161526;0.0025141812;1.0001578;1.000343;1.0000389;0.0;0.0;0.0;0.0;0.0;0.0
755668622;755496755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.500299;0.0;0.0;0.0;0.0;0.0025148045;0.0025129942;0.0025148045;0.0025137058;1.0001571;1.0003518;1.000028;0.0;0.0;0.0;0.0;0.0;0.0
756172222;756000597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.499983;0.0;0.0;0.0;0.0;0.0025195123;0.0025130427;0.0025195123;0.0025124252;1.0001602;1.0003556;1.0000206;0.0;0.0;0.0;0.0;0.0;0.0
756675860;756504486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.499401;0.0;0.0;0.0;0.0;0.0025236583;0.0025134769;0.0025236583;0.0025136003;1.0001633;1.0003151;1.0000587;0.0;0.0;0.0;0.0;0.0;0.0
757170919;756999331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.499434;0.0;0.0;0.0;0.0;0.0025214893;0.0025134808;0.0025214893;0.0025120063;1.0001673;1.0003481;1.0000235;0.0;0.0;0.0;0.0;0.0;0.0
757674736;757503125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.498556;0.0;0.0;0.0;0.0;0.002518393;0.00251292;0.002518393;0.0025118203;1.0001653;1.0003703;1.0000048;0.0;0.0;0.0;0.0;0.0;0.0
758169571;757997970;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4988;0.0;0.0;0.0;0.0;0.0025164215;0.0025126901;0.0025164215;0.0025117737;1.0001643;1.0003769;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
758673384;758501812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.498662;0.0;0.0;0.0;0.0;0.0025159863;0.002512626;0.0025159863;0.0025116235;1.0001646;1.0003765;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
759168235;758996656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.497757;0.0;0.0;0.0;0.0;0.0025151432;0.0025125314;0.0025151432;0.0025117383;1.0001644;1.0003762;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
759672056;759500498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.497904;0.0;0.0;0.0;0.0;0.002514773;0.0025124783;0.002514773;0.0025116503;1.000165;1.0003743;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
760175932;760004340;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.496939;0.0;0.0;0.0;0.0;0.0025143155;0.0025124114;0.0025143155;0.0025117497;1.0001656;1.0003732;1.0;0.0;0.0;0.0;0.0;0.0;0.0
760670910;760499186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.49689;0.0;0.0;0.0;0.0;0.0025140562;0.0025123828;0.0025140562;0.002514002;1.0001655;1.0003359;1.000036;0.0;0.0;0.0;0.0;0.0;0.0
761174605;761003073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.496285;0.0;0.0;0.0;0.0;0.0025134326;0.0025124957;0.002512381;0.0025134326;1.0001658;1.0003362;1.000036;0.0;0.0;0.0;0.0;0.0;0.0
761669443;761497919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4961;0.0;0.0;0.0;0.0;0.002513121;0.0025125435;0.002513121;0.0025113637;1.0001669;1.0003722;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
762173223;762001713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.495244;0.0;0.0;0.0;0.0;0.0025173356;0.0025124461;0.0025173356;0.0025115034;1.0001686;1.0003387;1.0000347;0.0;0.0;0.0;0.0;0.0;0.0
762668009;762496557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.495359;0.0;0.0;0.0;0.0;0.0025174536;0.0025123814;0.0025174536;0.0025113446;1.0001705;1.0003412;1.000031;0.0;0.0;0.0;0.0;0.0;0.0
763171809;763000399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.494465;0.0;0.0;0.0;0.0;0.002512312;0.002512312;0.0025118624;0.0025119353;1.0001718;1.000371;1.0000017;0.0;0.0;0.0;0.0;0.0;0.0
763675658;763504241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.494084;0.0;0.0;0.0;0.0;0.002512483;0.002512483;0.0025111004;0.0025118887;1.0001729;1.0003703;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
764170624;763999085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.493313;0.0;0.0;0.0;0.0;0.0025131034;0.0025131034;0.002510285;0.0025111283;1.0001775;1.0003674;1.0;0.0;0.0;0.0;0.0;0.0;0.0
764674509;764502927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.49288;0.0;0.0;0.0;0.0;0.0025157765;0.0025157765;0.002508685;0.002511297;1.0002048;1.0003396;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
765169385;764997772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.492475;0.0;0.0;0.0;0.0;0.0025191235;0.0025191235;0.0025127437;0.002511693;1.0002548;1.0002849;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
765673447;765501661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.491684;0.0;0.0;0.0;0.0;0.0025241307;0.002521288;0.0025241307;0.0025117486;1.0003093;1.0002211;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
766168010;765996506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.490628;0.0;0.0;0.0;0.0;0.0025353273;0.0025214194;0.0025353273;0.0025108913;1.0003345;1.0001831;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
766671858;766500300;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.490383;0.0;0.0;0.0;0.0;0.0025440787;0.002525953;0.0025440787;0.0025110005;1.0003294;1.0001694;1.000002;0.0;0.0;0.0;0.0;0.0;0.0
767175761;767004145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.489458;0.0;0.0;0.0;0.0;0.002547658;0.002526484;0.002547658;0.0025105667;1.000305;1.0001761;1.0;0.0;0.0;0.0;0.0;0.0;0.0
767670577;767498987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.489671;0.0;0.0;0.0;0.0;0.0025456527;0.0025262325;0.0025456527;0.0025105658;1.0002776;1.0001792;1.000006;0.0;0.0;0.0;0.0;0.0;0.0
768174406;768002829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.489414;0.0;0.0;0.0;0.0;0.0025410042;0.00252688;0.0025410042;0.0025098026;1.0002673;1.0001764;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
768669504;768497673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.488893;0.0;0.0;0.0;0.0;0.0025364498;0.0025222416;0.0025364498;0.0025097476;1.0002605;1.0001677;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
769172950;769001515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4886465;0.0;0.0;0.0;0.0;0.0025355048;0.0025267417;0.0025355048;0.0025084135;1.0002378;1.000176;1.0000032;0.0;0.0;0.0;0.0;0.0;0.0
769667773;769496360;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487608;0.0;0.0;0.0;0.0;0.002536017;0.0025191717;0.002536017;0.0025129162;1.0002135;1.0001582;1.0000325;0.0;0.0;0.0;0.0;0.0;0.0
770171750;770000250;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487285;0.0;0.0;0.0;0.0;0.0025353392;0.0025353392;0.0025296372;0.0025097337;1.0001546;1.0002338;1.0000025;0.0;0.0;0.0;0.0;0.0;0.0
770675643;770504044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.48671;0.0;0.0;0.0;0.0;0.002537789;0.002537789;0.0025257887;0.0025089534;1.0001401;1.000234;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
771170494;770998889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.485933;0.0;0.0;0.0;0.0;0.0025351963;0.0025351963;0.0025223119;0.0025088864;1.0001343;1.0002218;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
771674352;771502730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.484226;0.0;0.0;0.0;0.0;0.002530952;0.002530952;0.0025222786;0.0025081367;1.0001317;1.0002114;1.0;0.0;0.0;0.0;0.0;0.0;0.0
772169128;771997575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483456;0.0;0.0;0.0;0.0;0.0025235768;0.002522664;0.0025235768;0.0025079153;1.0001547;1.0001773;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
772673006;772501417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481489;0.0;0.0;0.0;0.0;0.0025178203;0.0025153642;0.0025178203;0.002507244;1.0002024;1.0001236;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
773176894;773005259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.48041;0.0;0.0;0.0;0.0;0.0025173766;0.0025173766;0.0025067846;0.0025078733;1.0001589;1.0001704;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
773672013;773500104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.479109;0.0;0.0;0.0;0.0;0.002515348;0.002515348;0.0025106224;0.002508003;1.000128;1.0002037;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
774175513;774003993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.478059;0.0;0.0;0.0;0.0;0.00251506;0.00251506;0.0025131572;0.00250729;1.0001314;1.0002017;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
774670403;774498838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476701;0.0;0.0;0.0;0.0;0.0025164909;0.0025164909;0.002507537;0.0025077106;1.0001417;1.0001943;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
775174060;775002633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475622;0.0;0.0;0.0;0.0;0.0025167882;0.0025167882;0.0025079062;0.0025083018;1.0001837;1.0001546;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
775669138;775497477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474265;0.0;0.0;0.0;0.0;0.0025160222;0.0025130815;0.0025160222;0.0025083383;1.0002049;1.0001373;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
776172952;776001319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473718;0.0;0.0;0.0;0.0;0.0025214886;0.0025145875;0.0025214886;0.0025084505;1.0001746;1.0001627;1.0000026;0.0;0.0;0.0;0.0;0.0;0.0
