timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
716665853;716493990;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.120039225;0.0;0.0;0.0;0.0;0.028370366;0.028370366;0.010825366;-0.091017514;-0.0059179678;0.06309269;-0.0016162395;0.0;0.0;0.0;0.0;0.0;0.0
717169241;716997833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13063121;0.0;0.0;0.0;0.0;0.02171354;0.02171354;0.012891389;-0.09053135;0.086442456;0.0042885747;0.005566478;0.0;0.0;0.0;0.0;0.0;0.0
717664224;717492678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08314645;0.0;0.0;0.0;0.0;0.028924704;0.028924704;0.018111475;-0.0883382;0.0233956;0.06909126;-0.0031952858;0.0;0.0;0.0;0.0;0.0;0.0
718168151;717996567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.50959074;0.0;0.0;0.0;0.0;0.028866917;0.028866917;0.015757263;-0.091219306;0.04296431;-0.048758842;-0.0020640492;0.0;0.0;0.0;0.0;0.0;0.0
718662855;718491413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.53981125;0.0;0.0;0.0;0.0;0.03030549;0.03030549;0.015473612;-0.09216258;0.13651434;0.026540602;-0.009044051;0.0;0.0;0.0;0.0;0.0;0.0
719166683;718995208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5373795;0.0;0.0;0.0;0.0;0.030143708;0.030143708;0.005612701;-0.09430742;0.07329234;-0.063531;-0.014081478;0.0;0.0;0.0;0.0;0.0;0.0
719661495;719490053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.76393616;0.0;0.0;0.0;0.0;0.031745;0.031745;0.014577597;-0.09643629;-0.052187096;0.03033702;-0.0032662153;0.0;0.0;0.0;0.0;0.0;0.0
720165296;719993896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.9320035;0.0;0.0;0.0;0.0;0.030476674;0.030476674;0.013829924;-0.092752606;0.10708233;-0.37153062;-0.11740571;0.0;0.0;0.0;0.0;0.0;0.0
720669327;720497738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.95619774;0.0;0.0;0.0;0.0;0.033956602;0.033956602;0.0050292164;-0.09815782;0.060020074;0.044213377;-0.003255546;0.0;0.0;0.0;0.0;0.0;0.0
721164036;720992583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0507591;0.0;0.0;0.0;0.0;0.022905603;0.022905603;0.008682668;-0.10243377;0.047446918;0.06989561;0.00058215857;0.0;0.0;0.0;0.0;0.0;0.0
721668045;721496426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2345827;0.0;0.0;0.0;0.0;0.03636644;0.03636644;0.0018960536;-0.10909845;0.08145891;0.041629627;-0.005647719;0.0;0.0;0.0;0.0;0.0;0.0
722162830;721991271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.227736;0.0;0.0;0.0;0.0;0.03548564;0.03548564;-0.004184276;-0.11748394;0.060127206;0.04239204;-0.0038695335;0.0;0.0;0.0;0.0;0.0;0.0
722666767;722495160;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.5507872;0.0;0.0;0.0;0.0;0.029454082;0.029454082;-0.0076600164;-0.1211694;-0.11123811;-0.10713373;-0.027512193;0.0;0.0;0.0;0.0;0.0;0.0
723161658;722990006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6667507;0.0;0.0;0.0;0.0;0.028380498;0.028380498;-0.015428588;-0.10810986;0.0506899;-0.30825114;-0.11919743;0.0;0.0;0.0;0.0;0.0;0.0
723665249;723493801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6841002;0.0;0.0;0.0;0.0;0.028710693;0.028710693;-0.021256104;-0.120422155;0.20126577;0.03446266;-0.018865585;0.0;0.0;0.0;0.0;0.0;0.0
724169075;723997643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6446297;0.0;0.0;0.0;0.0;0.023003891;0.023003891;-0.023704678;-0.12685293;0.20316787;0.17331384;-0.08317995;0.0;0.0;0.0;0.0;0.0;0.0
724664048;724492488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.75858;0.0;0.0;0.0;0.0;0.0072843432;-0.00031680288;7.164478e-05;0.0072843432;0.07178619;0.011294023;-0.0030214787;0.0;0.0;0.0;0.0;0.0;0.0
725167943;724996330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6575944;0.0;0.0;0.0;0.0;-0.0005836487;-0.00068420684;-0.0028162897;-0.0005836487;0.14175537;-0.11491553;-0.017190158;0.0;0.0;0.0;0.0;0.0;0.0
725662802;725491175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.5009909;0.0;0.0;0.0;0.0;-0.0022324715;-0.0022324715;-0.0033553988;-0.0072701722;0.09836976;0.100332305;-0.026771784;0.0;0.0;0.0;0.0;0.0;0.0
726166382;725995017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3485737;0.0;0.0;0.0;0.0;0.002217859;0.0019288901;0.002217859;0.0012626797;0.14068452;-0.018172434;-0.009605229;0.0;0.0;0.0;0.0;0.0;0.0
726661412;726489862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2471905;0.0;0.0;0.0;0.0;0.0016931444;0.0006933515;-0.0005630553;0.0016931444;0.095583625;-0.07923579;-0.009274423;0.0;0.0;0.0;0.0;0.0;0.0
727165332;726993752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.87701344;0.0;0.0;0.0;0.0;0.0021505058;-0.00218498;0.0021505058;-0.0036662817;0.18406117;-0.06271757;-0.0020259023;0.0;0.0;0.0;0.0;0.0;0.0
727669228;727497547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.85152555;0.0;0.0;0.0;0.0;0.005749358;0.005749358;-0.003017664;-0.0038870573;0.184781;-0.12810884;-0.018800914;0.0;0.0;0.0;0.0;0.0;0.0
728163860;727992392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.38508284;0.0;0.0;0.0;0.0;0.009209782;0.003805283;-0.00049856305;0.009209782;0.08532693;0.034383778;-0.0024300814;0.0;0.0;0.0;0.0;0.0;0.0
728667818;728496234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.41782546;0.0;0.0;0.0;0.0;0.0032191016;0.0032191016;-0.003003776;-0.003347233;0.15175723;-0.048321612;-0.01256001;0.0;0.0;0.0;0.0;0.0;0.0
729162551;728991079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.37384522;0.0;0.0;0.0;0.0;0.006080969;0.006080969;-0.0014537871;0.0029220432;0.22778329;-0.103818;-0.03686726;0.0;0.0;0.0;0.0;0.0;0.0
729666749;729494921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.20813286;0.0;0.0;0.0;0.0;0.00420551;0.00072960416;-0.0008227527;0.00420551;0.18264805;0.040248483;-0.016186118;0.0;0.0;0.0;0.0;0.0;0.0
730161239;729989765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12941968;0.0;0.0;0.0;0.0;0.037243582;0.009555612;-0.0051047206;0.037243582;0.0531435;-0.17675656;-0.09751302;0.0;0.0;0.0;0.0;0.0;0.0
730665044;730493607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24194187;0.0;0.0;0.0;0.0;0.0065239966;0.00037772907;0.0065239966;-0.0017136782;0.18249504;-0.095016345;-0.024633646;0.0;0.0;0.0;0.0;0.0;0.0
731169065;730997497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24651611;0.0;0.0;0.0;0.0;0.005665779;-0.00038549537;0.005665779;0.0012253523;0.057414476;-0.07616081;-0.0040360093;0.0;0.0;0.0;0.0;0.0;0.0
731663924;731492341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20038313;0.0;0.0;0.0;0.0;0.0065356493;0.003878009;0.0065356493;0.0008393675;0.22169042;0.048664577;-0.026080608;0.0;0.0;0.0;0.0;0.0;0.0
732167810;731996136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5227093;0.0;0.0;0.0;0.0;0.008423299;-0.0001490023;0.008423299;0.0019128919;0.14300877;0.014800331;-0.010207176;0.0;0.0;0.0;0.0;0.0;0.0
732662625;732490981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55038697;0.0;0.0;0.0;0.0;0.009825885;0.0006605759;0.009825885;0.00028021634;0.11289171;-0.009031273;-0.006845534;0.0;0.0;0.0;0.0;0.0;0.0
733166400;732994823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7970327;0.0;0.0;0.0;0.0;0.006183341;0.002363964;0.006183341;0.0012700409;0.14624335;-0.011943221;-0.0122615695;0.0;0.0;0.0;0.0;0.0;0.0
733661282;733489668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4672576;0.0;0.0;0.0;0.0;0.019794509;0.00903651;-0.0025282502;0.019794509;0.16235739;-0.05212879;-0.026663303;0.0;0.0;0.0;0.0;0.0;0.0
734165192;733993509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5521867;0.0;0.0;0.0;0.0;0.020310178;0.00982157;-0.0052929223;0.020310178;0.16418976;-0.041601777;-0.02605182;0.0;0.0;0.0;0.0;0.0;0.0
734669177;734497351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6423194;0.0;0.0;0.0;0.0;0.013132587;0.008592606;-0.009300023;0.013132587;0.17529419;-0.09490615;-0.048149586;0.0;0.0;0.0;0.0;0.0;0.0
735163574;734992196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.66495895;0.0;0.0;0.0;0.0;0.014274567;0.009008543;-0.011129618;0.014274567;0.1521087;-0.21691479;-0.08061421;0.0;0.0;0.0;0.0;0.0;0.0
735667640;735496085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.89157784;0.0;0.0;0.0;0.0;-1.4828518e-05;-1.4828518e-05;-0.0015793592;-0.0056677163;0.06968756;-0.18011393;0.025687337;0.0;0.0;0.0;0.0;0.0;0.0
736162760;735990930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8481258;0.0;0.0;0.0;0.0;0.006460622;-0.0009892434;0.006460622;-0.016050726;0.17062367;-0.09992045;0.0099185705;0.0;0.0;0.0;0.0;0.0;0.0
736666220;736494724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9997885;0.0;0.0;0.0;0.0;0.013667092;-0.0005115252;0.013667092;-0.01261133;0.17161088;-0.06313309;-0.0018669963;0.0;0.0;0.0;0.0;0.0;0.0
737160989;736989569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9006622;0.0;0.0;0.0;0.0;0.017010882;-0.000689283;0.017010882;-0.0013094544;0.148157;0.18644597;-0.06439453;0.0;0.0;0.0;0.0;0.0;0.0
737664967;737493411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9594649;0.0;0.0;0.0;0.0;0.012713149;-0.00048562512;0.012713149;0.007205516;0.18707834;0.049632214;-0.022494853;0.0;0.0;0.0;0.0;0.0;0.0
738168695;737997253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9133951;0.0;0.0;0.0;0.0;0.027623966;0.0024662875;0.012312412;0.027623966;0.21748161;-0.075555265;-0.05972129;0.0;0.0;0.0;0.0;0.0;0.0
738663584;738492097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0934252;0.0;0.0;0.0;0.0;0.02975405;0.009398539;-0.00282678;0.02975405;0.12329558;0.0091531575;-0.0055612326;0.0;0.0;0.0;0.0;0.0;0.0
739167489;738995939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9212456;0.0;0.0;0.0;0.0;0.028186634;0.006043516;-0.0066801608;0.028186634;0.056370653;-0.11565;-0.05388236;0.0;0.0;0.0;0.0;0.0;0.0
739662156;739490784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0028317;0.0;0.0;0.0;0.0;-0.018598773;-0.018598773;-0.046799302;-0.039100826;0.09637216;0.012206987;-0.06523019;0.0;0.0;0.0;0.0;0.0;0.0
740166023;739994672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9592948;0.0;0.0;0.0;0.0;0.00695543;0.00695543;-0.03589931;0.004406914;0.19340107;-0.17828971;-0.17852074;0.0;0.0;0.0;0.0;0.0;0.0
740660895;740489517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8237436;0.0;0.0;0.0;0.0;0.05315198;-0.004856169;-0.030610383;0.05315198;0.2322326;-0.010322228;0.11548883;0.0;0.0;0.0;0.0;0.0;0.0
741164810;740993312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7794003;0.0;0.0;0.0;0.0;0.036735103;-0.0074216276;-0.062576234;0.036735103;-0.019478291;-0.06306215;0.005531907;0.0;0.0;0.0;0.0;0.0;0.0
741668556;741497153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.69617045;0.0;0.0;0.0;0.0;0.055836633;-0.027623355;-0.027985811;0.055836633;0.5603637;-0.13474157;-0.3215561;0.0;0.0;0.0;0.0;0.0;0.0
742163473;741991998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.93564594;0.0;0.0;0.0;0.0;0.035063297;-0.012927607;-0.03447993;0.035063297;-0.094679;-0.032224193;-0.043084264;0.0;0.0;0.0;0.0;0.0;0.0
742667732;742495840;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.69466543;0.0;0.0;0.0;0.0;0.016020715;-0.016738892;-0.035251558;0.016020715;-0.033379763;-0.19512197;-0.0491634;0.0;0.0;0.0;0.0;0.0;0.0
743171059;742999681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6349408;0.0;0.0;0.0;0.0;0.008559078;-0.020399421;-0.030355006;0.008559078;0.09710829;-0.19503361;-0.026751399;0.0;0.0;0.0;0.0;0.0;0.0
743665935;743494526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.88709116;0.0;0.0;0.0;0.0;0.0016308576;-0.0071294755;-0.038501784;0.0016308576;0.123144865;0.088361666;-0.017805398;0.0;0.0;0.0;0.0;0.0;0.0
744161074;743989371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.93838227;0.0;0.0;0.0;0.0;-0.0013960153;-0.0013960153;-0.038666397;-0.0019910634;0.20238566;0.14569885;-0.045007825;0.0;0.0;0.0;0.0;0.0;0.0
744664766;744493259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.80554473;0.0;0.0;0.0;0.0;-0.0014233738;-0.0014233738;-0.036872268;-0.0051879734;0.0660069;0.13163781;-0.018532753;0.0;0.0;0.0;0.0;0.0;0.0
745168681;744997054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.81317496;0.0;0.0;0.0;0.0;0.0012904555;0.0012904555;-0.03259328;-0.0066957176;0.082600385;-0.07092318;-0.004202485;0.0;0.0;0.0;0.0;0.0;0.0
745663411;745491899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.63089406;0.0;0.0;0.0;0.0;0.003275618;0.003275618;-0.02830574;6.7442656e-05;0.091705784;-0.25247183;-0.052779853;0.0;0.0;0.0;0.0;0.0;0.0
746167315;745995740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.98862493;0.0;0.0;0.0;0.0;0.0033911616;0.0033911616;-0.026563808;-0.0012257844;0.1308892;0.005701825;-0.017410874;0.0;0.0;0.0;0.0;0.0;0.0
746671140;746499582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7735823;0.0;0.0;0.0;0.0;0.0075459033;0.0075459033;-0.019932717;0.001320228;0.06263577;0.15351573;-0.018774211;0.0;0.0;0.0;0.0;0.0;0.0
747166057;746994426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40514678;0.0;0.0;0.0;0.0;0.010348588;0.010348588;-0.015360147;0.0033441484;0.1147527;-0.023581505;-0.0036195517;0.0;0.0;0.0;0.0;0.0;0.0
747660897;747489271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8623951;0.0;0.0;0.0;0.0;0.010296434;0.010296434;-0.011581719;0.0036707222;0.07004461;0.11415024;-0.0101136565;0.0;0.0;0.0;0.0;0.0;0.0
748164664;747993113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7726529;0.0;0.0;0.0;0.0;0.005940154;0.005873233;-0.00829947;0.005940154;0.105794676;0.11560053;-0.0143585205;0.0;0.0;0.0;0.0;0.0;0.0
748668591;748497002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5562511;0.0;0.0;0.0;0.0;0.009726971;0.009726971;-0.013156503;0.006438121;0.02831931;0.16025272;0.020124853;0.0;0.0;0.0;0.0;0.0;0.0
749163517;748991846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5332334;0.0;0.0;0.0;0.0;0.01593326;0.01593326;-0.016412914;0.009044096;0.23294389;0.0031762943;-0.13046718;0.0;0.0;0.0;0.0;0.0;0.0
749667133;749495641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6935223;0.0;0.0;0.0;0.0;0.009535819;0.009535819;-0.0032224953;-0.0017556548;-0.12377417;-0.23734742;-0.123692036;0.0;0.0;0.0;0.0;0.0;0.0
750170933;749999483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6247536;0.0;0.0;0.0;0.0;0.0072918683;0.0027943403;-0.004445851;0.0072918683;0.30101082;-0.033993833;-0.056346357;0.0;0.0;0.0;0.0;0.0;0.0
750665911;750494327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.62499434;0.0;0.0;0.0;0.0;0.0045726746;-0.003267169;-0.004860908;0.0045726746;0.10438636;0.041416816;0.038157105;0.0;0.0;0.0;0.0;0.0;0.0
751160612;750989171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53886515;0.0;0.0;0.0;0.0;0.010481864;0.0057701766;0.00045265257;0.010481864;0.122813284;-0.23688427;-0.049316168;0.0;0.0;0.0;0.0;0.0;0.0
751664447;751493013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5956511;0.0;0.0;0.0;0.0;0.017288774;0.016069487;-0.016716883;0.017288774;0.16471183;0.122082554;-0.10532385;0.0;0.0;0.0;0.0;0.0;0.0
752168278;751996855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.63500786;0.0;0.0;0.0;0.0;0.0072573423;0.0067697763;-0.012053654;0.0072573423;0.19215669;0.027126662;-0.05854404;0.0;0.0;0.0;0.0;0.0;0.0
752663065;752491700;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450624;0.0;0.0;0.0;0.0;0.01831983;-0.020622715;-0.010429859;0.01831983;0.06011176;-0.0057359934;0.046895325;0.0;0.0;0.0;0.0;0.0;0.0
753167132;752995588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32443893;0.0;0.0;0.0;0.0;0.007611364;-0.0046978146;0.0050115734;0.007611364;0.08386409;-0.13237555;0.012581229;0.0;0.0;0.0;0.0;0.0;0.0
753671028;753499383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.669102;0.0;0.0;0.0;0.0;0.007630408;-0.0051347464;0.005443424;0.007630408;0.2458192;0.15727149;-0.08033836;0.0;0.0;0.0;0.0;0.0;0.0
754165856;753994228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49952692;0.0;0.0;0.0;0.0;0.0076399446;0.0036621243;5.0023198e-05;0.0076399446;0.0055327043;-0.02990985;-0.0006221533;0.0;0.0;0.0;0.0;0.0;0.0
754660544;754489072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4358842;0.0;0.0;0.0;0.0;0.027492747;0.006218314;-0.004025489;0.027492747;0.104275;-0.18482903;-0.10866445;0.0;0.0;0.0;0.0;0.0;0.0
755164557;754992914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.73197925;0.0;0.0;0.0;0.0;0.024887264;0.009751424;-0.008658618;0.024887264;0.14249377;0.08716343;0.008618772;0.0;0.0;0.0;0.0;0.0;0.0
755668618;755496755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.51602757;0.0;0.0;0.0;0.0;0.017692983;0.0062518716;-0.007963449;0.017692983;0.15472582;0.11061892;0.009816587;0.0;0.0;0.0;0.0;0.0;0.0
756163216;755991600;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.772595;0.0;0.0;0.0;0.0;0.0037091374;0.00092439353;0.0035363436;0.0037091374;0.07555635;0.099477574;-0.034436464;0.0;0.0;0.0;0.0;0.0;0.0
756666875;756495442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.61488473;0.0;0.0;0.0;0.0;0.009470344;0.0022235662;0.008301489;0.009470344;-0.03282874;0.02127701;-0.012340963;0.0;0.0;0.0;0.0;0.0;0.0
757170915;756999331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.609687;0.0;0.0;0.0;0.0;0.017883629;0.0035242736;0.017606348;0.017883629;0.025738433;0.13189441;-0.042006552;0.0;0.0;0.0;0.0;0.0;0.0
757665775;757494175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33857766;0.0;0.0;0.0;0.0;0.0059172213;0.0030135065;0.005388111;0.0059172213;0.04067295;0.13759002;-0.026894331;0.0;0.0;0.0;0.0;0.0;0.0
758160540;757989020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6565372;0.0;0.0;0.0;0.0;0.0039030015;0.0033863783;0.0039030015;0.0031484365;0.06262433;0.16377437;-0.023938358;0.0;0.0;0.0;0.0;0.0;0.0
758664432;758492815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.66797817;0.0;0.0;0.0;0.0;0.0069328547;0.004680142;0.0069328547;0.006720096;0.030766139;0.05039846;-0.0037360191;0.0;0.0;0.0;0.0;0.0;0.0
759168231;758996656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6834824;0.0;0.0;0.0;0.0;0.0039438754;0.0024217367;0.0039438754;0.0026060045;0.10023316;0.11072841;-0.015739202;0.0;0.0;0.0;0.0;0.0;0.0
759663056;759491501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46997672;0.0;0.0;0.0;0.0;0.0051756203;0.0051756203;0.003612578;0.0026219785;0.07624176;0.07741052;-0.008259833;0.0;0.0;0.0;0.0;0.0;0.0
760166989;759995343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.51463586;0.0;0.0;0.0;0.0;0.0052331686;0.0052331686;0.0035564005;0.0022622496;0.08973698;0.084315464;-0.008800387;0.0;0.0;0.0;0.0;0.0;0.0
760661747;760490187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34238687;0.0;0.0;0.0;0.0;0.02142632;0.0016632974;0.0027775764;0.02142632;-0.018593324;-0.13034189;-0.05083692;0.0;0.0;0.0;0.0;0.0;0.0
761165588;760994029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41401863;0.0;0.0;0.0;0.0;0.021269515;0.0034354776;-0.0049721897;0.021269515;0.0967715;0.11034669;0.02215153;0.0;0.0;0.0;0.0;0.0;0.0
