timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
1348108128;1347919675;0.09086522;-0.0044765947;0.0016131683;0.9958519;54.882084;0.97375596;0.059200108;0.0;0.0;2.5117981;-0.007317947;-0.00031585753;-0.0018181972;0.0075712665;0.009840061;0.021416264;0.27330098;0.0009452695;-0.19677012;0.009248539;-0.056797314;-0.0061996942;0.0;0.0;2.0558307;0.00046285638;0.00046086757;0.0007226106;61.270687;88.46245;0.009280797;123771.13;122980.234;0.21184658;4.559194e-07;4.512441e-07;4.1730127e-07;0.0015146171;0.006837795;1.6511945e-05;9.560464e-06;9.649887e-06;1.1772119e-05;7.04896e-06;1.7517881e-05;1.1534308e-05;1.0;1.0;257.63925;25
1348613051;1348424358;0.09741418;-0.0041544894;0.004085039;0.995227;55.133648;0.9676011;0.04772748;0.0;0.0;2.5055559;-0.007314479;-0.0003112313;-0.0018230448;0.0075712665;0.009840061;0.021488504;0.27324992;0.00094300194;-0.1968151;0.009199806;-0.05678159;-0.0062288186;0.0;0.0;2.0558307;0.00046271377;0.00046084705;0.00072189653;61.851784;89.26838;0.009339867;126343.86;125707.49;0.21462724;4.5604122e-07;4.514961e-07;4.171166e-07;0.0015146646;0.0068378425;1.6463855e-05;9.555784e-06;9.620089e-06;1.1773239e-05;7.041403e-06;1.7497634e-05;1.1531851e-05;1.0;1.0;261.54404;25
1349117527;1348929041;0.092079856;-0.0017715709;0.0005759532;0.99574995;55.358944;0.9663708;0.06337327;0.0;0.0;2.496275;-0.0073091993;-0.00030870753;-0.0018250219;0.0075712665;0.009840061;0.021562334;0.2732019;0.0009406522;-0.1968575;0.009159731;-0.05675458;-0.0062527293;0.0;0.0;2.0558307;0.00046255076;0.00046082554;0.0007211734;62.434895;90.07181;0.009316439;128952.76;128481.01;0.2136717;4.5615732e-07;4.5174568e-07;4.1693423e-07;0.0015147121;0.00683789;1.6405176e-05;9.551098e-06;9.590492e-06;1.1774311e-05;7.033951e-06;1.747687e-05;1.1529462e-05;1.0;1.0;265.48022;25
1349612591;1349423827;0.0829106;-0.0073784958;-0.0020677575;0.9965276;55.581417;0.97347945;0.058949657;0.0;0.0;2.4866028;-0.0073034074;-0.00030337318;-0.0018263645;0.0075712665;0.009840061;0.021632345;0.27315372;0.0009382606;-0.19689861;0.009122555;-0.056724824;-0.0062767123;0.0;0.0;2.0558307;0.0004623896;0.00046080744;0.00072045065;63.004868;90.86702;0.009286412;131550.23;131245.67;0.21210073;4.5627093e-07;4.519889e-07;4.1667045e-07;0.0015147587;0.0068379366;1.6346605e-05;9.546498e-06;9.560994e-06;1.1774742e-05;7.026367e-06;1.7459863e-05;1.1527118e-05;1.0;1.0;269.36896;25
1350107089;1349918614;0.081611805;-0.0021833838;-9.37322e-05;0.9966619;55.775116;0.9704378;0.050569735;0.0;0.0;2.4896452;-0.0073001976;-0.0003004113;-0.0018270649;0.0075712665;0.009840061;0.021682356;0.27312174;0.00093597395;-0.19692849;0.009095647;-0.05671376;-0.006296338;0.0;0.0;2.0558307;0.0004623028;0.00046079437;0.0007205192;63.573013;91.67268;0.009330548;134193.02;134058.31;0.21425898;4.5639172e-07;4.5223197e-07;4.1699772e-07;0.0015148052;0.006837983;1.6300048e-05;9.542426e-06;9.53657e-06;1.1775722e-05;7.0199335e-06;1.7445573e-05;1.1524821e-05;1.0;1.0;273.28537;25
1350611908;1350423296;0.087491125;0.008516615;0.008527039;0.9960925;56.01068;0.9710294;0.04438171;0.0;0.0;2.4789643;-0.0072952625;-0.0002949994;-0.0018317036;0.0075712665;0.009840061;0.021758577;0.27306017;0.0009336594;-0.19696002;0.009045173;-0.05670226;-0.006336845;0.0;0.0;2.0558307;0.0004620613;0.00046078017;0.00071996864;64.15682;92.48961;0.009308569;136920.38;136972.97;0.21333706;4.5650975e-07;4.5247776e-07;4.1681568e-07;0.0015148527;0.0068380306;1.624401e-05;9.537294e-06;9.507537e-06;1.1775752e-05;7.011853e-06;1.7429831e-05;1.1521835e-05;1.0;1.0;277.3104;25
1351106918;1350918083;0.08078554;-0.007582154;0.006221003;0.99668324;56.222324;0.9793178;0.053089477;0.0;0.0;2.4716856;-0.00728915;-0.00029182882;-0.0018351985;0.0075712665;0.009840061;0.021821754;0.2730195;0.0009310634;-0.19699253;0.009012798;-0.05668735;-0.006361952;0.0;0.0;2.0558307;0.00046190817;0.00046076585;0.00071919465;64.727936;93.29482;0.009270658;139635.11;139877.55;0.21177948;4.5662557e-07;4.5271722e-07;4.1655576e-07;0.0015148993;0.006838077;1.6187902e-05;9.5329115e-06;9.478596e-06;1.1776488e-05;7.004551e-06;1.7413358e-05;1.1519382e-05;1.0;1.0;281.28717;25
1351611330;1351422765;0.07356602;-0.00026969367;0.0046513416;0.9972795;56.397694;0.9787326;0.057070438;0.0;0.0;2.472134;-0.007284328;-0.0002876362;-0.0018365475;0.0075712665;0.009840061;0.021873113;0.27298594;0.00092881103;-0.19701925;0.008986439;-0.056673527;-0.0063820663;0.0;0.0;2.0558307;0.00046178777;0.00046075755;0.00071945856;65.312096;94.12106;0.009337942;142450.61;142891.81;0.21456422;4.567523e-07;4.5296105e-07;4.169621e-07;0.0015149468;0.0068381247;1.6144257e-05;9.528599e-06;9.454745e-06;1.1776946e-05;6.997894e-06;1.7400931e-05;1.1516855e-05;1.0;1.0;285.37146;25
1352116006;1351927447;0.07365412;-0.0071449624;-0.004895076;0.99724627;56.607967;0.9771727;0.04853334;0.0;0.0;2.4716759;-0.0072801085;-0.00028295274;-0.0018365055;0.0075712665;0.009840061;0.021925924;0.27294075;0.0009262815;-0.19705155;0.008950748;-0.056657027;-0.006409358;0.0;0.0;2.0558307;0.0004616203;0.00046074708;0.0007189326;65.89228;94.955154;0.009316026;145303.3;145953.53;0.21362545;4.568719e-07;4.5320238e-07;4.1677595e-07;0.0015149943;0.006838172;1.6090487e-05;9.523921e-06;9.4262605e-06;1.17765385e-05;6.9901444e-06;1.7388676e-05;1.15141065e-05;1.0;1.0;289.4844;25
1352610797;1352422233;0.07521802;-0.0030483778;0.005377785;0.99714804;56.792816;0.98136955;0.045006983;0.0;0.0;2.4626725;-0.0072756577;-0.00027842607;-0.0018440731;0.0075712665;0.009840061;0.021991715;0.272905;0.0009235761;-0.19707607;0.008925876;-0.056646254;-0.006434046;0.0;0.0;2.0558307;0.00046147406;0.00046073957;0.00071822753;66.45971;95.77326;0.009274758;148140.9;149004.56;0.212061;4.5698826e-07;4.5343708e-07;4.1651646e-07;0.0015150409;0.006838219;1.6036618e-05;9.519599e-06;9.397868e-06;1.1776661e-05;6.9827265e-06;1.7376035e-05;1.1511526e-05;1.0;1.0;293.54227;25
1353115405;1352926914;0.090523936;-0.00017794686;0.0043819384;0.99588466;56.97262;0.99198383;0.055380102;0.0;0.0;2.4503899;-0.007269333;-0.00027439746;-0.0018475167;0.0075712665;0.009840061;0.022062292;0.27286598;0.0009215028;-0.19710875;0.00888852;-0.056637954;-0.006458238;0.0;0.0;2.0558307;0.0004613083;0.00046073474;0.0007184288;67.05325;96.603836;0.009252695;151076.22;152169.69;0.21114182;4.5710797e-07;4.5367543e-07;4.1692994e-07;0.0015150884;0.0068382663;1.5984422e-05;9.515403e-06;9.374481e-06;1.1777683e-05;6.9763855e-06;1.7362096e-05;1.1509043e-05;1.0;1.0;297.7082;25
1353610172;1353421700;0.08651395;-0.008160415;-0.0043919086;0.9962076;57.193626;0.9813951;0.04950446;0.0;0.0;2.4563525;-0.007265478;-0.00027040622;-0.001853373;0.0075712665;0.009840061;0.022100462;0.27282196;0.0009192026;-0.19714767;0.008847728;-0.056619972;-0.0064829295;0.0;0.0;2.0558307;0.00046117886;0.00046073465;0.00071765884;67.64099;97.4211;0.0093001;153992.1;155320.03;0.2132771;4.5723274e-07;4.539082e-07;4.166836e-07;0.0015151349;0.006838313;1.5942596e-05;9.5111345e-06;9.346435e-06;1.1778604e-05;6.9694365e-06;1.734521e-05;1.1506647e-05;1.0;1.0;301.82205;25
1354115452;1353926381;0.0825301;-0.006148124;-0.0007953159;0.99656934;57.429874;0.9777221;0.04735134;0.0;0.0;2.4576702;-0.007261141;-0.0002645085;-0.0018551839;0.0075712665;0.009840061;0.02215037;0.2727705;0.00091697613;-0.19719003;0.008805042;-0.05659333;-0.006510622;0.0;0.0;2.0558307;0.00046101998;0.0004607354;0.000717054;68.23881;98.25543;0.009280425;157008.06;158585.47;0.21235608;4.5735231e-07;4.5414245e-07;4.165133e-07;0.0015151824;0.0068383603;1.5891868e-05;9.506746e-06;9.31867e-06;1.1779114e-05;6.962349e-06;1.7330194e-05;1.15041985e-05;1.0;1.0;306.04825;25
1354609623;1354421167;0.08331448;0.0044928053;0.0048027984;0.9965016;57.610332;0.9776676;0.047930412;0.0;0.0;2.4641733;-0.0072564753;-0.00026021776;-0.0018581069;0.0075712665;0.009840061;0.022189407;0.27273545;0.00091483624;-0.19721872;0.0087779835;-0.056576643;-0.0065314174;0.0;0.0;2.0558307;0.00046091675;0.00046073925;0.0007171268;68.82839;99.07956;0.009328433;160012.02;161840.53;0.21450995;4.574762e-07;4.543714e-07;4.1685715e-07;0.001515229;0.006838407;1.5851261e-05;9.502884e-06;9.295635e-06;1.1780257e-05;6.9564185e-06;1.7316292e-05;1.1501854e-05;1.0;1.0;310.22095;25
1355114529;1354925848;0.08806685;0.007998347;0.0025114228;0.9960794;57.841072;0.9761558;0.050477594;0.0;0.0;2.4794378;-0.0072514825;-0.00025599523;-0.0018612943;0.0075712665;0.009840061;0.022216346;0.2726885;0.0009124895;-0.19725403;0.008738499;-0.05655814;-0.0065599116;0.0;0.0;2.0558307;0.00046076652;0.00046074385;0.000716478;69.430115;99.92123;0.009306649;163113.83;165211.19;0.21358265;4.5759498e-07;4.5460175e-07;4.166909e-07;0.0015152765;0.0068384544;1.5801885e-05;9.498608e-06;9.268208e-06;1.1781066e-05;6.9495322e-06;1.7301045e-05;1.1499362e-05;1.0;1.0;314.5079;25
1355609427;1355420633;0.090216614;0.0017316476;0.0038125126;0.99591345;58.062885;0.97969127;0.051926244;0.0;0.0;2.480904;-0.007245909;-0.00025224002;-0.0018636509;0.0075712665;0.009840061;0.022265762;0.27264127;0.00091019203;-0.19729328;0.008700548;-0.056531727;-0.006584847;0.0;0.0;2.0558307;0.00046062062;0.0004607495;0.0007157116;70.02495;100.74695;0.009269641;166195.14;168567.55;0.21201518;4.577095e-07;4.5482523e-07;4.1645112e-07;0.0015153231;0.006838501;1.5752365e-05;9.494444e-06;9.24086e-06;1.1781956e-05;6.9428324e-06;1.7284901e-05;1.1497018e-05;1.0;1.0;318.74265;25
1356114144;1355925314;0.090600245;-0.00748319;0.009490914;0.995814;58.271145;0.9903677;0.062045883;0.0;0.0;2.4708729;-0.007238792;-0.00024903723;-0.0018668431;0.0075712665;0.009840061;0.022332495;0.27260017;0.0009078259;-0.19733474;0.008659254;-0.056517333;-0.006607857;0.0;0.0;2.0558307;0.0004604855;0.00046075747;0.000715015;70.63491;101.59001;0.009249111;169383.0;172045.4;0.21111016;4.5782693e-07;4.5505166e-07;4.1629127e-07;0.0015153706;0.0068385485;1.5704538e-05;9.490366e-06;9.213789e-06;1.1783115e-05;6.9363227e-06;1.7267914e-05;1.1494653e-05;1.0;1.0;323.09238;25
1356608569;1356420099;0.095557764;0.0012808758;-0.006394442;0.9954026;58.475727;0.97929084;0.0527552;0.0;0.0;2.4866328;-0.007236745;-0.00024400975;-0.0018702868;0.0075712665;0.009840061;0.02235935;0.27255404;0.0009059593;-0.19736737;0.008620156;-0.05649938;-0.0066350433;0.0;0.0;2.0558307;0.00046033884;0.00046076687;0.0007150737;71.24243;102.41851;0.009291437;172553.38;175511.1;0.21324213;4.5794843e-07;4.5527275e-07;4.1664603e-07;0.0015154171;0.006838595;1.5666474e-05;9.486329e-06;9.191341e-06;1.1784556e-05;6.9304824e-06;1.7251947e-05;1.1492262e-05;1.0;1.0;327.38626;25
1357113259;1356924780;0.09461518;-0.007066167;0.005506726;0.9954736;58.703625;0.98443455;0.045596678;0.0;0.0;2.4964166;-0.0072299796;-0.0002387324;-0.0018707762;0.0075712665;0.009840061;0.022393689;0.27250323;0.0009038743;-0.19741482;0.008575232;-0.05646512;-0.0066580675;0.0;0.0;2.0558307;0.00046017882;0.00046077574;0.00071443245;71.86591;103.264854;0.00927925;175826.0;179098.77;0.21233484;4.58064e-07;4.5549442e-07;4.1649105e-07;0.0015154646;0.0068386425;1.561995e-05;9.482067e-06;9.164592e-06;1.17854415e-05;6.9239127e-06;1.7234393e-05;1.14899985e-05;1.0;1.0;331.7978;25
1357608371;1357419564;0.08411914;0.00070261577;-0.0021577529;0.9964531;58.912308;0.98501015;0.059012815;0.0;0.0;2.5075176;-0.0072242916;-0.00023543542;-0.001872306;0.0075712665;0.009840061;0.022429837;0.2724656;0.0009015593;-0.19745767;0.00854259;-0.05643572;-0.006674632;0.0;0.0;2.0558307;0.00046007935;0.00046078695;0.00071364496;72.47174;104.09625;0.009247776;179081.72;182670.47;0.21078563;4.5817424e-07;4.5570906e-07;4.1625822e-07;0.0015155112;0.006838689;1.5573236e-05;9.478219e-06;9.137918e-06;1.1786229e-05;6.9176845e-06;1.7217963e-05;1.1487743e-05;1.0;1.0;336.1529;25
1358112783;1357924245;0.070595585;-0.003990969;0.0011127517;0.9974964;59.09535;0.986141;0.05723433;0.0;0.0;2.513914;-0.007220193;-0.00023289888;-0.0018738152;0.0075712665;0.009840061;0.022474388;0.27243543;0.00089928706;-0.19748192;0.008516774;-0.056432735;-0.0066968193;0.0;0.0;2.0558307;0.00046000024;0.00046080357;0.0007138473;73.08121;104.96185;0.009301891;182458.77;186374.16;0.21356833;4.582971e-07;4.5592768e-07;4.1668744e-07;0.0015155587;0.0068387366;1.5537735e-05;9.474593e-06;9.115992e-06;1.1787323e-05;6.911989e-06;1.7206366e-05;1.148545e-05;1.0;1.0;340.6266;25
1358607487;1358419029;0.078137256;-0.004399269;0.0041112653;0.99692446;59.293396;0.9970393;0.054783966;0.0;0.0;2.5014226;-0.007214729;-0.00022722616;-0.0018767639;0.0075712665;0.009840061;0.02254688;0.27239433;0.0008966824;-0.19750866;0.0084850555;-0.056425728;-0.006726118;0.0;0.0;2.0558307;0.00045985385;0.00046081768;0.00071316696;73.67428;105.80853;0.009263748;185809.33;190058.16;0.21200283;4.5840468e-07;4.5613805e-07;4.1645168e-07;0.0015156053;0.006838783;1.5492136e-05;9.470636e-06;9.0896365e-06;1.1787568e-05;6.90528e-06;1.7195145e-05;1.14829245e-05;1.0;1.0;345.03964;25
1359112214;1358923709;0.08203424;-0.008868602;0.0028833325;0.9965859;59.486538;1.0080563;0.060566615;0.0;0.0;2.4967718;-0.007208543;-0.00022220693;-0.0018793171;0.0075712665;0.009840061;0.022605842;0.2723528;0.00089424156;-0.19754153;0.008453857;-0.056404606;-0.0067498065;0.0;0.0;2.0558307;0.0004597205;0.00046083747;0.0007125689;74.29007;106.67033;0.009244573;189269.95;193873.88;0.2111081;4.5851522e-07;4.5635085e-07;4.1629875e-07;0.0015156528;0.0068388307;1.5448186e-05;9.466741e-06;9.0635485e-06;1.1788247e-05;6.898885e-06;1.7181987e-05;1.1480574e-05;1.0;1.0;349.569;25
1359616890;1359428389;0.0741694;-0.0033901122;0.010886398;0.9971805;59.657597;1.0180091;0.057881232;0.0;0.0;2.4928482;-0.007202792;-0.000217451;-0.0018821891;0.0075712665;0.009840061;0.02266162;0.272319;0.000891968;-0.19756207;0.008427934;-0.056400854;-0.0067754467;0.0;0.0;2.0558307;0.0004596248;0.00046085974;0.0007127505;74.90764;107.54001;0.009305736;192784.39;197751.88;0.2138963;4.5863473e-07;4.565629e-07;4.1673607e-07;0.0015157002;0.006838878;1.5414336e-05;9.46318e-06;9.042036e-06;1.1789516e-05;6.893335e-06;1.7170061e-05;1.1478087e-05;1.0;1.0;354.1256;25
1360111680;1359923173;0.08323042;0.004534733;-0.00087586575;0.9965196;59.860962;1.0205091;0.060058076;0.0;0.0;2.4881845;-0.00719744;-0.00021378383;-0.0018847967;0.0075712665;0.009840061;0.0227194;0.2722767;0.00088957476;-0.19759601;0.008388739;-0.05639136;-0.0068032066;0.0;0.0;2.0558307;0.00045947725;0.0004608812;0.0007120592;75.51102;108.39441;0.009268021;196269.89;201608.12;0.21233985;4.587386e-07;4.5676646e-07;4.165075e-07;0.0015157468;0.0068389247;1.5370646e-05;9.459335e-06;9.01616e-06;1.1790035e-05;6.8869194e-06;1.7158276e-05;1.1475647e-05;1.0;1.0;358.62057;25
1360606442;1360417957;0.08333562;-0.0076092924;-0.0026670285;0.996489;60.05107;1.0256416;0.052143246;0.0;0.0;2.4831674;-0.0071913805;-0.00020904028;-0.0018879974;0.0075712665;0.009840061;0.022773612;0.27222952;0.0008873668;-0.19763474;0.008352293;-0.056360193;-0.0068258746;0.0;0.0;2.0558307;0.00045930906;0.0004609041;0.0007114217;76.12597;109.24957;0.009235238;199796.64;205521.97;0.21080978;4.5884147e-07;4.5696717e-07;4.162806e-07;0.0015157934;0.0068389713;1.5327676e-05;9.455317e-06;8.990447e-06;1.1790356e-05;6.880515e-06;1.7145525e-05;1.1473295e-05;1.0;1.0;363.14517;25
1361111103;1360922637;0.07901166;-0.009667506;0.0020834757;0.99682474;60.22756;1.0317541;0.052926075;0.0;0.0;2.491373;-0.0071854545;-0.00020445648;-0.0018863592;0.0075712665;0.009840061;0.02280645;0.27219084;0.0008854775;-0.19766973;0.008320838;-0.05633333;-0.006844342;0.0;0.0;2.0558307;0.0004592085;0.00046093343;0.0007117159;76.75638;110.12527;0.009302941;203448.58;209577.8;0.21358947;4.58958e-07;4.5717204e-07;4.1671981e-07;0.0015158409;0.006839019;1.5295416e-05;9.451627e-06;8.969336e-06;1.1791048e-05;6.8749728e-06;1.7134313e-05;1.1470992e-05;1.0;1.0;367.7878;25
1361615780;1361427316;0.08753326;-0.0033376117;-0.0036735423;0.99614924;60.42803;1.0349879;0.06355712;0.0;0.0;2.493036;-0.007180553;-0.00019981184;-0.0018883301;0.0075712665;0.009840061;0.022854308;0.27215;0.00088312;-0.1977044;0.008290684;-0.056309175;-0.0068668746;0.0;0.0;2.0558307;0.0004590921;0.00046096114;0.00071108877;77.38257;110.99889;0.00927865;207145.84;213692.06;0.21266265;4.5906157e-07;4.573724e-07;4.1657464e-07;0.0015158884;0.0068390663;1.5254335e-05;9.447989e-06;8.944022e-06;1.1791994e-05;6.8689983e-06;1.7121276e-05;1.14687655e-05;1.0;1.0;372.45847;25
1362110590;1361922100;0.08896909;-0.00442439;-0.0067852153;0.9960015;60.62748;1.0353929;0.046518136;0.0;0.0;2.496485;-0.0071749035;-0.0001948607;-0.0018921872;0.0075712665;0.009840061;0.02289654;0.2721031;0.00088096387;-0.19774394;0.008255146;-0.056275275;-0.0068889633;0.0;0.0;2.0558307;0.0004589397;0.0004609898;0.00071038835;78.00969;111.85966;0.009246944;210811.67;217785.27;0.21112148;4.5916005e-07;4.575657e-07;4.1635548e-07;0.001515935;0.006839113;1.5212961e-05;9.444135e-06;8.918769e-06;1.17927975e-05;6.8629793e-06;1.7106844e-05;1.1466572e-05;1.0;1.0;377.06656;25
1362615479;1362426779;0.08355634;0.0011356417;0.007932673;0.99647087;60.816776;1.0415328;0.049965095;0.0;0.0;2.4976315;-0.00716949;-0.00019160144;-0.0018975746;0.0075712665;0.009840061;0.022945708;0.27206498;0.0008784548;-0.19777004;0.008226492;-0.056264084;-0.006914768;0.0;0.0;2.0558307;0.00045885326;0.00046102252;0.00070971675;78.64243;112.7423;0.009302022;214606.45;222023.52;0.21392135;4.5927257e-07;4.5776227e-07;4.1621868e-07;0.0015159824;0.0068391603;1.5182147e-05;9.440532e-06;8.893774e-06;1.1794038e-05;6.85715e-06;1.709274e-05;1.1464137e-05;1.0;1.0;381.79437;25
1363110051;1362921562;0.087184735;-0.0033131086;-0.0045188745;0.9961765;60.988186;1.0533977;0.055483565;0.0;0.0;2.488245;-0.0071633747;-0.00018667076;-0.0018975881;0.0075712665;0.009840061;0.023006257;0.27202454;0.0008765024;-0.19780172;0.0081957895;-0.05624228;-0.0069369995;0.0;0.0;2.0558307;0.00045870602;0.00046105534;0.0007098476;79.26885;113.60676;0.009267873;218374.44;226242.78;0.2123659;4.5936824e-07;4.5795065e-07;4.165832e-07;0.001516029;0.006839207;1.5141782e-05;9.437032e-06;8.873092e-06;1.179515e-05;6.8519234e-06;1.7080807e-05;1.1461936e-05;1.0;1.0;386.4582;25
1363614743;1363426241;0.08963825;-0.007157115;0.0017580977;0.9959471;61.195766;1.0585817;0.04687796;0.0;0.0;2.4883478;-0.0071576643;-0.00018122946;-0.001898987;0.0075712665;0.009840061;0.02305423;0.27197757;0.00087433605;-0.19784251;0.008160141;-0.056210317;-0.0069605173;0.0;0.0;2.0558307;0.00045857814;0.00046108954;0.00070922734;79.91233;114.492386;0.009246945;222263.0;230606.52;0.21146385;4.5946672e-07;4.5814102e-07;4.1644483e-07;0.0015160765;0.0068392544;1.5102854e-05;9.433355e-06;8.848387e-06;1.1796209e-05;6.8461454e-06;1.7066643e-05;1.1459766e-05;1.0;1.0;391.2438;25
1364109846;1363921024;0.08791727;-0.0050760414;0.0046561984;0.996104;61.380302;1.0607854;0.06486859;0.0;0.0;2.4930542;-0.007151754;-0.00017739472;-0.001901162;0.0075712665;0.009840061;0.023093859;0.27194113;0.0008720178;-0.19787957;0.008130755;-0.056185093;-0.00697879;0.0;0.0;2.0558307;0.00045852028;0.00046112548;0.0007084584;80.54336;115.360085;0.009295246;226126.23;234947.27;0.21360579;4.5957165e-07;4.5832624e-07;4.1623642e-07;0.0015161231;0.006839301;1.5072514e-05;9.429979e-06;8.823737e-06;1.1797514e-05;6.8406835e-06;1.7051943e-05;1.14577015e-05;1.0;1.0;395.96347;25
1364614167;1364425703;0.08944187;-0.006611883;-0.0007794014;0.99596983;61.55849;1.0637872;0.064257175;0.0;0.0;2.494288;-0.0071467953;-0.00017361138;-0.001901308;0.0075712665;0.009840061;0.023139281;0.2719067;0.00087004283;-0.19791189;0.008099881;-0.0561711;-0.0069992114;0.0;0.0;2.0558307;0.00045841662;0.00046116265;0.00070861593;81.191376;116.25125;0.009270459;230120.17;239443.61;0.21268371;4.5966692e-07;4.5851112e-07;4.166855e-07;0.0015161706;0.0068393485;1.5034514e-05;9.426697e-06;8.803531e-06;1.1799155e-05;6.8358345e-06;1.7038834e-05;1.1455583e-05;1.0;1.0;400.80722;25
1365109018;1364920486;0.088248044;-0.0037961684;-0.006376581;0.99607086;61.757454;1.063834;0.063361235;0.0;0.0;2.4958148;-0.0071415114;-0.00016901043;-0.0018997107;0.0075712665;0.009840061;0.023184134;0.27186418;0.0008679343;-0.19795556;0.008065225;-0.056136854;-0.0070180786;0.0;0.0;2.0558307;0.00045830748;0.0004612005;0.00070792576;81.827965;117.1258;0.009238159;234078.84;243911.86;0.21113421;4.59757e-07;4.5868933e-07;4.164767e-07;0.0015162171;0.006839395;1.4996178e-05;9.423227e-06;8.779166e-06;1.179996e-05;6.8302866e-06;1.702526e-05;1.1453572e-05;1.0;1.0;405.58505;25
1365613636;1365425165;0.087027974;-0.00088264875;0.0032961161;0.9962001;61.945087;1.071628;0.0511581;0.0;0.0;2.4986293;-0.007135072;-0.00016522087;-0.0019005771;0.0075712665;0.009840061;0.023226967;0.27182323;0.0008656827;-0.19799097;0.008034442;-0.05610891;-0.0070386888;0.0;0.0;2.0558307;0.0004582359;0.00046124414;0.00070735574;82.48058;118.02763;0.009302798;238170.08;248536.08;0.21392886;4.5986275e-07;4.5887083e-07;4.163526e-07;0.0015162646;0.0068394425;1.4967942e-05;9.419724e-06;8.755049e-06;1.1800954e-05;6.824724e-06;1.7011904e-05;1.1451493e-05;1.0;1.0;410.48615;25
1366108410;1365919947;0.08430815;0.000865301;0.008057325;0.99640685;62.10701;1.0915772;0.051787816;0.0;0.0;2.4785728;-0.007126782;-0.00016032912;-0.0018991033;0.0075712665;0.009840061;0.023301702;0.27177998;0.00086378114;-0.19802225;0.00800172;-0.056086104;-0.0070623225;0.0;0.0;2.0558307;0.00045807895;0.00046128355;0.00070754526;83.12242;118.909874;0.009274264;242231.39;253137.84;0.21237642;4.5995077e-07;4.5904372e-07;4.1672763e-07;0.0015163112;0.006839489;1.4930434e-05;9.41622e-06;8.735114e-06;1.1801902e-05;6.8196287e-06;1.7000544e-05;1.1449344e-05;1.0;1.0;415.31897;25
1366613601;1366424625;0.080725364;-0.006006447;0.0014689151;0.9967173;62.301632;1.0925633;0.054067664;0.0;0.0;2.4807909;-0.0071219923;-0.00015710237;-0.0019039487;0.0075712665;0.009840061;0.023343708;0.27174374;0.0008612636;-0.19804585;0.007967528;-0.05609139;-0.0070927837;0.0;0.0;2.0558307;0.00045796364;0.00046132307;0.0007068812;83.76778;119.817535;0.009243145;246428.06;257896.67;0.21146405;4.6004217e-07;4.592177e-07;4.165972e-07;0.0015163587;0.0068395366;1.4894239e-05;9.412809e-06;8.711272e-06;1.180311e-05;6.814141e-06;1.6987555e-05;1.1446803e-05;1.0;1.0;420.2778;25
1367117860;1366929303;0.079115085;-0.004258971;0.0011755927;0.99685574;62.500534;1.0896432;0.05000254;0.0;0.0;2.486053;-0.0071173967;-0.00015267706;-0.0019072071;0.0075712665;0.009840061;0.023382667;0.27170432;0.00085886184;-0.19807334;0.007935915;-0.05608224;-0.007120728;0.0;0.0;2.0558307;0.00045785235;0.0004613653;0.00070629007;84.4145;120.72962;0.00921724;250678.1;262724.06;0.21055195;4.6013255e-07;4.5938987e-07;4.1646777e-07;0.0015164062;0.006839584;1.4858497e-05;9.409444e-06;8.687579e-06;1.1804152e-05;6.8086283e-06;1.6976157e-05;1.1444497e-05;1.0;1.0;425.26593;25
1367612597;1367424085;0.0743757;-0.0024865435;-0.0047327373;0.99721605;62.664486;1.0866494;0.04027941;0.0;0.0;2.4960754;-0.0071133096;-0.0001482312;-0.0019105843;0.0075712665;0.009840061;0.023411501;0.27167064;0.00085684797;-0.19809796;0.007910337;-0.05606832;-0.0071419883;0.0;0.0;2.0558307;0.00045776975;0.0004614102;0.00070649566;85.05283;121.63042;0.0092630675;254900.45;267526.6;0.21267864;4.6023058e-07;4.595569e-07;4.1684476e-07;0.0015164528;0.0068396307;1.4830969e-05;9.406237e-06;8.668005e-06;1.1805036e-05;6.80368e-06;1.69668e-05;1.14423e-05;1.0;1.0;430.1844;25
1368107363;1367918868;0.075194255;-0.004411124;-0.0029376089;0.9971549;62.84778;1.0860273;0.05881113;0.0;0.0;2.5038772;-0.007108856;-0.00014412335;-0.0019108295;0.0075712665;0.009840061;0.023445277;0.27163252;0.0008546003;-0.19813108;0.007879372;-0.056048207;-0.0071636396;0.0;0.0;2.0558307;0.00045766027;0.00046145212;0.000705915;85.68427;122.52859;0.009223331;259169.31;272392.75;0.21112444;4.6031462e-07;4.5971964e-07;4.166357e-07;0.0015164993;0.006839677;1.479523e-05;9.402825e-06;8.644484e-06;1.180511e-05;6.798018e-06;1.6957574e-05;1.1440042e-05;1.0;1.0;435.12997;25
