timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1337217703;1337046059;1337046059;0;-0.036282424;0.0022732518;-0.99933904;1.0;1.0;1.0;0.017090958;0.013670268;-0.00034964085;-0.004838811;-0.0027454433;-0.0014971577;1.0004197;1.0004265;1.0000002;0.0046716523;0.002988753;1.955979e-06;-0.006733666;-0.00063107756;-7.597243e-05;0;0;1
1337721501;1337549982;1337549982;0;0.0312586;0.056343548;-0.997922;1.0;1.0;1.0;-0.022592492;-0.05880026;-0.0020374656;-0.009358007;-0.002692848;-0.0016864921;1.0004199;1.0004265;1.0;0.008163304;0.05529598;6.641637e-05;-0.0085330065;-0.0016781224;-7.929178e-05;0;0;1
1338225414;1338053810;1338053810;0;0.04622182;0.028170845;-0.99853384;1.0;1.0;1.0;-0.042327985;-0.036492802;-0.0014240146;-0.0065534464;-0.004303035;-0.0016062828;1.00042;1.0004264;1.0;0.028654499;0.021298546;3.2442364e-05;-0.0066498797;-0.0050984398;-6.971289e-05;0;0;1
1338720304;1338548687;1338548687;0;-0.043097947;-0.0057660462;-0.9990542;1.0;1.0;1.0;0.044732183;0.0032714438;-0.00094139576;-0.00400157;-0.0042239884;-0.0016941744;1.0004199;1.0004262;1.0;0.032002054;0.00017116744;1.4179615e-05;-0.005125743;-0.007227608;-8.403262e-05;0;0;1
1339224104;1339052562;1339052562;0;0.04762647;0.004295147;-0.998856;1.0;1.0;1.0;-0.028745545;0.0036322186;-0.000934124;-0.0070759733;-0.002486;-0.0020677552;1.0004197;1.000426;1.0000001;0.013215355;0.00021099666;1.3968528e-05;-0.008598539;-0.0043579587;-0.00013957615;0;0;1
1339718985;1339547439;1339547439;0;0.06766394;0.033518746;-0.997145;1.0;1.0;1.0;-0.06616604;-0.034357563;-0.0028535128;-0.0064142304;-0.002727864;-0.0020368826;1.0004199;1.0004259;1.0;0.070017725;0.018879069;0.00013027512;-0.0074832337;-0.0041959453;-0.00010942713;0;0;1
1340222820;1340051314;1340051314;0;-0.023275834;0.03181682;-0.9992227;1.0;1.0;1.0;0.019952346;-0.03580475;-0.0007638931;-0.0054722377;-0.001454878;-0.0014431602;1.0004199;1.0004257;1.0;0.0063668643;0.020502944;9.336523e-06;-0.005213566;-0.0017152048;-6.338026e-05;0;0;1
1340717774;1340546190;1340546190;0;0.017335424;-0.052259553;-0.998483;1.0;1.0;1.0;-0.021806275;0.057901226;-0.0014912486;-0.0063049397;-0.00021539407;-0.0016417819;1.0004197;1.0004256;1.0;0.0076050265;0.053618006;3.557547e-05;-0.009196178;0.0017486323;-0.000100166864;0;0;1
1341221653;1341050065;1341050065;0;0.13427456;-0.022465318;-0.99068946;1.0;1.0;1.0;-0.12657674;0.016676318;-0.009263754;-0.00654764;-0.00037999757;-0.0018915354;1.0004197;1.0004255;1.0;0.25623918;0.004447695;0.0013731979;-0.011092792;-0.0006819585;-0.00012635654;0;0;1
1341725505;1341553987;1341553987;0;0.05169721;-0.070319474;-0.996184;1.0;1.0;1.0;-0.05418136;0.06412292;-0.0037936568;-0.0062574195;-0.0028806494;-0.0018108719;1.0004197;1.0004253;1.0;0.04695021;0.06576002;0.00023027655;-0.010254777;-0.0017729971;-0.00011591251;0;0;1
1342224903;1342048863;1342048863;0;-0.010741482;-0.06931693;-0.99753684;1.0;1.0;1.0;0.004174589;0.05723741;-0.0023682714;-0.0067873597;-0.00060418027;-0.0020111387;1.0004196;1.0004252;1.0;0.00027871816;0.052395657;8.977097e-05;-0.0112553425;-0.002228449;-0.00013005784;0;0;1
1342724610;1342552690;1342552690;0;0.055254925;0.04477033;-0.997468;1.0;1.0;1.0;-0.068108395;-0.0396992;-0.0024368763;-0.006991989;-0.0037568922;-0.0014355469;1.0004196;1.000425;1.0;0.074188925;0.025205707;9.499062e-05;-0.009173178;-0.0031640287;-6.789346e-05;0;0;1
1343219162;1343047566;1343047566;0;0.02835252;-0.0063275225;-0.999578;1.0;1.0;1.0;-0.018682599;0.012146638;-0.00035822392;-0.0071613477;-0.004140472;-0.0016746562;1.0004196;1.0004249;1.0;0.00558229;0.0023596515;2.0538732e-06;-0.009313408;-0.0032297438;-7.562521e-05;0;0;1
1343723025;1343551440;1343551440;0;-0.006239714;0.083118334;-0.99652016;1.0;1.0;1.0;0.0018649893;-0.085117325;-0.0034683943;-0.004676526;-0.0031874322;-0.0016576484;1.0004196;1.0004247;1.0;5.562762e-05;0.115870126;0.00019246292;-0.0056910524;-0.0022362797;-7.710269e-05;0;0;1
1344218170;1344046316;1344046316;0;0.008421222;0.027284045;-0.99959224;1.0;1.0;1.0;-0.011346193;-0.003804896;-0.00012773275;-0.0059949486;-0.003813205;-0.0014573517;1.0004196;1.0004245;1.0000002;0.0020589135;0.00023153723;2.6105045e-07;-0.0057820897;-0.0021316253;-6.140863e-05;0;0;1
1344721731;1344550190;1344550190;0;0.03293736;0.059503675;-0.99768454;1.0;1.0;1.0;-0.030864524;-0.0649473;-0.0022986531;-0.0053691627;-0.0031724703;-0.0014837733;1.0004196;1.0004245;1.0;0.015235508;0.067461774;8.452775e-05;-0.007382582;-0.0027192633;-6.904412e-05;0;0;1
1345225636;1345054064;1345054064;0;-0.078278586;0.0011251394;-0.9969309;1.0;1.0;1.0;0.07221594;0.0020806724;-0.00304538;-0.002385035;-0.0013280886;-0.0015227724;1.0004196;1.0004244;1.0;0.08340727;6.9235706e-05;0.00014840686;-0.0050169216;-0.0012171541;-7.511433e-05;0;0;1
1345720541;1345548940;1345548940;0;-0.025363483;-0.022021623;-0.9994357;1.0;1.0;1.0;0.029645063;0.024600886;-0.0005518794;-0.004629848;-0.00026511875;-0.0015342886;1.0004195;1.0004244;1.0;0.01405538;0.009679138;4.871029e-06;-0.006179445;-0.0020051398;-8.231373e-05;0;0;1
1346224339;1346052860;1346052860;0;-0.037930217;0.02559598;-0.99895245;1.0;1.0;1.0;0.03526984;-0.030198429;-0.0010334849;-0.0045878915;-0.0011965827;-0.0015486262;1.0004195;1.0004241;1.0;0.019895041;0.014584952;1.7089458e-05;-0.006325414;-0.00043673586;-7.023411e-05;0;0;1
1346719257;1346547736;1346547736;0;-0.010689514;0.041984253;-0.9990611;1.0;1.0;1.0;0.005865886;-0.043549526;-0.00092601776;-0.0065466827;-0.0016446437;-0.0015157178;1.0004195;1.0004241;1.0;0.00055030704;0.03033212;1.37219085e-05;-0.0065657524;-0.0016441536;-6.0214556e-05;0;0;1
1347223232;1347051562;1347051562;0;-0.021468956;-0.04712022;-0.99865854;1.0;1.0;1.0;0.016788919;0.041076787;-0.0013121367;-0.00421276;-0.002858082;-0.0014011734;1.0004195;1.0004239;1.0;0.0045079933;0.026985385;2.7549744e-05;-0.0043022647;-0.0040052254;-5.5831588e-05;0;0;1
1347718080;1347546437;1347546437;0;0.05311434;-0.07005665;-0.996128;1.0;1.0;1.0;-0.045291387;0.05788487;-0.0037668347;-0.0047211177;-0.001339751;-0.0013414513;1.0004195;1.0004239;1.0000001;0.032807194;0.053587854;0.00022708216;-0.004689267;-0.0023278897;-5.416295e-05;0;0;1
1348221891;1348050310;1348050310;0;-0.017803347;0.060968388;-0.99798095;1.0;1.0;1.0;0.018681584;-0.062467586;-0.0020175576;-0.0053988984;-0.0011712343;-0.0015616412;1.0004195;1.0004238;1.0;0.005581684;0.062408764;6.512862e-05;-0.0063671526;0.00077831605;-8.306145e-05;0;0;1
1348725828;1348554183;1348554183;0;-0.026576532;0.056356244;-0.99805695;1.0;1.0;1.0;0.03130984;-0.05272647;-0.0019252896;-0.006827515;-0.0011452592;-0.00166841;1.0004195;1.0004237;1.0;0.01567832;0.04446249;5.930417e-05;-0.01030713;0.00028091774;-9.018058e-05;0;0;1
1349220845;1349049058;1349049058;0;-0.016615262;-0.0017661251;-0.99986035;1.0;1.0;1.0;0.012701581;0.0103196725;-9.536743e-05;-0.007901652;0.0004208002;-0.0019879332;1.0004195;1.0004236;1.0;0.0025802003;0.0017032061;1.4551915e-07;-0.013469893;0.00076591526;-0.00012267796;0;0;1
1349724593;1349552930;1349552930;0;0.072150975;0.051176123;-0.9960799;1.0;1.0;1.0;-0.052201636;-0.046735037;-0.0037107468;-0.006387329;-0.002007392;-0.0018373786;1.0004193;1.0004236;1.0000001;0.0435819;0.03493177;0.00022036379;-0.00760761;-0.0025525363;-9.9602e-05;0;0;1
1350219414;1350047805;1350047805;0;0.03501581;-0.042761564;-0.9984715;1.0;1.0;1.0;-0.039154813;0.053047437;-0.0014673471;-0.007816309;0.00093063165;-0.0018747761;1.0004195;1.0004234;1.0;0.024519304;0.045005474;3.443573e-05;-0.009631733;0.0009680383;-0.00010364819;0;0;1
1350723218;1350551724;1350551724;0;-0.037021384;0.069738604;-0.99687815;1.0;1.0;1.0;0.029793173;-0.063677765;-0.0030770898;-0.0038410742;0.00013321517;-0.0015007207;1.0004194;1.0004234;1.0;0.014196177;0.06485029;0.00015151918;-0.0037369812;0.0017702386;-7.790237e-05;0;0;1
1351218130;1351046599;1351046599;0;0.045215134;0.007665963;-0.9989478;1.0;1.0;1.0;-0.03553219;-0.006988672;-0.0010049939;-0.005642755;0.0019022261;-0.0019694364;1.0004195;1.0004233;1.0;0.020192115;0.0007811288;1.6162121e-05;-0.0072722943;0.0042718584;-0.0001513854;0;0;1
1351722004;1351550424;1351550424;0;-0.030369535;-0.039655812;-0.9987519;1.0;1.0;1.0;0.0269632;0.038589325;-0.0012417436;-0.0054820958;0.00021806583;-0.0018942566;1.0004194;1.0004232;1.0;0.01162735;0.023816073;2.4670833e-05;-0.006609328;0.0028792187;-0.00011376476;0;0;1
1352225870;1352054296;1352054296;0;0.023702124;0.02088377;-0.999501;1.0;1.0;1.0;-0.01791773;-0.014893105;-0.00046420097;-0.0061641647;-0.0034318669;-0.0016593781;1.0004195;1.0004232;1.0;0.0051345667;0.0035473658;3.4494917e-06;-0.0049171187;-0.003890108;-9.515958e-05;0;0;1
1352720766;1352549171;1352549171;0;-0.0026126152;-0.066455446;-0.997786;1.0;1.0;1.0;0.0023599912;0.06276205;-0.0022070408;-0.0046107895;-0.00068930443;-0.0011720604;1.0004195;1.0004231;1.0;8.907557e-05;0.06299855;7.794488e-05;-0.002919273;-0.0009501423;-5.2249474e-05;0;0;1
1353224543;1353053043;1353053043;0;-0.050201867;-0.02780186;-0.99835205;1.0;1.0;1.0;0.04169571;0.018490057;-0.0015681982;-0.004629716;-0.002018339;-0.0013307283;1.0004195;1.000423;1.0;0.027804852;0.005467783;3.9356903e-05;-0.0049688024;-0.0038008643;-5.3553744e-05;0;0;1
1353719443;1353547916;1353547916;0;0.012605629;0.011688681;-0.9998522;1.0;1.0;1.0;-0.011186199;-0.0025974624;-0.00010550022;-0.006153028;-0.0027989333;-0.0013710056;1.0004195;1.0004228;1.0;0.0020012574;0.000107902495;1.7828603e-07;-0.005838652;-0.0031256874;-5.403709e-05;0;0;1
1354223634;1354051788;1354051788;0;0.014282997;0.05797024;-0.9982161;1.0;1.0;1.0;0.0036432808;-0.0526777;-0.001609087;-0.0053856615;-0.0034277772;-0.0013631567;1.0004194;1.000423;1.0000001;0.00021228689;0.044380274;4.143271e-05;-0.0055551627;-0.0037666839;-4.9544073e-05;0;0;1
1354718296;1354546662;1354546662;0;0.016329592;0.08323634;-0.996396;1.0;1.0;1.0;-0.007646259;-0.085702255;-0.003563404;-0.0024925862;-0.0022817259;-0.0014099497;1.0004195;1.0004228;1.0;0.0009350522;0.117468335;0.00020315878;-0.0016939186;-0.0014837962;-5.9783844e-05;0;0;1
1355222181;1355050580;1355050580;0;-0.04039245;-0.015530164;-0.9990632;1.0;1.0;1.0;0.037436143;0.016854586;-0.000931561;-0.0026669996;-0.001860728;-0.0015404611;1.0004196;1.0004227;1.0;0.022414032;0.0045432956;1.3886671e-05;-0.0031309128;-0.0021204106;-6.700433e-05;0;0;1
1355716961;1355545454;1355545454;0;-0.03598518;0.017369583;-0.9992014;1.0;1.0;1.0;0.027697843;-0.01981606;-0.0007612109;-0.0063230307;-0.0014585312;-0.0016576109;1.0004195;1.0004227;1.0;0.012269581;0.00628018;9.272525e-06;-0.009778802;-0.0015358669;-8.3736304e-05;0;0;1
1356220896;1356049278;1356049278;0;0.01587192;-0.027795056;-0.9994876;1.0;1.0;1.0;-0.0199911;0.009466315;-0.00033587217;-0.0078645125;6.165424e-05;-0.0013666993;1.0004196;1.0004225;1.0000001;0.006391623;0.0014331774;1.8056023e-06;-0.008577704;0.00057186285;-6.418213e-05;0;0;1
1356724701;1356553149;1356553149;0;-0.046366755;-0.05131415;-0.9976056;1.0;1.0;1.0;0.03907372;0.069392405;-0.0022047162;-0.0056322534;-0.0023368378;-0.0013809969;1.0004196;1.0004225;1.0000001;0.024417844;0.07701229;7.775134e-05;-0.0063292575;-0.002247837;-7.0019065e-05;0;0;1
1357219917;1357048022;1357048022;0;-0.03514913;-0.024098989;-0.99909145;1.0;1.0;1.0;0.058611088;0.021895826;-0.0006314516;-0.0057957275;0.00079964614;-0.0015543952;1.0004194;1.0004225;1.0000002;0.054941114;0.0076675587;6.366455e-06;-0.0069106743;-0.0012450953;-7.900227e-05;0;0;1
1357723386;1357551893;1357551893;0;0.032279916;0.024402699;-0.999181;1.0;1.0;1.0;-0.028084604;-0.032729592;-0.00077563524;-0.0048852377;-0.0024474931;-0.0018317151;1.0004196;1.0004225;1.0;0.012614626;0.017132353;9.622802e-06;-0.0077628125;-0.001471058;-0.000117978896;0;0;1
1358218302;1358046766;1358046766;0;-0.017563581;-0.062458444;-0.997893;1.0;1.0;1.0;0.012531891;0.05889244;-0.0020879507;-0.0050956407;-0.0017855129;-0.0018035455;1.0004196;1.0004226;1.0;0.0025117188;0.05546965;6.975659e-05;-0.007522432;-0.0012980517;-0.000102613674;0;0;1
1358722239;1358550637;1358550637;0;-0.018288575;0.07295908;-0.9971673;1.0;1.0;1.0;0.0139093585;-0.06601143;-0.0027987957;-0.006078695;-0.0007357181;-0.0015544562;1.0004196;1.0004225;1.0;0.0030942257;0.06969071;0.00012535347;-0.006423537;-0.0016116977;-7.311348e-05;0;0;1
1359217083;1359045510;1359045510;0;0.033393927;0.054500103;-0.9979552;1.0;1.0;1.0;-0.024098549;-0.055881087;-0.00200063;-0.0059824074;-0.0035611775;-0.0012814148;1.0004196;1.0004225;1.0;0.009287943;0.049942;6.404032e-05;-0.0056861374;-0.0028660158;-5.216554e-05;0;0;1
1359720962;1359549427;1359549427;0;-0.058037598;0.011183827;-0.9982518;1.0;1.0;1.0;0.060596965;-0.020099284;-0.0017053485;-0.006101827;-0.00072526676;-0.0015353621;1.0004197;1.0004224;1.0;0.058727223;0.0064610005;4.6528163e-05;-0.008589376;-0.00074340845;-7.966562e-05;0;0;1
1360224914;1360053250;1360053250;0;0.021298707;0.021198323;-0.9995484;1.0;1.0;1.0;-0.042004935;-0.015788905;-0.00022286177;-0.005717965;-0.0024298995;-0.0014084581;1.0004196;1.0004224;1.0000001;0.028218793;0.003986932;7.925538e-07;-0.005350063;-0.002480579;-5.874212e-05;0;0;1
1360719718;1360548123;1360548123;0;0.030641593;0.050154846;-0.9982713;1.0;1.0;1.0;-0.03562739;-0.03509689;-0.0016027689;-0.010310389;-0.0026188833;-0.0017959437;1.0004197;1.0004222;1.0000001;0.020300454;0.019700317;4.1108e-05;-0.015130917;-0.0015975588;-0.00011048328;0;0;1
1361223588;1361051993;1361051993;0;0.018383887;-0.045908872;-0.99877644;1.0;1.0;1.0;-0.012938123;0.040046077;-0.0011913776;-0.008879222;-0.002465097;-0.0017378937;1.0004197;1.0004224;1.0;0.0026771969;0.025648193;2.2719181e-05;-0.010321202;-0.0022704732;-9.1281305e-05;0;0;1
1361718420;1361546865;1361546865;0;-0.045559015;-0.011690533;-0.9988932;1.0;1.0;1.0;0.043141667;0.016390547;-0.0010928512;-0.0058062854;-0.0022802253;-0.0016832915;1.0004197;1.0004222;1.0;0.02976676;0.004296567;1.9109179e-05;-0.0066235475;-0.00023256103;-7.748313e-05;0;0;1
1362222533;1362050735;1362050735;0;-0.02087967;0.020775802;-0.99956614;1.0;1.0;1.0;0.031833816;-0.018499006;-0.00037145615;-0.005010995;-0.0053616483;-0.0017557001;1.0004199;1.0004222;1.0;0.016207466;0.005473118;2.206258e-06;-0.006788055;-0.009116987;-0.00010568291;0;0;1
1362717110;1362545607;1362545607;0;-0.014096746;0.051527403;-0.9985721;1.0;1.0;1.0;0.009160245;-0.058815118;-0.0013892651;-0.004839165;-0.0005030403;-0.0015075955;1.0004199;1.0004222;1.0;0.0013419979;0.05532414;3.087562e-05;-0.0058357925;-0.0011357936;-8.2661136e-05;0;0;1
1363221054;1363049477;1363049477;0;0.010132587;-0.00060518464;-0.99994844;1.0;1.0;1.0;-0.009682569;0.008454748;-2.0623207e-05;-0.0040079695;-0.0021039646;-0.0014346661;1.0004199;1.0004222;1.0;0.0014994047;0.0011432439;6.844459e-09;-0.0044085314;-0.0028576315;-7.059021e-05;0;0;1
1363724948;1363553394;1363553394;0;0.06089255;0.031098746;-0.99765974;1.0;1.0;1.0;-0.048066944;-0.024099058;-0.0022332668;-0.0062986705;-0.0011178851;-0.0013115172;1.0004199;1.0004222;1.0000001;0.03695138;0.009288276;7.9816724e-05;-0.0066103702;-0.00045162672;-5.3647625e-05;0;0;1
1364219812;1364048266;1364048266;0;-0.03862119;0.014365471;-0.99915063;1.0;1.0;1.0;0.04404449;-0.02591669;-0.00076824427;-0.0048715253;-0.0024812045;-0.0013518245;1.00042;1.0004222;1.0000001;0.031025646;0.010742293;9.435862e-06;-0.0057549984;-0.0030683095;-5.456839e-05;0;0;1
1364723698;1364552088;1364552088;0;0.053346418;-0.0038666455;-0.9985685;1.0;1.0;1.0;-0.046020195;0.009988748;-0.001385808;-0.0063978718;-0.0014620794;-0.0015286996;1.00042;1.0004222;1.0;0.033871505;0.0015957406;3.073535e-05;-0.0090736775;-0.0021023126;-7.085387e-05;0;0;1
1365218585;1365046960;1365046960;0;-0.014018872;-0.019525256;-0.9997111;1.0;1.0;1.0;0.019699909;0.029243667;-0.00022572279;-0.0058110706;-0.002442373;-0.0016418609;1.0004201;1.0004222;1.0;0.006206775;0.01367728;8.134912e-07;-0.00794885;-0.001941673;-7.45266e-05;0;0;1
1365722468;1365550829;1365550829;0;-0.0025447207;-0.027397735;-0.9996214;1.0;1.0;1.0;-0.0018736734;0.0264201;-0.0003683567;-0.006220109;0.00061449833;-0.0014894138;1.0004201;1.0004224;1.0;5.6146844e-05;0.011163633;2.1709866e-06;-0.0082766265;0.0006806212;-5.8571593e-05;0;0;1
1366217274;1366045700;1366045700;0;-0.03694575;-0.0722335;-0.99670327;1.0;1.0;1.0;0.035605665;0.036587555;-0.002659738;-0.005405354;-0.0018599551;-0.0015173368;1.0004201;1.0004218;1.0000005;0.020275697;0.021409325;0.00011323799;-0.006483601;-0.0010795969;-7.908933e-05;0;0;1
1366721074;1366549569;1366549569;0;-0.0011460795;-0.036932155;-0.9993171;1.0;1.0;1.0;-0.00030667125;0.019564828;-0.00053083897;-0.007453372;-0.0017180736;-0.001689302;1.0004202;1.0004222;1.0000001;1.504124e-06;0.006121935;4.5126903e-06;-0.008361995;-0.0042339507;-9.620369e-05;0;0;1
1367225330;1367053438;1367053438;0;0.0637602;-0.040846664;-0.99712896;1.0;1.0;1.0;-0.061733935;0.037161477;-0.0028620958;-0.006122015;-0.0013841548;-0.0016907571;1.0004202;1.0004222;1.0;0.06095165;0.022086337;0.0001310764;-0.0070928107;-0.0027780656;-7.7862715e-05;0;0;1
1367719895;1367548309;1367548309;0;-0.01957394;0.032750227;-0.99927187;1.0;1.0;1.0;0.020787686;-0.017720528;-0.0006143451;-0.0055903634;-0.0027756225;-0.0015908785;1.0004202;1.0004222;1.0000001;0.006911142;0.0050221626;6.039889e-06;-0.0062628645;-0.00467729;-8.260816e-05;0;0;1
1368223755;1368052225;1368052225;0;0.042623375;-0.019902324;-0.998893;1.0;1.0;1.0;-0.043058142;0.030596;-0.0010498762;-0.0058241747;-0.0030622447;-0.0016102134;1.0004202;1.0004222;1.0;0.029651599;0.014971553;1.7629834e-05;-0.006567874;-0.0024156158;-8.3769606e-05;0;0;1
1368718915;1368547096;1368547096;0;0.023857117;0.012579446;-0.9996362;1.0;1.0;1.0;-0.023317488;-0.006444976;-0.00034487247;-0.004789134;-0.0015355882;-0.0016964222;1.0004202;1.0004224;1.0;0.00869563;0.0006643194;1.9029924e-06;-0.005890169;-0.0010483728;-9.296023e-05;0;0;1
1369222490;1369050917;1369050917;0;0.0051853573;0.09242596;-0.9957061;1.0;1.0;1.0;-0.004481842;-0.09168538;-0.004293382;-0.0063286494;-0.003786737;-0.0016244962;1.0004202;1.0004224;1.0;0.0003212555;0.13444252;0.0002949301;-0.0063765296;-0.0040372424;-8.7190776e-05;0;0;1
1369717371;1369545788;1369545788;0;-0.041096702;-0.017147535;-0.99900806;1.0;1.0;1.0;0.032846138;0.0038426444;-0.00086921453;-0.0070318645;-0.0054687173;-0.0017845548;1.0004203;1.0004222;1.0000001;0.017254647;0.00023615197;1.2095174e-05;-0.007231381;-0.004628412;-9.302648e-05;0;0;1
1370221271;1370049657;1370049657;0;0.059116364;-0.028101059;-0.99785554;1.0;1.0;1.0;-0.06521177;0.034374822;-0.0021064281;-0.007184849;-0.0038455059;-0.0019804703;1.0004203;1.0004222;1.0;0.06801262;0.018898124;7.097656e-05;-0.009822852;-0.0009108122;-0.00012255878;0;0;1
1370725020;1370553525;1370553525;0;0.04652553;-0.04162549;-0.9980495;1.0;1.0;1.0;-0.050315544;0.0459086;-0.0019342303;-0.007142614;-0.0013695507;-0.0017256304;1.0004205;1.0004222;1.0;0.04048944;0.033707403;5.9852573e-05;-0.0069476003;-0.0024490415;-9.820334e-05;0;0;1
1371219902;1371048396;1371048396;0;0.044654407;0.03020165;-0.9985458;1.0;1.0;1.0;-0.04505071;-0.035649624;-0.001439333;-0.007357966;-0.0005649849;-0.0016101522;1.0004205;1.0004224;1.0;0.03245942;0.020325711;3.3144126e-05;-0.00877755;-0.0018884004;-8.538888e-05;0;0;1
1371723808;1371552263;1371552263;0;0.061147783;-0.022510618;-0.9978748;1.0;1.0;1.0;-0.058624253;0.008686893;-0.0020264387;-0.006582852;0.00014927986;-0.0017979991;1.0004205;1.0004222;1.0000001;0.054965734;0.001206895;6.570712e-05;-0.008426879;0.0005113636;-0.000101773876;0;0;1
1372218730;1372047134;1372047134;0;-0.005019379;0.035081606;-0.9993718;1.0;1.0;1.0;0.011060735;-0.025785748;-0.00056666136;-0.0063071717;-0.0038287088;-0.0017432927;1.0004206;1.0004222;1.0;0.001956615;0.010633993;5.1398433e-06;-0.009553047;-0.00261803;-0.00010179998;0;0;1
1372722534;1372551049;1372551049;0;-0.014085073;-0.023186339;-0.9996319;1.0;1.0;1.0;0.018357616;0.0057044923;-0.00020623207;-0.004670591;-0.0015629642;-0.0013773908;1.0004206;1.0004222;1.0000001;0.0053897663;0.0005204376;6.805066e-07;-0.0062856926;2.1328012e-06;-6.49691e-05;0;0;1
1373217380;1373045919;1373045919;0;-0.044496097;0.006267368;-0.9989899;1.0;1.0;1.0;0.035877123;0.0073122066;-0.00088071823;-0.005094546;-0.002463906;-0.0011916448;1.0004206;1.0004224;1.0000001;0.02058603;0.000855127;1.2412312e-05;-0.00564957;-0.0010601229;-4.424631e-05;0;0;1
1373721341;1373549739;1373549739;0;-0.026064761;0.024204304;-0.9993672;1.0;1.0;1.0;0.0246326;0.0029747728;-0.00026237965;-0.0064691803;-0.0011695761;-0.0015823138;1.0004207;1.000422;1.0000004;0.009704157;0.00014152705;1.1014889e-06;-0.009749417;0.00082580047;-7.060176e-05;0;0;1
1374225141;1374053607;1374053607;0;0.076141395;0.045859277;-0.9960419;1.0;1.0;1.0;-0.059761606;-0.029682958;-0.0036924481;-0.00571383;-0.0015763773;-0.0014198741;1.0004207;1.0004224;1.0000002;0.057119165;0.014091251;0.00021821714;-0.007113719;-0.0017461943;-6.236322e-05;0;0;1
1374720109;1374548477;1374548477;0;-0.07328035;-0.02265669;-0.9970539;1.0;1.0;1.0;0.07353848;0.019936778;-0.0029423833;-0.0053952755;-0.0008496227;-0.0014166641;1.0004208;1.0004225;1.0;0.08649014;0.006356885;0.0001385163;-0.006064808;0.00039241827;-6.404893e-05;0;0;1
1375224144;1375052345;1375052345;0;0.0046445294;0.02357038;-0.99971145;1.0;1.0;1.0;0.01575348;-0.04336091;0.00011485815;-0.007067891;-0.00035651185;-0.0015298891;1.0004207;1.0004224;1.0000004;0.003969084;0.030070009;2.1305452e-07;-0.00971268;0.0007522772;-7.733797e-05;0;0;1
1375718745;1375547214;1375547214;0;0.014671718;0.01736761;-0.9997415;1.0;1.0;1.0;-0.020768333;-0.019106332;-0.00023847818;-0.005675866;0.00013521458;-0.001894932;1.0004209;1.0004225;1.0;0.0068982746;0.005838355;9.094947e-07;-0.006269659;0.0032912001;-0.0001146293;0;0;1
1376222680;1376051081;1376051081;0;-0.039393555;0.015976276;-0.99909604;1.0;1.0;1.0;0.03798317;-0.0059260633;-0.000852406;-0.0060606846;-0.0025938996;-0.0016237154;1.000421;1.0004225;1.0;0.023073826;0.0005616592;1.1627162e-05;-0.006006816;-0.0013372597;-7.9819154e-05;0;0;1
1376717795;1376545951;1376545951;0;-0.026484398;0.030694274;-0.9991779;1.0;1.0;1.0;0.021562824;-0.042242136;-0.00074350834;-0.005334107;-0.0029015967;-0.0014523953;1.000421;1.0004225;1.0;0.007436155;0.028538331;8.8406205e-06;-0.004263773;-0.0012525265;-6.11506e-05;0;0;1
1377221402;1377049865;1377049865;0;0.01145322;-0.04090547;-0.99909735;1.0;1.0;1.0;-0.01551625;0.044486035;-0.0008880496;-0.0058363616;-0.0010498931;-0.0010886516;1.0004209;1.0004225;1.0;0.0038504438;0.031650763;1.261642e-05;-0.0058446666;-0.00039016292;-4.1634168e-05;0;0;1
1377725264;1377553685;1377553685;0;-0.03299991;0.07261702;-0.9968138;1.0;1.0;1.0;0.028146135;-0.06750915;-0.0031612515;-0.0059691924;-0.0026592175;-0.0014983641;1.0004212;1.0004225;1.0;0.012669942;0.07288902;0.00015990825;-0.008022411;-0.0020687361;-7.440144e-05;0;0;1
1378220232;1378048554;1378048554;0;-0.06604488;-0.0011544247;-0.99781597;1.0;1.0;1.0;0.057513528;-0.016767228;-0.0019869208;-0.004393296;-0.0012484308;-0.0014820263;1.0004212;1.0004224;1.0000001;0.052902613;0.004496361;6.317324e-05;-0.0041860756;-0.0009931665;-6.1806284e-05;0;0;1
1378724079;1378552421;1378552421;0;-0.06382659;0.03390315;-0.99738497;1.0;1.0;1.0;0.05016236;-0.029205387;-0.0025103092;-0.0046267053;-0.0023223478;-0.0016988134;1.0004212;1.0004225;1.0000001;0.04024325;0.013641539;0.00010085037;-0.0039277216;-0.0033659406;-7.303228e-05;0;0;1
1379218872;1379047290;1379047290;0;0.063577615;0.07400674;-0.99522907;1.0;1.0;1.0;-0.048765156;-0.060813144;-0.004573524;-0.0048733237;-0.0021590348;-0.0015579892;1.0004212;1.0004225;1.0000001;0.03803263;0.059146754;0.0003347699;-0.0053365836;-0.000999918;-6.740213e-05;0;0;1
