timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1338143100;1337954635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34558487;0.0;0.0;0.0;0.0;0.017909378;-0.007312904;-0.005400583;0.017909378;0.010609266;0.010852517;2.9861927e-05;0.0;0.0;0.0;0.0;0.0;0.0
1338637896;1338449425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46970916;0.0;0.0;0.0;0.0;0.021967202;-0.008840129;-0.0043179095;0.021967202;0.065772004;-0.030788386;-0.0032272935;0.0;0.0;0.0;0.0;0.0;0.0
1339143128;1338954110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20234895;0.0;0.0;0.0;0.0;0.024595022;-0.009520919;-0.0025573;0.024595022;-0.03029624;-0.012080982;-0.001183033;0.0;0.0;0.0;0.0;0.0;0.0
1339637353;1339448899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28740668;0.0;0.0;0.0;0.0;0.019609317;-0.010926541;-0.0034201294;0.019609317;-0.014535056;-0.057012334;-0.0018139482;0.0;0.0;0.0;0.0;0.0;0.0
1340142274;1339953585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19862676;0.0;0.0;0.0;0.0;0.02563341;-0.010203008;-0.003450714;0.02563341;0.005753698;-0.027187325;-0.00033921003;0.0;0.0;0.0;0.0;0.0;0.0
1340637117;1340448374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1193285;0.0;0.0;0.0;0.0;0.023631841;-0.008677443;-0.0038487315;0.023631841;-0.037045747;0.032215584;-0.0010496378;0.0;0.0;0.0;0.0;0.0;0.0
1341141528;1340953059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20029402;0.0;0.0;0.0;0.0;0.02496685;-0.009823325;-0.0038851425;0.02496685;-0.025759283;-0.07825788;-0.0030523539;0.0;0.0;0.0;0.0;0.0;0.0
1341636307;1341447848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20221472;0.0;0.0;0.0;0.0;0.028338894;-0.011274468;-0.0039197877;0.028338894;0.13230896;0.0017647932;-0.0090892315;0.0;0.0;0.0;0.0;0.0;0.0
1342141351;1341952532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15079212;0.0;0.0;0.0;0.0;0.029405043;-0.012243998;-0.0024777427;0.029405043;0.032764357;-0.04480773;-0.0011444688;0.0;0.0;0.0;0.0;0.0;0.0
1342645696;1342457217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052152395;0.0;0.0;0.0;0.0;0.030512333;-0.01078104;-0.0026604831;0.030512333;0.018956669;-0.07534334;-0.0034281015;0.0;0.0;0.0;0.0;0.0;0.0
1343140458;1342952005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023788929;0.0;0.0;0.0;0.0;0.022851795;-0.009193265;-0.0028548092;0.022851795;-0.025600802;-0.03251254;-0.0014813542;0.0;0.0;0.0;0.0;0.0;0.0
1343635577;1343446794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38298368;0.0;0.0;0.0;0.0;0.025663912;-0.009889014;-0.0054996833;0.025663912;-0.008745192;0.017433986;-0.00014293194;0.0;0.0;0.0;0.0;0.0;0.0
1344139934;1343951478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2502606;0.0;0.0;0.0;0.0;0.025579304;-0.008074826;-0.002679877;0.025579304;0.085200615;-0.038806565;-0.005066812;0.0;0.0;0.0;0.0;0.0;0.0
1344644709;1344456162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17001724;0.0;0.0;0.0;0.0;0.02169101;-0.010504756;-0.0040427074;0.02169101;0.06136262;-0.034588553;-0.0020388365;0.0;0.0;0.0;0.0;0.0;0.0
1345139420;1344950950;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040284157;0.0;0.0;0.0;0.0;0.021860287;-0.012682476;-0.005758822;0.021860287;0.051729895;-0.016109098;-0.0014551282;0.0;0.0;0.0;0.0;0.0;0.0
1345644099;1345455633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13919663;0.0;0.0;0.0;0.0;0.022073701;-0.0099365935;-0.0042728633;0.022073701;0.034594186;0.044689287;-0.0013918877;0.0;0.0;0.0;0.0;0.0;0.0
1346138954;1345950421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26176405;0.0;0.0;0.0;0.0;0.026682243;-0.009694183;-0.0036682636;0.026682243;-0.027636986;-0.029790383;-0.0007058978;0.0;0.0;0.0;0.0;0.0;0.0
1346633787;1346445209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38530636;0.0;0.0;0.0;0.0;0.028571472;-0.010800068;-0.002687648;0.028571472;0.003149217;-0.04259785;-0.0005816817;0.0;0.0;0.0;0.0;0.0;0.0
1347138381;1346949892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28428745;0.0;0.0;0.0;0.0;0.025448859;-0.0116101485;-0.004928693;0.025448859;0.025425987;-0.018385215;-0.00067579746;0.0;0.0;0.0;0.0;0.0;0.0
1347643127;1347454575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31664562;0.0;0.0;0.0;0.0;0.02412638;-0.010292034;-0.004389167;0.02412638;-0.005530998;0.01991665;-0.00053679943;0.0;0.0;0.0;0.0;0.0;0.0
1348141513;1347949362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27183223;0.0;0.0;0.0;0.0;0.026422575;-0.009847091;-0.0043983683;0.026422575;0.026445545;0.004092645;-0.00014078617;0.0;0.0;0.0;0.0;0.0;0.0
1348642871;1348454045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34660983;0.0;0.0;0.0;0.0;0.02536191;-0.010226871;-0.0038652048;0.02536191;-0.061934166;0.0039747623;-0.002537489;0.0;0.0;0.0;0.0;0.0;0.0
1349137338;1348948832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35890746;0.0;0.0;0.0;0.0;0.025073096;-0.009387688;-0.0037109107;0.025073096;0.07580479;0.007849287;-0.0026204586;0.0;0.0;0.0;0.0;0.0;0.0
1349641986;1349453515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3319311;0.0;0.0;0.0;0.0;0.021023393;-0.009633363;-0.0038667917;0.021023393;-0.021846522;-0.09023703;-0.005151272;0.0;0.0;0.0;0.0;0.0;0.0
1350140747;1349948301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47597933;0.0;0.0;0.0;0.0;0.020927578;-0.009859109;-0.0039029792;0.020927578;-0.08522173;0.041438796;-0.004719496;0.0;0.0;0.0;0.0;0.0;0.0
1350641466;1350452984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34222198;0.0;0.0;0.0;0.0;0.025672391;-0.010096103;-0.0063086897;0.025672391;0.011277077;-0.023427825;-0.00016224384;0.0;0.0;0.0;0.0;0.0;0.0
1351136223;1350947770;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31680918;0.0;0.0;0.0;0.0;0.01924105;-0.0056243865;-0.0044315606;0.01924105;-0.030176915;0.018826215;-0.0013218522;0.0;0.0;0.0;0.0;0.0;0.0
1351641355;1351452452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041050196;0.0;0.0;0.0;0.0;0.021126375;-0.008844594;-0.0038399696;0.021126375;-0.0066081854;0.06920467;-0.0031352043;0.0;0.0;0.0;0.0;0.0;0.0
1352136645;1351947238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37397408;0.0;0.0;0.0;0.0;0.019723192;-0.009218434;-0.0034261867;0.019723192;0.018256484;-0.028757125;-0.0006226301;0.0;0.0;0.0;0.0;0.0;0.0
1352640372;1352451920;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17900372;0.0;0.0;0.0;0.0;0.016211808;-0.0060885735;-0.0060988814;0.016211808;-0.03385311;0.0323677;-0.001609385;0.0;0.0;0.0;0.0;0.0;0.0
1353145067;1352956601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37930584;0.0;0.0;0.0;0.0;0.024867669;-0.009573899;-0.0040357187;0.024867669;-0.057121426;0.045642152;-0.0031577349;0.0;0.0;0.0;0.0;0.0;0.0
1353630188;1353441491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13119864;0.0;0.0;0.0;0.0;0.02381742;-0.009071895;-0.0016488582;0.02381742;0.0036556236;-0.061771076;-0.0025219917;0.0;0.0;0.0;0.0;0.0;0.0
1354134713;1353946173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25957346;0.0;0.0;0.0;0.0;0.024773285;-0.009867019;-0.0029209405;0.024773285;-0.06760518;3.2655662e-05;-0.0032393932;0.0;0.0;0.0;0.0;0.0;0.0
1354639306;1354450854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17866564;0.0;0.0;0.0;0.0;0.022105768;-0.010265045;-0.0043241307;0.022105768;0.048484467;-0.060927752;-0.002775371;0.0;0.0;0.0;0.0;0.0;0.0
1355144274;1354955535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.033156395;0.0;0.0;0.0;0.0;0.024342567;-0.0112327635;-0.004135981;0.024342567;-0.017172905;-0.010543274;8.1300735e-05;0.0;0.0;0.0;0.0;0.0;0.0
1355638852;1355450320;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3050232;0.0;0.0;0.0;0.0;0.025683254;-0.011556518;-0.0025723353;0.025683254;-0.07326582;-0.018841332;-0.0024545789;0.0;0.0;0.0;0.0;0.0;0.0
1356143502;1355955001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3786273;0.0;0.0;0.0;0.0;0.02344206;-0.0090111755;-0.0041280687;0.02344206;0.033683404;0.032038555;-0.0012792349;0.0;0.0;0.0;0.0;0.0;0.0
1356638514;1356449786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22246909;0.0;0.0;0.0;0.0;0.023409918;-0.008786157;-0.0029174834;0.023409918;0.0047917534;-0.06833747;-0.0033656955;0.0;0.0;0.0;0.0;0.0;0.0
1357143207;1356954467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23425531;0.0;0.0;0.0;0.0;0.029114857;-0.010020379;-0.0031040758;0.029114857;0.03249994;0.023880236;-0.00042432547;0.0;0.0;0.0;0.0;0.0;0.0
1357637976;1357449252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.120212555;0.0;0.0;0.0;0.0;0.02110757;-0.00938949;-0.004192263;0.02110757;-0.002657123;-0.017906263;-0.00015103817;0.0;0.0;0.0;0.0;0.0;0.0
1358142425;1357953932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27136087;0.0;0.0;0.0;0.0;0.018458918;-0.0077932635;-0.002694182;0.018458918;-0.027743656;-0.016847843;-0.0006300807;0.0;0.0;0.0;0.0;0.0;0.0
1358637168;1358448716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3473444;0.0;0.0;0.0;0.0;0.023008406;-0.008208226;-0.0018743426;0.023008406;0.024100807;-0.011591761;-0.000102996826;0.0;0.0;0.0;0.0;0.0;0.0
1359141972;1358953396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2786498;0.0;0.0;0.0;0.0;0.02147375;-0.00861739;-0.00257501;0.02147375;0.04644125;-0.0039817956;-0.00025480986;0.0;0.0;0.0;0.0;0.0;0.0
1359636749;1359448180;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45842934;0.0;0.0;0.0;0.0;0.019240111;-0.006719454;-0.003313087;0.019240111;-0.006911532;-0.06968831;-0.0011440516;0.0;0.0;0.0;0.0;0.0;0.0
1360141325;1359952860;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29032946;0.0;0.0;0.0;0.0;0.029258251;-0.011874624;-0.002323538;0.029258251;0.0026308848;-0.09433118;-0.0045617223;0.0;0.0;0.0;0.0;0.0;0.0
1360636145;1360447644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4341755;0.0;0.0;0.0;0.0;0.018938974;-0.009293221;-0.0028912723;0.018938974;-0.090919666;-0.002821697;-0.005426526;0.0;0.0;0.0;0.0;0.0;0.0
1361140918;1360952324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22762012;0.0;0.0;0.0;0.0;0.016868412;-0.009624094;-0.0033102557;0.016868412;0.040322535;0.029422699;-0.00060993433;0.0;0.0;0.0;0.0;0.0;0.0
1361635697;1361447108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1038928;0.0;0.0;0.0;0.0;0.021477923;-0.011131651;-0.0034272;0.021477923;0.061258715;-0.028580954;-0.002203524;0.0;0.0;0.0;0.0;0.0;0.0
1362140282;1361951787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13050604;0.0;0.0;0.0;0.0;0.021136716;-0.009539314;-0.0027831495;0.021136716;-0.0062275473;0.019339526;-1.9490719e-05;0.0;0.0;0.0;0.0;0.0;0.0
1362645516;1362456466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024168968;0.0;0.0;0.0;0.0;0.019944578;-0.008201784;-0.0034919903;0.019944578;0.027344245;-0.0024758913;-0.00035601854;0.0;0.0;0.0;0.0;0.0;0.0
1363140541;1362951249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3764639;0.0;0.0;0.0;0.0;0.021895096;-0.008707632;-0.0026272386;0.021895096;-0.033069752;0.049599364;-0.0015152097;0.0;0.0;0.0;0.0;0.0;0.0
1363644682;1363455930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1432519;0.0;0.0;0.0;0.0;0.023495793;-0.010300422;-0.0028907955;0.023495793;-0.04573277;-0.03824655;-0.0025171041;0.0;0.0;0.0;0.0;0.0;0.0
1364139286;1363950711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0836277;0.0;0.0;0.0;0.0;0.024147853;-0.0095568625;-0.003839068;0.024147853;0.01366866;-0.00058295485;6.2942505e-05;0.0;0.0;0.0;0.0;0.0;0.0
1364634443;1364445494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08363247;0.0;0.0;0.0;0.0;0.02365613;-0.009292676;-0.0023889914;0.02365613;-0.05007735;0.0077822683;-0.001886189;0.0;0.0;0.0;0.0;0.0;0.0
1365138754;1364950173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23409414;0.0;0.0;0.0;0.0;0.021122307;-0.010122316;-0.0030296445;0.021122307;0.07272219;0.024194751;-0.0020665526;0.0;0.0;0.0;0.0;0.0;0.0
1365643358;1365454851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19430637;0.0;0.0;0.0;0.0;0.021402344;-0.009328677;-0.0043314993;0.021402344;0.030842822;-0.016615847;-0.00043040514;0.0;0.0;0.0;0.0;0.0;0.0
1366138163;1365949634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2998774;0.0;0.0;0.0;0.0;0.022159025;-0.009564092;-0.0044922754;0.022159025;0.02098758;-0.045426726;-0.0001795888;0.0;0.0;0.0;0.0;0.0;0.0
1366643170;1366454312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.015058517;0.0;0.0;0.0;0.0;0.021959648;-0.009612947;-0.0037645176;0.021959648;-0.03196911;-0.039323058;-0.0013491511;0.0;0.0;0.0;0.0;0.0;0.0
1367137678;1366949095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11987805;0.0;0.0;0.0;0.0;0.019955635;-0.00979548;-0.0022624433;0.019955635;0.029955596;-0.012315234;-0.00024282932;0.0;0.0;0.0;0.0;0.0;0.0
1367642251;1367453772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08737135;0.0;0.0;0.0;0.0;0.017952427;-0.008759413;-0.0024600923;0.017952427;0.021226943;-0.024829954;-0.0007033348;0.0;0.0;0.0;0.0;0.0;0.0
1368137248;1367948555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24290252;0.0;0.0;0.0;0.0;0.016658247;-0.011294001;-0.0017343983;0.016658247;0.06347405;-0.059418324;-0.0038453937;0.0;0.0;0.0;0.0;0.0;0.0
1368641937;1368453232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18098974;0.0;0.0;0.0;0.0;0.019076288;-0.009072736;-0.0027103722;0.019076288;0.0061517726;0.0065017943;-6.920099e-05;0.0;0.0;0.0;0.0;0.0;0.0
1369136724;1368948014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2735815;0.0;0.0;0.0;0.0;0.019872442;-0.00910668;-0.0015995204;0.019872442;0.0033630126;0.05091432;-0.0010685921;0.0;0.0;0.0;0.0;0.0;0.0
1369641140;1369452694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.102936506;0.0;0.0;0.0;0.0;0.018821567;-0.0072629126;-0.0014132559;0.018821567;0.010724913;0.04474903;-0.00088763237;0.0;0.0;0.0;0.0;0.0;0.0
1370135924;1369947473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20769334;0.0;0.0;0.0;0.0;0.015438423;-0.0072414298;-0.0028050765;0.015438423;0.03248587;-0.08359209;-0.0045599937;0.0;0.0;0.0;0.0;0.0;0.0
1370640703;1370452151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3778031;0.0;0.0;0.0;0.0;0.017610282;-0.007843737;-0.0019804463;0.017610282;-0.012687251;0.0022876235;-0.00015169382;0.0;0.0;0.0;0.0;0.0;0.0
1371135447;1370946932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0830853;0.0;0.0;0.0;0.0;0.019903332;-0.007994248;-0.0028317273;0.019903332;-0.029892202;0.023694877;-0.0012286901;0.0;0.0;0.0;0.0;0.0;0.0
1371640096;1371451609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23445034;0.0;0.0;0.0;0.0;0.022581473;-0.0063687423;-0.0025145113;0.022581473;-0.045654472;0.06152997;-0.004264772;0.0;0.0;0.0;0.0;0.0;0.0
1372134872;1371946391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14580083;0.0;0.0;0.0;0.0;0.019999042;-0.009054879;-0.0015439168;0.019999042;0.018519146;0.013071967;0.00010472536;0.0;0.0;0.0;0.0;0.0;0.0
1372639622;1372451067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16063046;0.0;0.0;0.0;0.0;0.0168764;-0.008622193;-0.002847448;0.0168764;-0.0014678882;-0.018869547;0.0001155138;0.0;0.0;0.0;0.0;0.0;0.0
1373144430;1372955744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1956017;0.0;0.0;0.0;0.0;0.020576552;-0.008690588;-0.0020821542;0.020576552;-0.041197464;-0.009597988;-0.0010904074;0.0;0.0;0.0;0.0;0.0;0.0
1373639010;1373450525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10383463;0.0;0.0;0.0;0.0;0.019825548;-0.009980705;-0.0023873746;0.019825548;-0.02690745;0.014911866;-0.00039982796;0.0;0.0;0.0;0.0;0.0;0.0
1374144315;1373955201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16920471;0.0;0.0;0.0;0.0;0.02061382;-0.010793624;-0.0007617548;0.02061382;-0.050606184;0.005983855;-0.0021830797;0.0;0.0;0.0;0.0;0.0;0.0
1374639345;1374449982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15120125;0.0;0.0;0.0;0.0;0.01819925;-0.008241447;-0.003051266;0.01819925;0.058678027;-0.038835526;-0.0017591715;0.0;0.0;0.0;0.0;0.0;0.0
1375143567;1374954658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07446289;0.0;0.0;0.0;0.0;0.018909246;-0.007276762;-0.0033361167;0.018909246;0.0024127066;0.060361683;-0.0030354857;0.0;0.0;0.0;0.0;0.0;0.0
1375638263;1375449439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09883332;0.0;0.0;0.0;0.0;0.023399055;-0.011622009;-0.0036903024;0.023399055;0.051543098;-0.07200686;-0.0034826398;0.0;0.0;0.0;0.0;0.0;0.0
1376142590;1375954115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17322469;0.0;0.0;0.0;0.0;0.022268757;-0.009035218;-0.0018076897;0.022268757;0.07388179;0.014514367;-0.0023156404;0.0;0.0;0.0;0.0;0.0;0.0
1376637391;1376448895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18857598;0.0;0.0;0.0;0.0;0.020325646;-0.01009338;-0.004147634;0.020325646;-0.030122712;-0.015765313;-0.0005785227;0.0;0.0;0.0;0.0;0.0;0.0
1377142161;1376953571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021538973;0.0;0.0;0.0;0.0;0.023387104;-0.007374242;-0.0037507415;0.023387104;-0.07403102;-0.009545557;-0.0028483272;0.0;0.0;0.0;0.0;0.0;0.0
1377636916;1377448351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25457692;0.0;0.0;0.0;0.0;0.019014478;-0.010010266;-0.002829492;0.019014478;-0.023659805;-0.007836867;-0.00042557716;0.0;0.0;0.0;0.0;0.0;0.0
1378141502;1377953026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21204925;0.0;0.0;0.0;0.0;0.023502856;-0.009308256;-0.0031378493;0.023502856;-0.02012309;-0.022357631;-0.00017553568;0.0;0.0;0.0;0.0;0.0;0.0
1378636288;1378447806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13330603;0.0;0.0;0.0;0.0;0.026649982;-0.009950144;-0.0015283227;0.026649982;0.022415046;-0.05131658;-0.0019613504;0.0;0.0;0.0;0.0;0.0;0.0
1379140939;1378952482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16988873;0.0;0.0;0.0;0.0;0.021462202;-0.009231811;-0.0022835732;0.021462202;-0.00015847618;-0.06478484;-0.0029928088;0.0;0.0;0.0;0.0;0.0;0.0
1379635708;1379447261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10973787;0.0;0.0;0.0;0.0;0.019086093;-0.008849957;-0.003926441;0.019086093;0.024155185;0.055425078;-0.002861321;0.0;0.0;0.0;0.0;0.0;0.0
1380140384;1379951936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2262671;0.0;0.0;0.0;0.0;0.020299807;-0.0071184165;-0.0032090545;0.020299807;0.022172105;-0.045632534;-0.00067955256;0.0;0.0;0.0;0.0;0.0;0.0
1380645063;1380456612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03804636;0.0;0.0;0.0;0.0;0.020167664;-0.009008238;-0.0016607568;0.020167664;-0.005110115;0.014371604;-0.00015431643;0.0;0.0;0.0;0.0;0.0;0.0
1381140105;1380951391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13620758;0.0;0.0;0.0;0.0;0.01952079;-0.007626516;-0.0024973378;0.01952079;0.012732081;-0.009377139;-3.0398369e-06;0.0;0.0;0.0;0.0;0.0;0.0
1381634715;1381446170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24218965;0.0;0.0;0.0;0.0;0.01843889;-0.007003652;-0.0008976832;0.01843889;0.012124285;-0.017993081;-9.0539455e-05;0.0;0.0;0.0;0.0;0.0;0.0
