timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1341151452;1340962955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465883;0.0;0.0;0.0;0.0;0.0025325243;0.0025175093;0.002515744;0.0025325243;1.0004609;1.0004661;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1341646307;1341457743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465567;0.0;0.0;0.0;0.0;0.0025323858;0.0025176187;0.0025157388;0.0025323858;1.0004607;1.0004659;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1342150985;1341962428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465799;0.0;0.0;0.0;0.0;0.0025325124;0.0025175347;0.0025156734;0.0025325124;1.0004609;1.0004656;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1342645699;1342457217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465478;0.0;0.0;0.0;0.0;0.0025321422;0.0025177975;0.0025157672;0.0025321422;1.0004609;1.0004655;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1343140461;1342952005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465697;0.0;0.0;0.0;0.0;0.0025315895;0.0025182527;0.0025157968;0.0025315895;1.0004606;1.0004654;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1343645145;1343456689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465373;0.0;0.0;0.0;0.0;0.0025325245;0.0025174215;0.0025157356;0.0025325245;1.0004607;1.0004652;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1344150054;1343961374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465714;0.0;0.0;0.0;0.0;0.002531946;0.0025178178;0.0025158732;0.002531946;1.0004606;1.0004648;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1344644911;1344456162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465424;0.0;0.0;0.0;0.0;0.0025317979;0.0025180264;0.0025157603;0.0025317979;1.0004607;1.0004648;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1345149350;1344960845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465656;0.0;0.0;0.0;0.0;0.0025322542;0.0025177347;0.0025156795;0.0025322542;1.0004606;1.0004647;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1345644103;1345455633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4653635;0.0;0.0;0.0;0.0;0.002531317;0.0025186646;0.0025156552;0.002531317;1.0004604;1.0004646;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1346148916;1345960317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4657;0.0;0.0;0.0;0.0;0.0025319257;0.002518046;0.0025156431;0.0025319257;1.0004605;1.0004643;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1346643608;1346455104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46529;0.0;0.0;0.0;0.0;0.0025316994;0.0025182394;0.0025156618;0.0025316994;1.0004605;1.0004642;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1347148568;1346959794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464992;0.0;0.0;0.0;0.0;0.002532409;0.0025174743;0.0025157118;0.002532409;1.0004605;1.000464;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1347643131;1347454575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465344;0.0;0.0;0.0;0.0;0.0025316735;0.0025182674;0.0025156294;0.0025316735;1.0004604;1.0004637;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1348147708;1347959258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464921;0.0;0.0;0.0;0.0;0.0025317594;0.0025181011;0.0025156885;0.0025317594;1.0004605;1.0004637;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1348642874;1348454045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46527;0.0;0.0;0.0;0.0;0.0025317415;0.0025181735;0.002515672;0.0025317415;1.0004604;1.0004635;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1349147240;1348958728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464952;0.0;0.0;0.0;0.0;0.0025319317;0.0025179184;0.002515686;0.0025319317;1.0004604;1.0004632;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1349651870;1349463410;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465183;0.0;0.0;0.0;0.0;0.0025314041;0.002518296;0.0025157407;0.0025314041;1.0004604;1.0004631;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1350146655;1349958197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4649;0.0;0.0;0.0;0.0;0.0025318866;0.00251787;0.0025157244;0.0025318866;1.0004604;1.000463;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1350641470;1350452984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465258;0.0;0.0;0.0;0.0;0.0025330915;0.002516953;0.0025155412;0.0025330915;1.0004604;1.0004628;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1351146552;1350957666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464852;0.0;0.0;0.0;0.0;0.0025314498;0.0025183803;0.0025156145;0.0025314498;1.0004604;1.0004627;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1351650805;1351462348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465206;0.0;0.0;0.0;0.0;0.0025321017;0.002517733;0.002515629;0.0025321017;1.0004604;1.0004625;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1352145621;1351957134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464906;0.0;0.0;0.0;0.0;0.0025314363;0.0025182078;0.0025157705;0.0025314363;1.0004604;1.0004623;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1352650270;1352461816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465142;0.0;0.0;0.0;0.0;0.0025318589;0.0025179924;0.0025156154;0.0025318589;1.0004605;1.0004622;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1353145070;1352956601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464846;0.0;0.0;0.0;0.0;0.0025320926;0.0025178448;0.0025156185;0.0025320926;1.0004603;1.000462;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1353650114;1353461283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465196;0.0;0.0;0.0;0.0;0.0025313585;0.0025183468;0.002515774;0.0025313585;1.0004604;1.0004618;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1354144522;1353956069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464794;0.0;0.0;0.0;0.0;0.0025316451;0.0025181263;0.0025156895;0.0025316451;1.0004603;1.0004617;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1354649220;1354460750;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465151;0.0;0.0;0.0;0.0;0.002532467;0.0025174473;0.0025156082;0.002532467;1.0004604;1.0004617;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1355144277;1354955535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464862;0.0;0.0;0.0;0.0;0.0025327026;0.0025172157;0.0025156375;0.0025327026;1.0004603;1.0004615;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1355648672;1355460216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4650955;0.0;0.0;0.0;0.0;0.0025321967;0.0025177142;0.002515616;0.0025321967;1.0004603;1.0004615;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1356143506;1355955001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464812;0.0;0.0;0.0;0.0;0.0025314575;0.0025185028;0.0025155407;0.0025314575;1.0004603;1.0004611;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1356648346;1356459682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464519;0.0;0.0;0.0;0.0;0.0025320835;0.002517644;0.002515809;0.0025320835;1.0004603;1.0004611;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1357143210;1356954467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464772;0.0;0.0;0.0;0.0;0.0025316437;0.0025182394;0.002515603;0.0025316437;1.00046;1.000461;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1357647602;1357459147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464477;0.0;0.0;0.0;0.0;0.0025320568;0.002517687;0.0025156965;0.0025320568;1.0004604;1.0004609;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1358142457;1357953932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464846;0.0;0.0;0.0;0.0;0.002531764;0.002517985;0.0025156524;0.002531764;1.0004605;1.0004607;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1358647222;1358458612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464547;0.0;0.0;0.0;0.0;0.0025316374;0.0025181903;0.0025155994;0.0025316374;1.0004605;1.0004606;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1359151749;1358963292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46481;0.0;0.0;0.0;0.0;0.0025312393;0.00251857;0.0025156236;0.0025312393;1.0004603;1.0004606;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1359646530;1359458076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464535;0.0;0.0;0.0;0.0;0.002531813;0.0025181216;0.002515528;0.002531813;1.0004605;1.0004603;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1360151528;1359962756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464888;0.0;0.0;0.0;0.0;0.0025325941;0.0025172783;0.0025156671;0.0025325941;1.0004604;1.0004603;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1360646070;1360457540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464501;0.0;0.0;0.0;0.0;0.0025312693;0.002518476;0.0025157037;0.0025312693;1.0004604;1.0004601;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1361150676;1360962220;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464867;0.0;0.0;0.0;0.0;0.002531172;0.002518621;0.0025156299;0.002531172;1.0004603;1.00046;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1361645761;1361457006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464574;0.0;0.0;0.0;0.0;0.002531723;0.0025180548;0.0025157195;0.002531723;1.0004604;1.0004599;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1362151004;1361961683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464825;0.0;0.0;0.0;0.0;0.002531632;0.0025180809;0.0025157717;0.002531632;1.0004604;1.0004598;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1362645519;1362456466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4645605;0.0;0.0;0.0;0.0;0.0025321788;0.0025177854;0.0025155344;0.0025321788;1.0004605;1.0004597;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1363149697;1362961145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464913;0.0;0.0;0.0;0.0;0.002531628;0.0025181223;0.0025157314;0.002531628;1.0004605;1.0004596;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1363644686;1363455930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464527;0.0;0.0;0.0;0.0;0.0025314868;0.0025183733;0.0025156154;0.0025314868;1.0004604;1.0004596;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1364149193;1363960607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464884;0.0;0.0;0.0;0.0;0.00253157;0.0025183235;0.002515583;0.00253157;1.0004605;1.0004594;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1364644035;1364455391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464594;0.0;0.0;0.0;0.0;0.0025314025;0.0025184026;0.002515674;0.0025314025;1.0004605;1.0004593;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1365148809;1364960068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464187;0.0;0.0;0.0;0.0;0.0025314945;0.0025182245;0.002515736;0.0025314945;1.0004606;1.0004592;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1365643362;1365454851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464568;0.0;0.0;0.0;0.0;0.0025319299;0.0025179528;0.0025155963;0.0025319299;1.0004607;1.0004592;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1366148135;1365959530;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464284;0.0;0.0;0.0;0.0;0.0025321378;0.0025178585;0.0025154902;0.0025321378;1.0004607;1.0004587;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1366652684;1366464209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464527;0.0;0.0;0.0;0.0;0.002531561;0.0025182932;0.0025155784;0.002531561;1.0004607;1.0004588;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1367147441;1366958990;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464234;0.0;0.0;0.0;0.0;0.002531567;0.0025182574;0.0025156254;0.002531567;1.0004609;1.0004587;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1367642255;1367453772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464587;0.0;0.0;0.0;0.0;0.0025316908;0.0025180562;0.0025157072;0.0025316908;1.0004609;1.0004586;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1368147146;1367958450;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464828;0.0;0.0;0.0;0.0;0.0025315403;0.0025182117;0.002515691;0.0025315403;1.000461;1.0004585;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1368641940;1368453232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464547;0.0;0.0;0.0;0.0;0.0025323385;0.0025175703;0.0025155833;0.0025323385;1.000461;1.0004585;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1369146364;1368957910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464262;0.0;0.0;0.0;0.0;0.0025316183;0.0025181973;0.0025156552;0.0025316183;1.0004611;1.0004582;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1369651089;1369462587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464505;0.0;0.0;0.0;0.0;0.0025318803;0.0025179535;0.002515642;0.0025318803;1.0004611;1.0004582;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1370145902;1369957369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46422;0.0;0.0;0.0;0.0;0.0025318286;0.0025180439;0.0025156331;0.0025318286;1.0004611;1.0004581;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1370650550;1370462046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464572;0.0;0.0;0.0;0.0;0.002531666;0.0025181805;0.002515651;0.002531666;1.0004612;1.000458;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1371145311;1370956828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464161;0.0;0.0;0.0;0.0;0.002531498;0.0025184117;0.002515575;0.002531498;1.0004612;1.000458;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1371650328;1371461505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464528;0.0;0.0;0.0;0.0;0.0025318617;0.0025181703;0.0025154983;0.0025318617;1.0004612;1.0004578;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1372144827;1371956286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46425;0.0;0.0;0.0;0.0;0.002531341;0.0025184904;0.002515682;0.002531341;1.0004612;1.0004579;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1372649446;1372460965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463965;0.0;0.0;0.0;0.0;0.0025316111;0.0025184257;0.002515504;0.0025316111;1.0004612;1.0004578;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1373144433;1372955744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464217;0.0;0.0;0.0;0.0;0.0025318202;0.002518102;0.0025156862;0.0025318202;1.0004612;1.0004579;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1373649742;1373460421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464568;0.0;0.0;0.0;0.0;0.0025315557;0.0025183102;0.0025157514;0.0025315557;1.0004612;1.0004579;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1374153600;1373965097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464289;0.0;0.0;0.0;0.0;0.0025312612;0.0025186008;0.0025156385;0.0025312612;1.0004613;1.0004576;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1374648438;1374459878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463913;0.0;0.0;0.0;0.0;0.002531771;0.0025181966;0.002515541;0.002531771;1.0004616;1.0004575;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1375143570;1374954658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464293;0.0;0.0;0.0;0.0;0.0025312873;0.002518743;0.0025155044;0.0025312873;1.0004612;1.0004575;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1375647947;1375459334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464003;0.0;0.0;0.0;0.0;0.0025321716;0.002517904;0.0025155568;0.0025321716;1.0004613;1.0004578;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1376142594;1375954115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464264;0.0;0.0;0.0;0.0;0.0025316456;0.0025183011;0.0025156396;0.0025316456;1.0004615;1.0004576;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1376647354;1376458792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463982;0.0;0.0;0.0;0.0;0.0025316372;0.002518409;0.0025155582;0.0025316372;1.0004616;1.0004576;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1377152076;1376963466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464341;0.0;0.0;0.0;0.0;0.002531912;0.0025181277;0.0025155505;0.002531912;1.0004616;1.0004576;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1377646835;1377458246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463947;0.0;0.0;0.0;0.0;0.0025317767;0.0025181193;0.0025156813;0.0025317767;1.0004617;1.0004575;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1378141506;1377953026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464327;0.0;0.0;0.0;0.0;0.0025320232;0.0025179645;0.0025155975;0.0025320232;1.0004617;1.0004574;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1378646181;1378457702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464047;0.0;0.0;0.0;0.0;0.002532219;0.002517749;0.0025156275;0.002532219;1.0004616;1.0004574;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1379151053;1378962377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464297;0.0;0.0;0.0;0.0;0.0025315734;0.0025182564;0.0025157288;0.0025315734;1.0004617;1.0004573;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1379646092;1379457160;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464029;0.0;0.0;0.0;0.0;0.0025317275;0.0025183922;0.0025154396;0.0025317275;1.0004618;1.0004569;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1380150337;1379961832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464385;0.0;0.0;0.0;0.0;0.0025315545;0.0025185037;0.0025155176;0.0025315545;1.0004617;1.0004572;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1380645067;1380456612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463982;0.0;0.0;0.0;0.0;0.0025312004;0.0025186827;0.0025156396;0.0025312004;1.0004618;1.000457;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1381149870;1380961286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464357;0.0;0.0;0.0;0.0;0.0025321057;0.00251798;0.0025154913;0.0025321057;1.000462;1.0004569;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1381644574;1381456066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464088;0.0;0.0;0.0;0.0;0.0025310908;0.002518848;0.0025156203;0.0025310908;1.0004619;1.000457;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1382149277;1381960740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464337;0.0;0.0;0.0;0.0;0.0025316344;0.002518291;0.002515665;0.0025316344;1.0004619;1.0004569;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1382644027;1382455519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464076;0.0;0.0;0.0;0.0;0.0025319494;0.0025180494;0.0025155873;0.0025319494;1.000462;1.0004569;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1383148810;1382960194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464435;0.0;0.0;0.0;0.0;0.0025307396;0.002519122;0.0025156632;0.0025307396;1.0004619;1.0004567;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1383643424;1383454973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464046;0.0;0.0;0.0;0.0;0.0025314456;0.0025185102;0.0025155556;0.0025314456;1.0004623;1.0004566;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1384148119;1383959647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46378;0.0;0.0;0.0;0.0;0.0025322568;0.0025177319;0.002515578;0.0025322568;1.0004624;1.0004565;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1384653638;1384464321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46416;0.0;0.0;0.0;0.0;0.0025318572;0.002518196;0.0025155225;0.0025318572;1.0004625;1.0004563;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1385147551;1384959100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464407;0.0;0.0;0.0;0.0;0.002531998;0.0025181344;0.002515455;0.002531998;1.0004627;1.0004561;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1385642330;1385453878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464134;0.0;0.0;0.0;0.0;0.0025313871;0.0025186096;0.002515572;0.0025313871;1.0004627;1.0004562;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1386147646;1385958552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463852;0.0;0.0;0.0;0.0;0.0025320037;0.00251812;0.0025154944;0.0025320037;1.0004627;1.000456;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
