timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1338144394;1337972830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11977148;0.0;0.0;0.0;0.0;0.025847137;-0.012052637;-0.005665414;0.025847137;-0.041202586;0.011332616;-0.0012259483;0.0;0.0;0.0;0.0;0.0;0.0
1338648269;1338476705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24024487;0.0;0.0;0.0;0.0;0.029974699;-0.013412746;-0.0044587553;0.029974699;-0.051749155;0.011405073;-0.00096702576;0.0;0.0;0.0;0.0;0.0;0.0
1339143114;1338971582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.021265268;0.0;0.0;0.0;0.0;0.028004393;-0.013623748;-0.0031635761;0.028004393;-0.054545045;-0.049073286;-0.003807664;0.0;0.0;0.0;0.0;0.0;0.0
1339638060;1339466459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.065847635;0.0;0.0;0.0;0.0;0.027537033;-0.015614018;-0.003422469;0.027537033;0.033676483;-0.007335569;-0.0006673932;0.0;0.0;0.0;0.0;0.0;0.0
1340141936;1339970334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00010728836;0.0;0.0;0.0;0.0;0.033658877;-0.0148586435;-0.0034951568;0.033658877;-0.021146916;-0.019081138;-0.0002015233;0.0;0.0;0.0;0.0;0.0;0.0
1340645703;1340474255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09988165;0.0;0.0;0.0;0.0;0.030762047;-0.014708217;-0.004734099;0.030762047;0.05458503;-0.023748007;-0.0022075176;0.0;0.0;0.0;0.0;0.0;0.0
1341140643;1340969132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.018043518;0.0;0.0;0.0;0.0;0.032928303;-0.014337857;-0.0041051432;0.032928303;-0.017483933;-0.025290266;-0.00028687716;0.0;0.0;0.0;0.0;0.0;0.0
1341644561;1341472960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37926507;0.0;0.0;0.0;0.0;0.03635168;-0.0158746;-0.004069723;0.03635168;-0.008973885;-0.011413513;7.748604e-07;0.0;0.0;0.0;0.0;0.0;0.0
1342148415;1341976834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2205286;0.0;0.0;0.0;0.0;0.037446186;-0.016874932;-0.0024048463;0.037446186;-0.091088735;0.027865859;-0.004151404;0.0;0.0;0.0;0.0;0.0;0.0
1342643529;1342471710;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17644763;0.0;0.0;0.0;0.0;0.0337476;-0.015714355;-0.0036315545;0.0337476;0.016795944;-0.020032663;-0.0005996227;0.0;0.0;0.0;0.0;0.0;0.0
1343138174;1342966587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022176504;0.0;0.0;0.0;0.0;0.030860499;-0.013981307;-0.0030928478;0.030860499;0.014904799;-0.049580194;-0.0016568899;0.0;0.0;0.0;0.0;0.0;0.0
1343642034;1343470461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14659357;0.0;0.0;0.0;0.0;0.033700705;-0.014491129;-0.0055213943;0.033700705;-0.025207583;-0.024845747;-0.00033074617;0.0;0.0;0.0;0.0;0.0;0.0
1344146159;1343974334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011770248;0.0;0.0;0.0;0.0;0.032490954;-0.014887624;-0.0027545765;0.032490954;0.019030519;-0.036220446;-0.0017099977;0.0;0.0;0.0;0.0;0.0;0.0
1344640796;1344469210;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.067385435;0.0;0.0;0.0;0.0;0.029622406;-0.015205215;-0.004152015;0.029622406;-0.03766826;0.03154887;-0.0012970567;0.0;0.0;0.0;0.0;0.0;0.0
1345144626;1344973131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0037744045;0.0;0.0;0.0;0.0;0.029827878;-0.017269155;-0.005767986;0.029827878;0.025116444;0.006545847;-0.0005580187;0.0;0.0;0.0;0.0;0.0;0.0
1345639749;1345468007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.096558094;0.0;0.0;0.0;0.0;0.033043087;-0.014879333;-0.0035711825;0.033043087;0.0045779943;0.025222287;-0.00044858456;0.0;0.0;0.0;0.0;0.0;0.0
1346143512;1345971833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.033228397;0.0;0.0;0.0;0.0;0.03467299;-0.014364773;-0.003723964;0.03467299;-0.041624993;-0.028504126;-0.0010303855;0.0;0.0;0.0;0.0;0.0;0.0
1346638324;1346466709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15538788;0.0;0.0;0.0;0.0;0.036498323;-0.0154918125;-0.0026890486;0.036498323;-0.06339279;0.012743451;-0.0024079084;0.0;0.0;0.0;0.0;0.0;0.0
1347142150;1346970582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056144476;0.0;0.0;0.0;0.0;0.03546782;-0.01563605;-0.004383385;0.03546782;0.06535816;-0.027979359;-0.0032079816;0.0;0.0;0.0;0.0;0.0;0.0
1347645997;1347474455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.092237234;0.0;0.0;0.0;0.0;0.03216675;-0.015061713;-0.004366368;0.03216675;-0.012559205;-0.026502073;-0.00021576881;0.0;0.0;0.0;0.0;0.0;0.0
1348140856;1347969330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07320142;0.0;0.0;0.0;0.0;0.034400478;-0.014552606;-0.0044457465;0.034400478;-0.014227981;0.014320001;-0.000284791;0.0;0.0;0.0;0.0;0.0;0.0
1348644815;1348473203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1335628;0.0;0.0;0.0;0.0;0.033282027;-0.014871651;-0.0038976446;0.033282027;0.02246696;0.0012935734;-0.00014662743;0.0;0.0;0.0;0.0;0.0;0.0
1349148926;1348977123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15304923;0.0;0.0;0.0;0.0;0.032417983;-0.0143559445;-0.0024048537;0.032417983;-0.12074721;0.02083792;-0.007167101;0.0;0.0;0.0;0.0;0.0;0.0
1349643475;1349471998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15008569;0.0;0.0;0.0;0.0;0.02880986;-0.014339927;-0.0038329735;0.02880986;-0.01576544;-0.09146645;-0.0050655603;0.0;0.0;0.0;0.0;0.0;0.0
1350138317;1349966873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2802992;0.0;0.0;0.0;0.0;0.028779924;-0.0144827105;-0.0039230958;0.028779924;-0.03787055;0.034830213;-0.0010823607;0.0;0.0;0.0;0.0;0.0;0.0
1350642677;1350470698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15078163;0.0;0.0;0.0;0.0;0.027782023;-0.01585455;-0.006005697;0.027782023;0.0013685767;-0.02208683;-6.7055225e-05;0.0;0.0;0.0;0.0;0.0;0.0
1351146182;1350974570;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011746883;0.0;0.0;0.0;0.0;0.026989281;-0.010302605;-0.0042750984;0.026989281;0.0789339;-0.059004784;-0.003588438;0.0;0.0;0.0;0.0;0.0;0.0
1351641021;1351469445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.14083791;0.0;0.0;0.0;0.0;0.029018834;-0.013489936;-0.0036644787;0.029018834;-0.017600605;0.09508389;-0.005428016;0.0;0.0;0.0;0.0;0.0;0.0
1352144849;1351973318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19707417;0.0;0.0;0.0;0.0;0.024345726;-0.013622407;-0.004279569;0.024345726;-0.027994046;0.02553774;-0.00067329407;0.0;0.0;0.0;0.0;0.0;0.0
1352648871;1352477189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19543314;0.0;0.0;0.0;0.0;0.02401869;-0.010739248;-0.0058902204;0.02401869;-0.020603508;-0.03312683;-0.00059759617;0.0;0.0;0.0;0.0;0.0;0.0
1353143635;1352972063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21419406;0.0;0.0;0.0;0.0;0.032770336;-0.014168681;-0.0039068907;0.032770336;-0.010968332;0.0072281947;-9.036064e-05;0.0;0.0;0.0;0.0;0.0;0.0
1353638537;1353466937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0750258;0.0;0.0;0.0;0.0;0.02780813;-0.014933122;-0.0037246123;0.02780813;-0.026532523;0.068162754;-0.0020130873;0.0;0.0;0.0;0.0;0.0;0.0
1354142340;1353970856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20583892;0.0;0.0;0.0;0.0;0.032509714;-0.0144741945;-0.0029048622;0.032509714;0.009485008;-0.056382257;-0.0018754601;0.0;0.0;0.0;0.0;0.0;0.0
1354646259;1354474680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028128386;0.0;0.0;0.0;0.0;0.0301691;-0.014895003;-0.0041967556;0.0301691;0.04465148;-0.006181745;-0.001272738;0.0;0.0;0.0;0.0;0.0;0.0
1355141155;1354969554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17818475;0.0;0.0;0.0;0.0;0.0324443;-0.015805202;-0.0040610433;0.0324443;-0.016579244;-0.030044332;-0.000246346;0.0;0.0;0.0;0.0;0.0;0.0
1355645205;1355473425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17202163;0.0;0.0;0.0;0.0;0.033751905;-0.013733513;-0.0026091859;0.033751905;0.07562606;0.018472988;-0.0038625002;0.0;0.0;0.0;0.0;0.0;0.0
1356148805;1355977296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23879337;0.0;0.0;0.0;0.0;0.03123872;-0.013686644;-0.0039481893;0.03123872;-0.02211036;0.037489794;-0.0017538071;0.0;0.0;0.0;0.0;0.0;0.0
1356643729;1356472170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08480692;0.0;0.0;0.0;0.0;0.031150103;-0.013198105;-0.0031651407;0.031150103;0.010929744;0.006817201;-6.4373016e-05;0.0;0.0;0.0;0.0;0.0;0.0
1357138880;1356967043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11876321;0.0;0.0;0.0;0.0;0.030346349;-0.014050245;-0.003720753;0.030346349;0.04910195;0.047413375;-0.0019490719;0.0;0.0;0.0;0.0;0.0;0.0
1357642532;1357470914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.014155626;0.0;0.0;0.0;0.0;0.028857976;-0.013886705;-0.0042152554;0.028857976;-0.058691867;0.04580199;-0.0026324987;0.0;0.0;0.0;0.0;0.0;0.0
1358146297;1357974832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13751769;0.0;0.0;0.0;0.0;0.026211575;-0.012440008;-0.0025639385;0.026211575;-1.6409671e-05;0.0412448;-0.00086057186;0.0;0.0;0.0;0.0;0.0;0.0
1358641160;1358469705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06875229;0.0;0.0;0.0;0.0;0.028862953;-0.014441539;-0.00314942;0.028862953;-0.0103279855;8.7870285e-06;-6.365776e-05;0.0;0.0;0.0;0.0;0.0;0.0
1359145166;1358973528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1499784;0.0;0.0;0.0;0.0;0.029379606;-0.013445822;-0.0025408417;0.029379606;-0.0135366265;-0.00982491;-0.00029104948;0.0;0.0;0.0;0.0;0.0;0.0
1359649035;1359477399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33403277;0.0;0.0;0.0;0.0;0.027264908;-0.0115339905;-0.0030628294;0.027264908;0.023581143;0.040755723;-0.0016365647;0.0;0.0;0.0;0.0;0.0;0.0
1360143838;1359972271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.106054544;0.0;0.0;0.0;0.0;0.03300649;-0.015501293;-0.00397332;0.03300649;0.044589724;-0.06498999;-0.004232645;0.0;0.0;0.0;0.0;0.0;0.0
1360638672;1360467144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31778526;0.0;0.0;0.0;0.0;0.026719555;-0.01402171;-0.0029460266;0.026719555;-0.105840854;-0.011178871;-0.0063844323;0.0;0.0;0.0;0.0;0.0;0.0
1361142549;1360971014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11027527;0.0;0.0;0.0;0.0;0.024568796;-0.014352709;-0.0031909496;0.024568796;0.05990133;0.044263;-0.0021378398;0.0;0.0;0.0;0.0;0.0;0.0
1361646445;1361474884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15416741;0.0;0.0;0.0;0.0;0.030305266;-0.013726758;-0.0032188296;0.030305266;-0.08408303;-0.0119708255;-0.00360471;0.0;0.0;0.0;0.0;0.0;0.0
1362141310;1361969756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010741949;0.0;0.0;0.0;0.0;0.028956667;-0.014138567;-0.0031056106;0.028956667;0.018225163;0.05754137;-0.00091922283;0.0;0.0;0.0;0.0;0.0;0.0
1362645172;1362473673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09762335;0.0;0.0;0.0;0.0;0.02786833;-0.0127929915;-0.0034112632;0.02786833;0.0102594625;-0.0006785905;-0.00011265278;0.0;0.0;0.0;0.0;0.0;0.0
1363149109;1362977496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10618687;0.0;0.0;0.0;0.0;0.029720813;-0.013356214;-0.0027295128;0.029720813;0.020075506;-0.094113305;-0.0057777762;0.0;0.0;0.0;0.0;0.0;0.0
1363644333;1363472368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061467648;0.0;0.0;0.0;0.0;0.027462885;-0.012512894;-0.0019905493;0.027462885;-0.05664473;-0.0404231;-0.0032063723;0.0;0.0;0.0;0.0;0.0;0.0
1364138913;1363967240;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.04270053;0.0;0.0;0.0;0.0;0.03207694;-0.0142900385;-0.0038150698;0.03207694;-0.0027211853;-0.025097203;-0.00014001131;0.0;0.0;0.0;0.0;0.0;0.0
1364642658;1364471109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10209823;0.0;0.0;0.0;0.0;0.031426877;-0.013933746;-0.0025363043;0.031426877;0.033682864;-0.033618703;-0.0011097193;0.0;0.0;0.0;0.0;0.0;0.0
1365146531;1364974978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06444216;0.0;0.0;0.0;0.0;0.025385842;-0.014386741;-0.002795525;0.025385842;-0.037403855;-0.053614784;-0.0030079484;0.0;0.0;0.0;0.0;0.0;0.0
1365641347;1365469850;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06336737;0.0;0.0;0.0;0.0;0.029286608;-0.013947131;-0.004294589;0.029286608;0.027769636;-0.011816543;-0.0005257726;0.0;0.0;0.0;0.0;0.0;0.0
1366145375;1365973719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16852331;0.0;0.0;0.0;0.0;0.029949352;-0.014098497;-0.004224114;0.029949352;-0.011492703;0.059415825;-0.0033596158;0.0;0.0;0.0;0.0;0.0;0.0
1366649187;1366477635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08609557;0.0;0.0;0.0;0.0;0.02981639;-0.014303278;-0.0038932562;0.02981639;-0.023295788;0.038512394;-0.001354754;0.0;0.0;0.0;0.0;0.0;0.0
1367144007;1366972506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.01370883;0.0;0.0;0.0;0.0;0.027597204;-0.014366178;-0.002292931;0.027597204;0.024537113;0.07996448;-0.0034703612;0.0;0.0;0.0;0.0;0.0;0.0
1367638883;1367467378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.047152758;0.0;0.0;0.0;0.0;0.025766268;-0.01343534;-0.0026655197;0.025766268;0.052672904;0.04288117;-0.0016618371;0.0;0.0;0.0;0.0;0.0;0.0
1368142829;1367971199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04706502;0.0;0.0;0.0;0.0;0.02449523;-0.016045462;-0.001777567;0.02449523;-0.006536208;-0.03573113;-0.0011681318;0.0;0.0;0.0;0.0;0.0;0.0
1368646847;1368475068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047538042;0.0;0.0;0.0;0.0;0.02633901;-0.013705789;-0.0018205121;0.02633901;0.036045734;-0.022734717;-0.0012778044;0.0;0.0;0.0;0.0;0.0;0.0
1369141508;1368969938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14311218;0.0;0.0;0.0;0.0;0.027510539;-0.013718978;-0.0016253814;0.027510539;-0.001570789;-0.046572626;-0.0014055967;0.0;0.0;0.0;0.0;0.0;0.0
1369645344;1369473807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.122779846;0.0;0.0;0.0;0.0;0.026458547;-0.011848569;-0.0013305843;0.026458547;0.04088953;-0.008969202;-0.0011231899;0.0;0.0;0.0;0.0;0.0;0.0
1370149245;1369977676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08562541;0.0;0.0;0.0;0.0;0.026757196;-0.013868835;-0.0024640337;0.026757196;0.03811662;0.01004123;-0.00085145235;0.0;0.0;0.0;0.0;0.0;0.0
1370644116;1370472546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26070237;0.0;0.0;0.0;0.0;0.02537337;-0.012565545;-0.0019901544;0.02537337;-0.01936649;0.025208244;-0.00037026405;0.0;0.0;0.0;0.0;0.0;0.0
1371139052;1370967417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.04747677;0.0;0.0;0.0;0.0;0.027660355;-0.01274727;-0.0027417243;0.027660355;-0.04087905;0.03417807;-0.0017442107;0.0;0.0;0.0;0.0;0.0;0.0
1371642814;1371471332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12820625;0.0;0.0;0.0;0.0;0.026461035;-0.012794444;-0.0038619041;0.026461035;-0.005783224;0.072333165;-0.0037059188;0.0;0.0;0.0;0.0;0.0;0.0
1372146729;1371975153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046773672;0.0;0.0;0.0;0.0;0.027870879;-0.013926627;-0.0015440136;0.027870879;-0.10112546;-0.034950618;-0.0068361163;0.0;0.0;0.0;0.0;0.0;0.0
1372641731;1372470023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.118320465;0.0;0.0;0.0;0.0;0.024638042;-0.013336537;-0.0026134402;0.024638042;-0.05686029;0.0062206015;-0.0020138025;0.0;0.0;0.0;0.0;0.0;0.0
1373145454;1372973891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10879445;0.0;0.0;0.0;0.0;0.028248072;-0.013236307;-0.002116628;0.028248072;-0.072647534;-0.028042981;-0.003077507;0.0;0.0;0.0;0.0;0.0;0.0
1373649529;1373477758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021419525;0.0;0.0;0.0;0.0;0.028983667;-0.014739189;-0.0016224906;0.028983667;0.049336698;-0.039248325;-0.002882421;0.0;0.0;0.0;0.0;0.0;0.0
1374144258;1373972628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10939455;0.0;0.0;0.0;0.0;0.02811937;-0.01541523;-0.0006048009;0.02811937;-0.054647386;-0.014668888;-0.0025342107;0.0;0.0;0.0;0.0;0.0;0.0
1374639021;1374467498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07696223;0.0;0.0;0.0;0.0;0.025916055;-0.01293914;-0.0026944578;0.025916055;0.02537676;-0.03453995;-0.0007238388;0.0;0.0;0.0;0.0;0.0;0.0
1375143225;1374971366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0031497478;0.0;0.0;0.0;0.0;0.024868071;-0.015025321;-0.003394574;0.024868071;0.002671647;0.050833724;-0.0021509528;0.0;0.0;0.0;0.0;0.0;0.0
1375646805;1375475280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17591;0.0;0.0;0.0;0.0;0.03127405;-0.016233504;-0.003454417;0.03127405;-0.022847869;0.103459574;-0.005846262;0.0;0.0;0.0;0.0;0.0;0.0
1376141596;1375970150;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10509515;0.0;0.0;0.0;0.0;0.029975295;-0.013655414;-0.0017133802;0.029975295;0.009758979;0.037008595;-0.00037539005;0.0;0.0;0.0;0.0;0.0;0.0
1376645545;1376473970;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.121150255;0.0;0.0;0.0;0.0;0.031352684;-0.015057224;-0.0032854825;0.031352684;0.041858863;-0.012375416;-0.0010297894;0.0;0.0;0.0;0.0;0.0;0.0
1377149427;1376977837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06148362;0.0;0.0;0.0;0.0;0.03100948;-0.011874637;-0.0035293624;0.03100948;0.049291372;-0.011134045;-0.001554966;0.0;0.0;0.0;0.0;0.0;0.0
1377644334;1377472706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.186486;0.0;0.0;0.0;0.0;0.026415348;-0.014377186;-0.0027863905;0.026415348;-0.004406498;-0.011349429;-0.00019145012;0.0;0.0;0.0;0.0;0.0;0.0
1378139380;1377967576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14249754;0.0;0.0;0.0;0.0;0.026754633;-0.013731075;-0.0053296536;0.026754633;-0.038498435;0.02133251;-0.00075900555;0.0;0.0;0.0;0.0;0.0;0.0
1378642975;1378471442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1473155;0.0;0.0;0.0;0.0;0.03407827;-0.014240464;-0.0013367906;0.03407827;0.0040575657;0.0077835512;-3.451109e-05;0.0;0.0;0.0;0.0;0.0;0.0
1379146910;1378975309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1192987;0.0;0.0;0.0;0.0;0.02873835;-0.013554359;-0.0022505447;0.02873835;-0.00810672;0.059403222;-0.00080281496;0.0;0.0;0.0;0.0;0.0;0.0
1379641798;1379470178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04131818;0.0;0.0;0.0;0.0;0.028910533;-0.011019359;-0.0025066286;0.028910533;0.0064960914;-0.026789863;9.596348e-05;0.0;0.0;0.0;0.0;0.0;0.0
1380145591;1379974092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22095561;0.0;0.0;0.0;0.0;0.027757034;-0.011580268;-0.002965629;0.027757034;-0.03852483;-0.023642072;-0.0013127923;0.0;0.0;0.0;0.0;0.0;0.0
1380640435;1380468961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.028190374;0.0;0.0;0.0;0.0;0.02748242;-0.013490662;-0.0015293881;0.02748242;0.047991473;-0.069834955;-0.0036295056;0.0;0.0;0.0;0.0;0.0;0.0
1381144497;1380972780;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.2019844;0.0;0.0;0.0;0.0;0.026901975;-0.011979475;-0.0020347983;0.026901975;-0.024159204;0.01770053;-0.00045382977;0.0;0.0;0.0;0.0;0.0;0.0
1381639272;1381467649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17708659;0.0;0.0;0.0;0.0;0.025830135;-0.011543298;-0.00079512596;0.025830135;0.0014519449;-0.0055969297;-4.6789646e-05;0.0;0.0;0.0;0.0;0.0;0.0
