timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1375212428;1375023927;1375023927;0;-0.005636866;-0.05223087;-0.99861914;1.0;1.0;1.0;0.033214863;0.028369728;-0.0007158518;0.0067446996;-0.007956044;-0.0016469354;1.0004612;1.0004574;1.0000006;0.017643496;0.012871674;8.196365e-06;0.005881058;-0.0043192897;-0.00010448148;1;0;1
1375717156;1375528604;1375528604;0;-0.00038146862;-0.011358103;-0.99993545;1.0;1.0;1.0;0.00019192156;0.00455341;-4.1425228e-05;0.008613292;-0.008146428;-0.0015432826;1.0004615;1.0004578;1.0;5.8907034e-07;0.00033158506;2.7456792e-08;0.007891427;-0.0036196024;-8.4741725e-05;1;0;1
1376221728;1376033280;1376033280;0;-0.011027279;0.02816275;-0.9995425;1.0;1.0;1.0;0.015616266;-0.021310106;-0.0004234314;0.008788139;-0.009112559;-0.0014500249;1.0004616;1.0004576;1.0;0.003900084;0.007262573;2.8703219e-06;0.0075448127;-0.007004779;-6.986533e-05;1;0;1
1376716508;1376528060;1376528060;0;-0.043230787;0.010380581;-0.9990112;1.0;1.0;1.0;0.044678055;-0.024195168;-0.00089257956;0.008636337;-0.010053918;-0.0011887897;1.0004615;1.0004576;1.0000001;0.031923328;0.009362103;1.2738659e-05;0.006124887;-0.008854368;-4.7394158e-05;1;0;1
1377221746;1377032736;1377032736;0;0.0052809543;-0.029378599;-0.9995544;1.0;1.0;1.0;-0.0039318083;0.028257782;-0.000443995;0.007807564;-0.008968079;-0.0012656804;1.0004616;1.0004575;1.0;0.00024723174;0.012770181;3.1557988e-06;0.0076286155;-0.007786016;-5.436097e-05;1;0;1
1377716500;1377527516;1377527516;0;0.017554471;0.0032430321;-0.9998407;1.0;1.0;1.0;-0.016398733;-5.1380135e-05;-0.00015348196;0.007277253;-0.010438198;-0.0013495821;1.0004617;1.0004575;1.0;0.00430071;4.230743e-08;3.769074e-07;0.007030894;-0.007845137;-6.0534097e-05;1;0;1
1378220685;1378032191;1378032191;0;-0.07318608;-0.033770967;-0.9967464;1.0;1.0;1.0;0.06960916;0.01306436;-0.0030326247;0.00996815;-0.010060913;-0.0014244211;1.0004617;1.0004572;1.0000002;0.07749118;0.0027296864;0.00014716055;0.009433269;-0.007825821;-5.9899772e-05;1;0;1
1378715478;1378526971;1378526971;0;0.03812659;-0.006073337;-0.9992545;1.0;1.0;1.0;-0.047544006;0.008048037;-0.0006994605;0.008611917;-0.010228497;-0.0015520852;1.0004616;1.0004574;1.0;0.036150236;0.0010358193;7.821251e-06;0.008263776;-0.0093291905;-7.0230155e-05;1;0;1
1379220308;1379031646;1379031646;0;0.016516179;0.04898983;-0.9986627;1.0;1.0;1.0;0.0017646141;-0.0389645;-0.0011197329;0.009193311;-0.010908885;-0.001501733;1.0004616;1.0004572;1.0000002;4.9798826e-05;0.024280606;2.0069365e-05;0.00967296;-0.009255457;-6.691723e-05;1;0;1
1379714997;1379526426;1379526426;0;0.054081902;-0.04467451;-0.99753666;1.0;1.0;1.0;-0.051195037;0.02552943;-0.0022755861;0.0065888516;-0.0068508945;-0.0013348041;1.0004618;1.000457;1.0000001;0.04191555;0.010423123;8.287003e-05;0.006243604;-0.004671921;-6.248675e-05;1;0;1
1380219555;1380031101;1380031101;0;-0.016912857;-0.06843824;-0.997512;1.0;1.0;1.0;0.030857906;0.06804867;-0.002390921;0.008121266;-0.007217909;-0.0012775587;1.0004618;1.0004573;1.0000001;0.015228333;0.07405631;9.1445814e-05;0.0064846827;-0.0059850295;-4.830608e-05;1;0;1
1380714366;1380525881;1380525881;0;0.06370118;0.048699215;-0.99678004;1.0;1.0;1.0;-0.049197197;-0.05430132;-0.0030989647;0.006981216;-0.01258208;-0.001452978;1.0004618;1.000457;1.0000001;0.03870795;0.047156874;0.0001536632;0.006973734;-0.011178979;-6.0612867e-05;1;0;1
1381219436;1381030556;1381030556;0;-0.09266733;-0.0130958725;-0.99561095;1.0;1.0;1.0;0.0929385;0.0010028118;-0.0043159127;0.008675796;-0.008432665;-0.0012825176;1.0004619;1.000457;1.0000001;0.13813722;1.6093061e-05;0.0002980336;0.009070346;-0.0073124142;-5.053014e-05;1;0;1
1381713891;1381525335;1381525335;0;-0.020307055;0.055890974;-0.99823034;1.0;1.0;1.0;0.026856929;-0.05623959;-0.0017482042;0.0053156517;-0.011028496;-0.001310577;1.0004619;1.000457;1.0;0.011535386;0.05058298;4.889949e-05;0.0039090673;-0.010372988;-5.2204992e-05;1;0;1
1382218494;1382030009;1382030009;0;-0.015291161;0.03215095;-0.999366;1.0;1.0;1.0;0.02141428;-0.025569707;-0.00059360266;0.0068563092;-0.011504521;-0.0013933022;1.000462;1.0004569;1.0;0.0073337536;0.010456117;5.638958e-06;0.005728847;-0.0086298175;-6.270713e-05;1;0;1
1382713480;1382524791;1382524791;0;0.00693649;-0.05951532;-0.9982033;1.0;1.0;1.0;-0.006814345;0.051228646;-0.0017621517;0.0074853604;-0.010056438;-0.0014499273;1.0004622;1.0004569;1.0;0.00074262155;0.04197077;4.9696304e-05;0.0061088135;-0.009525548;-6.142255e-05;1;0;1
1383218179;1383029463;1383029463;0;0.04728455;0.009600035;-0.9988353;1.0;1.0;1.0;-0.03437249;0.0018963665;-0.0010150671;0.002945939;-0.012128802;-0.0018449621;1.0004622;1.0004567;1.0000001;0.018894756;5.7505684e-05;1.648965e-05;0.00076550397;-0.011097944;-0.00012290373;1;0;1
1383712944;1383524242;1383524242;0;0.05197606;0.071453266;-0.9960888;1.0;1.0;1.0;-0.027015967;-0.06750742;-0.0035914183;0.0071000066;-0.009628512;-0.0016455796;1.000462;1.0004566;1.0000002;0.011672406;0.07288297;0.00020642733;0.0073353024;-0.00883506;-8.621893e-05;1;0;1
1384217364;1384028916;1384028916;0;-0.032840855;0.005902494;-0.9994432;1.0;1.0;1.0;0.035698168;-0.004964186;-0.00055229664;0.010354793;-0.0103436215;-0.001560651;1.0004625;1.0004563;1.0;0.02038032;0.0003940909;4.8815587e-06;0.007046802;-0.011182206;-7.281022e-05;1;0;1
1384722354;1384533590;1384533590;0;0.039242636;-0.020581845;-0.9990177;1.0;1.0;1.0;-0.03983338;0.014816688;-0.00096553564;0.006251729;-0.009259513;-0.0013403714;1.0004625;1.0004563;1.0;0.025375437;0.003510879;1.4916145e-05;0.0037177268;-0.008455438;-5.530671e-05;1;0;1
1385216935;1385028369;1385028369;0;-0.072487466;-0.039460897;-0.99658847;1.0;1.0;1.0;0.07055452;0.021840567;-0.0032541752;0.007635796;-0.0064812894;-0.0013672764;1.0004627;1.0004562;1.0000001;0.07961021;0.0076288558;0.00016946552;0.006614539;-0.006317578;-6.0797032e-05;1;0;1
1385711698;1385523147;1385523147;0;-0.08251681;-0.0005357575;-0.9965895;1.0;1.0;1.0;0.097992174;-0.004573812;-0.0032783747;0.007893628;-0.010952399;-0.0013386025;1.0004625;1.0004562;1.0000001;0.15356843;0.00033451247;0.00017189505;0.0070247934;-0.009055074;-5.811111e-05;1;0;1
1386216548;1386027821;1386027821;0;-0.019008573;0.018870648;-0.9996413;1.0;1.0;1.0;0.024542741;-0.029410958;-0.00028800964;0.008326708;-0.008136889;-0.0013229782;1.0004627;1.0004561;1.0;0.009633082;0.013833677;1.3260944e-06;0.0048415046;-0.0069553773;-5.5125798e-05;1;0;1
1386721085;1386532495;1386532495;0;-0.027790941;-0.027563006;-0.99923366;1.0;1.0;1.0;0.030780181;0.020563642;-0.00073730946;0.0068549034;-0.008965135;-0.0013595695;1.0004627;1.0004561;1.0;0.015151703;0.0067628026;8.6980035e-06;0.0044411016;-0.009366142;-6.498711e-05;1;0;1
1387215815;1387027273;1387027273;0;-0.013984821;-0.04064503;-0.9990758;1.0;1.0;1.0;0.013218547;0.013236916;-0.0005480647;0.0063153575;-0.010078971;-0.0012615003;1.0004629;1.0004556;1.0000004;0.0027943864;0.0028021962;4.8101792e-06;0.0047341534;-0.009041086;-4.7955382e-05;1;0;1
1387720417;1387531946;1387531946;0;-0.05829398;0.043937746;-0.9973321;1.0;1.0;1.0;0.056130078;-0.050814703;-0.0026419759;0.0077222073;-0.009921321;-0.0012936948;1.0004629;1.0004557;1.0;0.050386045;0.041294996;0.00011167051;0.0055567496;-0.008266442;-5.231238e-05;1;0;1
1388215211;1388026724;1388026724;0;0.0010531594;-0.011663756;-0.99993145;1.0;1.0;1.0;0.022498358;0.0073164273;0.00021803379;0.006932377;-0.010571899;-0.0011471665;1.0004628;1.0004557;1.0000002;0.008095072;0.000856111;7.627003e-07;0.0055750236;-0.00878271;-4.4754535e-05;1;0;1
1388720462;1388531397;1388531397;0;0.00411518;0.004547062;-0.99998116;1.0;1.0;1.0;-0.010404546;-0.010835791;2.0682812e-05;0.009311695;-0.010595802;-0.0014415672;1.0004631;1.0004557;1.0;0.0017312714;0.0018777864;6.8839654e-09;0.007884036;-0.008645284;-5.9215756e-05;1;0;1
1389215227;1389026175;1389026175;0;-0.063395046;0.05348441;-0.9965544;1.0;1.0;1.0;0.04837909;-0.038401198;-0.003218472;0.005575422;-0.011037042;-0.0018246567;1.000463;1.0004555;1.0000002;0.03743125;0.02358347;0.00016580448;0.004186591;-0.0094571775;-0.000110773144;1;0;1
1389719733;1389530848;1389530848;0;0.062610775;0.056001563;-0.9964656;1.0;1.0;1.0;-0.06197102;-0.057355653;-0.0035332441;0.003459672;-0.009712973;-0.001745027;1.0004631;1.0004555;1.0;0.061418075;0.05261118;0.00019973429;0.0034037703;-0.007068923;-0.00011012838;1;0;1
1390214358;1390025626;1390025626;0;0.09601463;0.0056671435;-0.99536383;1.0;1.0;1.0;-0.07360299;-0.016036795;-0.0043305755;0.0057988157;-0.009524902;-0.001463869;1.000463;1.0004555;1.0000004;0.08663829;0.004113128;0.00030016116;0.0066714487;-0.0068812626;-8.065917e-05;1;0;1
1390718910;1390530299;1390530299;0;0.05419811;-0.012663842;-0.99845;1.0;1.0;1.0;-0.0432275;0.0066695777;-0.0014716387;0.008411678;-0.011064547;-0.0013101582;1.0004632;1.0004554;1.0;0.029884027;0.0007113749;3.4662757e-05;0.010109437;-0.008957573;-5.6667115e-05;1;0;1
1391213584;1391025076;1391025076;0;0.004732413;-0.015658803;-0.9998663;1.0;1.0;1.0;-0.006460745;0.010656664;-0.00011968613;0.008547135;-0.010738697;-0.0013733074;1.0004632;1.0004554;1.0;0.0006675503;0.001816197;2.2896808e-07;0.008870085;-0.010502517;-5.1311494e-05;1;0;1
1391718284;1391529749;1391529749;0;-0.046463896;0.06712165;-0.99666226;1.0;1.0;1.0;0.03961076;-0.06940811;-0.003311634;0.008911952;-0.011138915;-0.0015166724;1.0004634;1.0004554;1.0;0.025092568;0.077044375;0.00017547072;0.008950138;-0.010261973;-6.291001e-05;1;0;1
1392213069;1392024526;1392024526;0;0.035823926;0.0909058;-0.995215;1.0;1.0;1.0;-0.030618217;-0.08549782;-0.0047565103;0.006574573;-0.010238297;-0.0015204824;1.0004634;1.0004553;1.0;0.014992656;0.116905116;0.00036204467;0.0054405197;-0.009050544;-6.181803e-05;1;0;1
1392718065;1392529198;1392529198;0;0.023589693;0.0013848728;-0.99972075;1.0;1.0;1.0;-0.014299367;-0.009677393;-0.00020170212;0.006471898;-0.009841578;-0.0014839035;1.0004635;1.0004551;1.0;0.0032700344;0.0014977652;6.509399e-07;0.0049331486;-0.011243436;-6.305587e-05;1;0;1
1393212428;1393023975;1393023975;0;-0.022927213;-0.0016168286;-0.9997358;1.0;1.0;1.0;0.02904033;-0.004553442;-0.00022667646;0.0058617396;-0.0054183556;-0.0014221239;1.0004634;1.0004553;1.0;0.013487202;0.00033157456;8.2125104e-07;0.001894514;-0.0061923326;-7.531306e-05;1;0;1
1393717138;1393528648;1393528648;0;0.012375786;0.042759124;-0.9990087;1.0;1.0;1.0;-0.012764919;-0.062172137;-0.0008032918;0.0068774046;-0.008695739;-0.0014915591;1.0004632;1.0004551;1.0000001;0.0026058832;0.061817955;1.0312189e-05;0.004587648;-0.0071609328;-8.228466e-05;1;0;1
1394222019;1394033320;1394033320;0;-0.025060657;-0.03816631;-0.9989571;1.0;1.0;1.0;0.024204882;0.048086423;-0.0009936094;0.0056853346;-0.010258436;-0.0013953088;1.0004634;1.0004553;1.0;0.009369679;0.036980182;1.5788575e-05;0.0034752158;-0.010743543;-6.613358e-05;1;0;1
1394716551;1394528097;1394528097;0;-0.056299385;-0.031953834;-0.9979025;1.0;1.0;1.0;0.05838081;0.00984115;-0.0018507838;0.007595902;-0.009340941;-0.0014487975;1.0004635;1.0004549;1.0000002;0.054507837;0.0015489368;5.4806398e-05;0.005023448;-0.008820326;-7.033385e-05;1;0;1
1395221252;1395032769;1395032769;0;-0.0062939846;0.029980175;-0.9995307;1.0;1.0;1.0;0.00604241;-0.04157663;-0.00040221214;0.0061076186;-0.013468579;-0.0014733005;1.0004635;1.0004551;1.0000001;0.0005839009;0.027645249;2.5860925e-06;0.0060184044;-0.014733096;-6.9048954e-05;1;0;1
1395716035;1395527545;1395527545;0;-0.043294646;-0.041895527;-0.99818355;1.0;1.0;1.0;0.03600974;0.03872081;-0.0017847419;0.008932252;-0.010951763;-0.0016916058;1.0004634;1.0004553;1.0;0.020737613;0.02397808;5.097507e-05;0.006395399;-0.012310261;-9.248742e-05;1;0;1
1396220667;1396032217;1396032217;0;0.002727207;0.028073538;-0.9996022;1.0;1.0;1.0;-0.0056296433;-0.047688037;-0.00020170212;0.007881393;-0.011509346;-0.0014054558;1.0004636;1.000455;1.0000001;0.0005068512;0.036369868;6.47482e-07;0.0053658956;-0.011539355;-6.325334e-05;1;0;1
1396715459;1396526993;1396526993;0;0.04549672;-0.02388592;-0.99867886;1.0;1.0;1.0;-0.031453587;0.02261424;-0.0012215376;0.0053373366;-0.008856362;-0.0013296155;1.0004635;1.000455;1.0000001;0.015821917;0.00817865;2.3883782e-05;0.004006117;-0.008010916;-5.3576754e-05;1;0;1
1397220133;1397031665;1397031665;0;-0.0357011;-0.0411674;-0.99851424;1.0;1.0;1.0;0.039305195;0.03800751;-0.0014742613;0.008369137;-0.0067656236;-0.0012587812;1.0004636;1.000455;1.0;0.02470692;0.023102814;3.477514e-05;0.0061358046;-0.005772263;-4.545864e-05;1;0;1
1397714912;1397526441;1397526441;0;-0.03764649;-0.025689855;-0.9989609;1.0;1.0;1.0;0.035550844;0.027027085;-0.0010359883;0.00872025;-0.009814453;-0.001434424;1.0004635;1.0004551;1.0;0.020212432;0.0116822235;1.717235e-05;0.00758857;-0.010298995;-6.0778395e-05;1;0;1
1398219597;1398031113;1398031113;0;0.006225317;0.03205659;-0.99946666;1.0;1.0;1.0;-0.010420691;-0.025980277;-0.00050610304;0.005741516;-0.010686874;-0.0013361087;1.0004635;1.0004553;1.0;0.001736648;0.01079472;4.097279e-06;0.006361363;-0.008209155;-5.113409e-05;1;0;1
1398714350;1398525891;1398525891;0;-0.019606562;0.0073516886;-0.9997808;1.0;1.0;1.0;0.011873694;-0.02825925;2.8967857e-05;0.007681508;-0.009206465;-0.0014662568;1.0004636;1.0004549;1.0000001;0.0022547084;0.01277151;1.3648103e-08;0.008333043;-0.0059733153;-7.8639336e-05;1;0;1
1399219268;1399030560;1399030560;0;-0.09795256;0.04222102;-0.99429506;1.0;1.0;1.0;0.09851788;-0.037423268;-0.0056933165;0.0063973754;-0.010339799;-0.0016239234;1.0004636;1.0004551;1.0;0.1552204;0.022397317;0.00051861076;0.0092099;-0.007088103;-8.111414e-05;1;0;1
1399713849;1399525336;1399525336;0;-0.047405455;0.006930741;-0.99885166;1.0;1.0;1.0;0.05912035;0.005877513;-0.0009980798;0.009622724;-0.01205138;-0.0016580502;1.0004636;1.000455;1.0000001;0.055897538;0.000552517;1.592719e-05;0.010013074;-0.009267843;-7.619127e-05;1;0;1
1400218512;1400030007;1400030007;0;-0.0024191104;-0.01897587;-0.99981695;1.0;1.0;1.0;0.012591694;0.018656302;-0.00013130903;0.00705035;-0.01039035;-0.0014837629;1.000464;1.0004549;1.0;0.0025356354;0.0055664196;2.756226e-07;0.0064057526;-0.00785812;-6.213055e-05;1;0;1
1400713522;1400524782;1400524782;0;-0.04511409;0.10651304;-0.9932873;1.0;1.0;1.0;0.044824302;-0.106922306;-0.0067124963;0.006250967;-0.010263644;-0.0013713957;1.0004641;1.0004549;1.0;0.032132577;0.18283428;0.00072092173;0.0045867567;-0.010891372;-6.8224996e-05;1;0;1
1401218578;1401029453;1401029453;0;0.0010171181;0.022309514;-0.99975055;1.0;1.0;1.0;-0.008085129;-0.020724112;-0.0002232194;0.006001452;-0.008876176;-0.0014508351;1.000464;1.0004549;1.0;0.0010454239;0.0068687187;7.9723037e-07;0.0047837663;-0.008848574;-5.9238475e-05;1;0;1
1401722640;1401534124;1401534124;0;0.057261135;0.015812362;-0.998234;1.0;1.0;1.0;-0.04357011;-0.019683871;-0.0016645789;0.006928238;-0.009375324;-0.0014011806;1.000464;1.0004549;1.0000001;0.030359585;0.0061965706;4.434269e-05;0.0067351363;-0.00798708;-5.4380118e-05;1;0;1
1402217383;1402028899;1402028899;0;-0.026650842;-0.07125587;-0.9971019;1.0;1.0;1.0;0.034066014;0.057408884;-0.0027744174;0.006507727;-0.008005059;-0.0013269221;1.000464;1.0004549;1.0000001;0.018559283;0.05270877;0.00012318471;0.005635257;-0.0064578042;-4.859978e-05;1;0;1
1402712148;1402523675;1402523675;0;-0.019863112;0.04313775;-0.99887156;1.0;1.0;1.0;0.022724366;-0.043736894;-0.0011241436;0.0059558447;-0.0077619446;-0.0014897921;1.0004638;1.0004551;1.0;0.008258519;0.030592594;2.0221325e-05;0.0057986807;-0.00617555;-7.308482e-05;1;0;1
1403216923;1403028345;1403028345;0;-0.046337616;-0.06599984;-0.9967431;1.0;1.0;1.0;0.062247735;0.037438154;-0.0027223825;0.008387154;-0.0078677265;-0.0015163099;1.0004636;1.0004549;1.0000005;0.061967757;0.022416005;0.00011858181;0.006405884;-0.0076524294;-6.486895e-05;1;0;1
1403711643;1403523120;1403523120;0;0.030760463;-0.015478313;-0.9994069;1.0;1.0;1.0;-0.027396379;0.008389531;-0.0005622506;0.0069480995;-0.008919276;-0.0014214383;1.0004637;1.0004554;1.0;0.012003419;0.001125601;5.060157e-06;0.0052249003;-0.0058167917;-6.508871e-05;1;0;1
1404216275;1404027791;1404027791;0;-0.056966506;-0.01528115;-0.9982591;1.0;1.0;1.0;0.0687192;0.00036632922;-0.001560986;0.008577667;-0.011777056;-0.001596426;1.0004637;1.0004551;1.0000001;0.07552223;2.1498777e-06;3.8968974e-05;0.0067053693;-0.010512821;-8.653752e-05;1;0;1
1404720957;1404532461;1404532461;0;-0.058549616;0.029948838;-0.9978351;1.0;1.0;1.0;0.039651155;-0.048639543;-0.0018117428;0.006688302;-0.010639731;-0.0015834741;1.0004637;1.000455;1.0000004;0.025143767;0.037835397;5.2508207e-05;0.0083961375;-0.008363099;-8.743377e-05;1;0;1
1405215799;1405027236;1405027236;0;-0.06891471;0.05385385;-0.99616784;1.0;1.0;1.0;0.053467855;-0.06561601;-0.0036436915;0.0063414574;-0.010087742;-0.001629691;1.0004636;1.0004551;1.0000001;0.045719787;0.06885554;0.00021243074;0.008157;-0.007791864;-9.529436e-05;1;0;1
1405720590;1405531906;1405531906;0;-0.010171447;0.022163952;-0.99970263;1.0;1.0;1.0;0.014371196;-0.019614844;-0.00028526783;0.005857328;-0.011960293;-0.0014028122;1.0004638;1.0004551;1.0;0.0033029683;0.006153031;1.3020438e-06;0.005554293;-0.008834239;-6.154729e-05;1;0;1
1406215181;1406026681;1406026681;0;0.013269562;-0.08466117;-0.99632144;1.0;1.0;1.0;-0.007870339;0.07837854;-0.0036439896;0.006178878;-0.009828772;-0.0014569615;1.0004637;1.0004551;1.0;0.0009906164;0.09824633;0.00021249331;0.0058057597;-0.008294737;-6.518337e-05;1;0;1
1406720069;1406531351;1406531351;0;-0.00456913;-0.013000153;-0.99990505;1.0;1.0;1.0;-0.013100835;0.009869447;6.592274e-05;0.007952935;-0.011615951;-0.0014484148;1.0004638;1.0004549;1.0000001;0.0027448367;0.0015577689;6.978461e-08;0.00601297;-0.010334314;-6.502366e-05;1;0;1
1407215087;1407026125;1407026125;0;-0.02820052;0.040004943;-0.99880147;1.0;1.0;1.0;0.05345607;-0.04176993;-0.0008786917;0.002604379;-0.009772745;-0.0015988002;1.000464;1.0004549;1.0000002;0.045699622;0.027902631;1.23334785e-05;0.0013531201;-0.009047817;-8.510364e-05;1;0;1
1407719294;1407530795;1407530795;0;-0.012168841;-0.03522227;-0.9993054;1.0;1.0;1.0;0.025777064;0.022500232;-0.0005210638;0.0042251735;-0.009650275;-0.0014336033;1.0004642;1.0004548;1.0000002;0.010626379;0.008096565;4.343125e-06;0.0039942763;-0.010024338;-6.866229e-05;1;0;1
1408214075;1408025569;1408025569;0;0.048098274;-0.07243123;-0.996213;1.0;1.0;1.0;-0.042441577;0.060055133;-0.0036939979;0.006957236;-0.008557639;-0.0014963956;1.0004641;1.000455;1.0000001;0.02880723;0.057679288;0.00021837217;0.005131415;-0.0070569944;-7.1530834e-05;1;0;1
1408718848;1408530239;1408530239;0;-0.021002186;0.035087477;-0.9991635;1.0;1.0;1.0;0.019629939;-0.019545384;-0.0007146597;0.0061598904;-0.009392854;-0.00145937;1.0004643;1.0004548;1.0000001;0.00616249;0.0061095203;8.175904e-06;0.0037462031;-0.007281661;-6.784457e-05;1;0;1
1409213605;1409025013;1409025013;0;0.010640231;0.042853422;-0.99902475;1.0;1.0;1.0;-0.009350747;-0.03982038;-0.0009698272;0.00579944;-0.012210387;-0.0015583582;1.0004644;1.0004548;1.0;0.001398334;0.025359122;1.5049036e-05;0.004176391;-0.012514127;-7.1610106e-05;1;0;1
1409718184;1409529682;1409529682;0;0.05870503;-0.04386822;-0.997311;1.0;1.0;1.0;-0.043891408;0.032463238;-0.002513826;0.0048153982;-0.006567405;-0.0013582371;1.0004643;1.0004547;1.0000002;0.030808985;0.016853929;0.00010114267;0.0018840247;-0.006798232;-6.478522e-05;1;0;1
1410212955;1410024457;1410024457;0;-0.023209924;0.0002066979;-0.9997305;1.0;1.0;1.0;0.024188004;-0.0035965438;-0.00026327372;0.0071838414;-0.009208217;-0.0016030354;1.0004646;1.0004545;1.0;0.009356607;0.0002068565;1.1085067e-06;0.0057147606;-0.0075678476;-8.7674736e-05;1;0;1
1410717654;1410529126;1410529126;0;0.027260108;-0.067445874;-0.99735045;1.0;1.0;1.0;-0.024690941;0.042682886;-0.002339065;0.005512577;-0.007941403;-0.0014050908;1.0004644;1.0004543;1.0000002;0.009749753;0.029135872;8.75842e-05;0.004301966;-0.006701808;-7.534806e-05;1;0;1
1411212493;1411023899;1411023899;0;-0.064537875;0.0542593;-0.9964391;1.0;1.0;1.0;0.05672605;-0.04481045;-0.0034853816;0.0059552947;-0.011640077;-0.0016684103;1.0004643;1.0004548;1.0;0.051461622;0.032112654;0.00019440605;0.0059296465;-0.010817612;-9.33217e-05;1;0;1
1411717054;1411528568;1411528568;0;-0.037047226;0.0533244;-0.9978898;1.0;1.0;1.0;0.04684505;-0.0619746;-0.002025187;0.0054909023;-0.011024268;-0.0016272719;1.0004644;1.0004548;1.0;0.03509504;0.061425284;6.5595086e-05;0.005996076;-0.010443908;-8.1117534e-05;1;0;1
1412222522;1412033237;1412033237;0;-0.034196127;0.010044829;-0.9993647;1.0;1.0;1.0;0.021697713;-0.004429787;-0.0005413294;0.0060726246;-0.009583609;-0.0015960244;1.0004644;1.0004548;1.0000001;0.0075291554;0.000313812;4.689632e-06;0.0070143044;-0.006983695;-8.2893406e-05;1;0;1
1412717119;1412528011;1412528011;0;-0.006178744;-0.074404135;-0.997209;1.0;1.0;1.0;0.028472025;0.06991262;-0.0025325418;0.0048173466;-0.008366106;-0.0014311542;1.0004644;1.0004547;1.0000002;0.012964479;0.07816914;0.000102610604;0.0058287517;-0.0075629964;-5.8406775e-05;1;0;1
1413211853;1413022784;1413022784;0;-0.05229324;0.09072541;-0.99450207;1.0;1.0;1.0;0.05178585;-0.085348226;-0.005483091;0.006714793;-0.010101942;-0.0015632081;1.0004646;1.0004549;1.0;0.042888463;0.11649549;0.00048109132;0.008687245;-0.009528392;-8.76859e-05;1;0;1
1413716264;1413527453;1413527453;0;0.010571475;-0.034709778;-0.9993415;1.0;1.0;1.0;-0.0057712486;0.015988896;-0.00047159195;0.0058590136;-0.009848116;-0.0012893006;1.0004646;1.0004547;1.0000001;0.00053266954;0.004088445;3.5601822e-06;0.006659548;-0.009157162;-5.8279278e-05;1;0;1
1414220642;1414032122;1414032122;0;-0.07398032;-0.019768339;-0.99706376;1.0;1.0;1.0;0.079658724;0.022928558;-0.002915442;0.0072654192;-0.010724961;-0.0013036862;1.0004646;1.0004548;1.0;0.10148105;0.008407935;0.00013596904;0.0077619804;-0.010765499;-5.5314118e-05;1;0;1
1414715442;1414526895;1414526895;0;-0.026059149;-0.0009397136;-0.99965996;1.0;1.0;1.0;0.03269124;-0.0058915066;-0.00029486418;0.005235825;-0.010104144;-0.001293405;1.0004646;1.0004549;1.0;0.017091535;0.00055507803;1.3894314e-06;0.004310937;-0.00988457;-4.9900787e-05;1;0;1
1415220008;1415031566;1415031566;0;-0.03380232;-0.033503145;-0.99886686;1.0;1.0;1.0;0.032435574;0.030382209;-0.0011273026;0.0064910464;-0.009522744;-0.0014449724;1.0004647;1.0004549;1.0;0.016825246;0.014762677;2.033728e-05;0.0057923817;-0.008855536;-6.385297e-05;1;0;1
1415714804;1415526336;1415526336;0;-0.040819388;-0.04336112;-0.99822533;1.0;1.0;1.0;0.04314511;0.043954045;-0.0017718673;0.0069437856;-0.007899975;-0.0014084189;1.0004647;1.0004549;1.0;0.029770173;0.030897541;5.023222e-05;0.0075492947;-0.0071656643;-5.899004e-05;1;0;1
1416219603;1416031005;1416031005;0;0.00062419387;0.08437197;-0.9964341;1.0;1.0;1.0;-0.0061117215;-0.08957477;-0.0035375953;0.0059075905;-0.0079556955;-0.0014529271;1.0004647;1.000455;1.0;0.00059737265;0.12831993;0.00020019955;0.005242629;-0.007838227;-6.0394188e-05;1;0;1
1416714354;1416525777;1416525777;0;0.01435612;0.033012267;-0.9993518;1.0;1.0;1.0;0.002651373;-0.046261683;-0.00041610003;0.005385084;-0.010705455;-0.0012858158;1.0004646;1.0004549;1.0000002;0.000112424226;0.034226704;2.7662602e-06;0.005126508;-0.011285255;-4.6871464e-05;1;0;1
1417218953;1417030445;1417030445;0;-0.0037524416;0.007828704;-0.9999623;1.0;1.0;1.0;0.0011431016;-0.007216971;-3.415346e-05;0.0066854227;-0.009498248;-0.0012212445;1.0004648;1.0004549;1.0;2.0897187e-05;0.00083297456;1.8598257e-08;0.006756505;-0.009755253;-4.5082717e-05;1;0;1
1417713695;1417525218;1417525218;0;0.060850862;0.020943755;-0.9979271;1.0;1.0;1.0;-0.05716061;-0.03244389;-0.0019999743;0.005500777;-0.00916928;-0.0012675688;1.0004647;1.0004549;1.0000001;0.052253082;0.0168343;6.399835e-05;0.005035148;-0.009003347;-4.8672566e-05;1;0;1
1418218630;1418029886;1418029886;0;-0.08706823;-0.027635168;-0.99581903;1.0;1.0;1.0;0.08322062;0.023841925;-0.004166186;0.0066200057;-0.009183474;-0.0012635007;1.0004648;1.000455;1.0;0.11075927;0.009091138;0.0002777375;0.006529305;-0.009020782;-4.873215e-05;1;0;1
