timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1252219584;1252219513;0.0;0.0;-0.0
1252240533;1252240461;0.0;0.0;-0.0
1252261528;1252261457;0.0;0.0;-0.0
1252278026;1252277953;0.0;0.0;-0.0
1252299017;1252298948;0.0;0.0;-0.0
1252320017;1252319944;0.0;0.0;-0.0
1252341433;1252340939;0.0;0.0;-0.0
1252359008;1252358935;0.0;0.0;-0.0
1252380004;1252379930;0.0;0.0;-0.00977999
1252400996;1252400926;0.0;0.0;-0.01955995
1252418995;1252418922;0.0;0.0;-0.033007383
1252439990;1252439918;0.0;0.0;-0.056234777
1252460982;1252460913;0.0;0.0;-0.0672372
1252482026;1252481955;0.0;0.0;-0.083129644
1252498871;1252498405;0.0;0.0;-0.083129644
1252519518;1252519447;0.0;0.0;-0.083129644
1252540463;1252540395;0.0;0.0;-0.08557463
1252558462;1252558392;0.0;0.0;-0.092909575
1252579506;1252579434;0.0;0.0;-0.09364217
1252600452;1252600382;0.0;0.0;-0.10168336
1252618452;1252618378;0.0;0.0;-0.10240464
1252639490;1252639421;0.0;0.0;-0.11179587
1252660442;1252660369;0.0;0.0;-0.11388625
1252681440;1252681365;0.0;0.0;-0.11458621
1252697939;1252697861;0.0;0.0;-0.13217196
1252720436;1252720357;0.0;0.0;-0.14263663
1252741427;1252741352;0.0;0.0;-0.15425782
1252762419;1252762347;0.0;0.0;-0.16567609
1252780413;1252780343;0.0;0.0;-0.1818391
1252799916;1252799839;0.0;0.0;-0.190924
1252821078;1252820835;0.0;0.0;-0.19282687
1252838908;1252838831;0.0;0.0;-0.19325256
1252859901;1252859826;0.0;0.0;-0.19396205
1252881350;1252880821;0.0;0.0;-0.195855
1252898900;1252898819;0.0;0.0;-0.19642043
1252919892;1252919813;0.0;0.0;-0.19698583
1252940887;1252940808;0.0;0.0;-0.19769257
1252961933;1252961851;0.0;0.0;-0.19957288
1252978374;1252978300;0.0;0.0;-0.19999675
1252999412;1252999342;0.0;0.0;-0.20186992
1253020366;1253020291;0.0;0.0;-0.20257112
1253041356;1253041286;0.0;0.0;-0.20313066
1253059400;1253059329;0.0;0.0;-0.21763559
1253080349;1253080277;0.0;0.0;-0.22757779
1253101352;1253101273;0.0;0.0;-0.22822405
1253119393;1253119316;0.0;0.0;-0.22874103
1253140335;1253140264;0.0;0.0;-0.22925803
1253161332;1253161260;0.0;0.0;-0.22990428
1253182348;1253182255;0.0;0.0;-0.23055056
1253198824;1253198752;0.0;0.0;-0.23093832
1253219822;1253219747;0.0;0.0;-0.23272675
1253241293;1253240743;0.0;0.0;-0.2345097
1253258812;1253258739;0.0;0.0;-0.2350223
1253279807;1253279734;0.0;0.0;-0.24348022
1253300803;1253300729;0.0;0.0;-0.24410173
1253321846;1253321772;0.0;0.0;-0.24585278
1253339795;1253339721;0.0;0.0;-0.2542392
1253360798;1253360716;0.0;0.0;-0.25584516
1253381831;1253381759;0.0;0.0;-0.25644192
1253398659;1253398210;0.0;0.0;-0.25691807
1253419322;1253419251;0.0;0.0;-0.26410344
1253440291;1253440199;0.0;0.0;-0.27137518
1253461326;1253461194;0.0;0.0;-0.27193892
1253479309;1253479237;0.0;0.0;-0.27350023
1253500260;1253500186;0.0;0.0;-0.2750571
1253521253;1253521181;0.0;0.0;-0.28224742
1253539296;1253539225;0.0;0.0;-0.2837851
1253560283;1253560173;0.0;0.0;-0.28542447
1253581316;1253581168;0.0;0.0;-0.28585237
1253602240;1253602164;0.0;0.0;-0.28638864
1253618738;1253618660;0.0;0.0;-0.2868176
1253639727;1253639655;0.0;0.0;-0.28615558
1253660731;1253660651;0.0;0.0;-0.28560632
1253678717;1253678647;0.0;0.0;-0.28495362
1253699716;1253699642;0.0;0.0;-0.2854981
1253720709;1253720638;0.0;0.0;-0.2783669
1253741753;1253741680;0.0;0.0;-0.27893066
1253759755;1253759632;0.0;0.0;-0.27938047
1253779245;1253779172;0.0;0.0;-0.27231354
1253801740;1253801667;0.0;0.0;-0.27182528
1253818190;1253818116;0.0;0.0;-0.2722939
1253839234;1253839159;0.0;0.0;-0.27074707
1253860178;1253860107;0.0;0.0;-0.27122006
1253878203;1253878103;0.0;0.0;-0.27169427
1253899228;1253899146;0.0;0.0;-0.27228552
1253920259;1253920094;0.0;0.0;-0.2728768
1253941164;1253941090;0.0;0.0;-0.27334857
1253959203;1253959133;0.0;0.0;-0.27592552
1253980155;1253980081;0.0;0.0;-0.2765113
1254001200;1254001077;0.0;0.0;-0.27814355
1254022147;1254022072;0.0;0.0;-0.27860996
1254038641;1254038568;0.0;0.0;-0.27907634
1254059634;1254059564;0.0;0.0;-0.2806987
1254080632;1254080559;0.0;0.0;-0.28323835
1254098647;1254098555;0.0;0.0;-0.283697
1254119622;1254119551;0.0;0.0;-0.28427172
1254141131;1254140546;0.0;0.0;-0.2858759
1254161672;1254161589;0.0;0.0;-0.29352424
1254179607;1254179537;0.0;0.0;-0.29359415
1254200606;1254200533;0.0;0.0;-0.29975554
1254221648;1254221575;0.0;0.0;-0.31618586
1254238187;1254238025;0.0;0.0;-0.32337412
1254259229;1254259067;0.0;0.0;-0.32337412
1254280089;1254280016;0.0;0.0;-0.32440102
1254301084;1254301011;0.0;0.0;-0.32440102
1254319126;1254319054;0.0;0.0;-0.32440102
1254340073;1254340003;0.0;0.0;-0.32440102
1254361069;1254360998;0.0;0.0;-0.32440102
1254379186;1254379041;0.0;0.0;-0.32440102
1254400062;1254399990;0.0;0.0;-0.32337412
1254421055;1254420985;0.0;0.0;-0.32337412
1254442053;1254441980;0.0;0.0;-0.32337412
1254458547;1254458477;0.0;0.0;-0.32337412
1254479543;1254479472;0.0;0.0;-0.32440102
1254502048;1254501967;0.0;0.0;-0.32645482
1254518537;1254518464;0.0;0.0;-0.32645482
1254539532;1254539459;0.0;0.0;-0.33364308
1254560524;1254560454;0.0;0.0;-0.33364308
1254581571;1254581497;0.0;0.0;-0.33364308
1254599518;1254599446;0.0;0.0;-0.33466995
1254620518;1254620441;0.0;0.0;-0.34083134
1254641556;1254641484;0.0;0.0;-0.34083134
1254658381;1254657933;0.0;0.0;-0.34083134
1254679047;1254678976;0.0;0.0;-0.34083134
1254699995;1254699924;0.0;0.0;-0.34083134
1254720993;1254720919;0.0;0.0;-0.34083134
1254739036;1254738963;0.0;0.0;-0.34083134
1254759981;1254759911;0.0;0.0;-0.33980444
1254780977;1254780906;0.0;0.0;-0.33877754
1254799022;1254798950;0.0;0.0;-0.33877754
1254819971;1254819898;0.0;0.0;-0.33877754
1254836518;1254836441;0.0;0.0;-0.33877754
1254861960;1254861889;0.0;0.0;-0.33877754
1254879957;1254879885;0.0;0.0;-0.33877754
1254900954;1254900880;0.0;0.0;-0.33877754
1254921949;1254921875;0.0;0.0;-0.33877754
1254938443;1254938372;0.0;0.0;-0.33877754
1254959440;1254959367;0.0;0.0;-0.33877754
1254980436;1254980363;0.0;0.0;-0.33877754
1255001478;1255001405;0.0;0.0;-0.33877754
1255019430;1255019354;0.0;0.0;-0.33877754
1255040816;1255040350;0.0;0.0;-0.33877754
1255061469;1255061392;0.0;0.0;-0.33877754
1255079450;1255079341;0.0;0.0;-0.33877754
1255100411;1255100337;0.0;0.0;-0.33775064
1255121456;1255121379;0.0;0.0;-0.33775064
1255137900;1255137829;0.0;0.0;-0.33672377
1255158943;1255158871;0.0;0.0;-0.33672377
1255179891;1255179819;0.0;0.0;-0.33569688
1255200886;1255200815;0.0;0.0;-0.33569688
1255218933;1255218858;0.0;0.0;-0.33364308
1255239877;1255239806;0.0;0.0;-0.33364308
1255260873;1255260802;0.0;0.0;-0.33261618
1255278916;1255278845;0.0;0.0;-0.33261618
1255299862;1255299793;0.0;0.0;-0.33261618
1255320860;1255320789;0.0;0.0;-0.33056238
1255341854;1255341784;0.0;0.0;-0.33056238
1255358354;1255358280;0.0;0.0;-0.33056238
1255379350;1255379276;0.0;0.0;-0.33056238
1255400777;1255400271;0.0;0.0;-0.33056238
1255421390;1255421314;0.0;0.0;-0.33056238
1255439334;1255439263;0.0;0.0;-0.33056238
1255460345;1255460258;0.0;0.0;-0.33056238
1255481430;1255481301;0.0;0.0;-0.32953548
1255499324;1255499250;0.0;0.0;-0.32953548
1255520319;1255520245;0.0;0.0;-0.32953548
1255541370;1255541288;0.0;0.0;-0.32953548
1255562314;1255562236;0.0;0.0;-0.3285086
1255578850;1255578779;0.0;0.0;-0.3285086
1255599801;1255599728;0.0;0.0;-0.3285086
1255620800;1255620725;0.0;0.0;-0.3285086
1255638839;1255638766;0.0;0.0;-0.3285086
1255659791;1255659715;0.0;0.0;-0.3285086
1255680782;1255680710;0.0;0.0;-0.3285086
1255701777;1255701705;0.0;0.0;-0.3285086
1255719776;1255719702;0.0;0.0;-0.3285086
1255740766;1255740697;0.0;0.0;-0.3285086
1255758814;1255758740;0.0;0.0;-0.3285086
1255778262;1255778189;0.0;0.0;-0.3285086
1255799286;1255799184;0.0;0.0;-0.3285086
1255820313;1255820180;0.0;0.0;-0.3285086
1255841364;1255841222;0.0;0.0;-0.3274817
1255859246;1255859171;0.0;0.0;-0.3274817
1255880240;1255880167;0.0;0.0;-0.3274817
1255901283;1255901209;0.0;0.0;-0.3274817
1255919277;1255919158;0.0;0.0;-0.3274817
1255938771;1255938701;0.0;0.0;-0.3274817
1255961392;1255961196;0.0;0.0;-0.3274817
1255982221;1255982145;0.0;0.0;-0.3274817
1255998763;1255998688;0.0;0.0;-0.3274817
1256019708;1256019636;0.0;0.0;-0.3274817
1256040704;1256040632;0.0;0.0;-0.3274817
1256058748;1256058675;0.0;0.0;-0.3274817
1256079693;1256079623;0.0;0.0;-0.3274817
1256100691;1256100619;0.0;0.0;-0.3274817
1256118735;1256118662;0.0;0.0;-0.32645482
1256139682;1256139610;0.0;0.0;-0.3274817
1256160676;1256160606;0.0;0.0;-0.3274817
1256181673;1256181601;0.0;0.0;-0.3274817
1256198172;1256198097;0.0;0.0;-0.3274817
1256219169;1256219093;0.0;0.0;-0.3285086
1256240164;1256240088;0.0;0.0;-0.3285086
1256261208;1256261131;0.0;0.0;-0.33672377
1256279156;1256279080;0.0;0.0;-0.33672377
1256300534;1256300075;0.0;0.0;-0.33672377
1256321195;1256321118;0.0;0.0;-0.33672377
1256339141;1256339067;0.0;0.0;-0.33775064
1256360136;1256360062;0.0;0.0;-0.3449389
1256381182;1256381105;0.0;0.0;-0.3459658
1256402129;1256402055;0.0;0.0;-0.3469927
1256418669;1256418596;0.0;0.0;-0.3469927
1256439616;1256439545;0.0;0.0;-0.3480196
1256460620;1256460542;0.0;0.0;-0.3480196
1256478655;1256478583;0.0;0.0;-0.35520786
1256499603;1256499532;0.0;0.0;-0.35520786
1256520603;1256520527;0.0;0.0;-0.35520786
1256541594;1256541522;0.0;0.0;-0.35520786
1256559589;1256559519;0.0;0.0;-0.35418096
1256580587;1256580514;0.0;0.0;-0.35418096
1256601585;1256601510;0.0;0.0;-0.3531541
1256619582;1256619506;0.0;0.0;-0.3531541
1256639076;1256639001;0.0;0.0;-0.3531541
1256660450;1256659997;0.0;0.0;-0.3531541
1256678073;1256677993;0.0;0.0;-0.35212716
1256699065;1256698988;0.0;0.0;-0.35212716
1256720058;1256719984;0.0;0.0;-0.35212716
1256742552;1256742479;0.0;0.0;-0.35212716
1256759052;1256758975;0.0;0.0;-0.3511003
1256780044;1256779971;0.0;0.0;-0.3511003
1256801086;1256801013;0.0;0.0;-0.3511003
1256822039;1256821961;0.0;0.0;-0.3511003
1256838577;1256838505;0.0;0.0;-0.3511003
1256859524;1256859453;0.0;0.0;-0.34391204
1256880521;1256880449;0.0;0.0;-0.34391204
1256898564;1256898492;0.0;0.0;-0.34391204
1256919513;1256919440;0.0;0.0;-0.34288514
1256940545;1256940435;0.0;0.0;-0.33672377
1256961504;1256961431;0.0;0.0;-0.32953548
1256979500;1256979427;0.0;0.0;-0.3285086
1257000495;1257000423;0.0;0.0;-0.3285086
1257021491;1257021418;0.0;0.0;-0.3274817
1257039486;1257039414;0.0;0.0;-0.3274817
1257058984;1257058910;0.0;0.0;-0.32645482
1257079983;1257079907;0.0;0.0;-0.32645482
1257101023;1257100948;0.0;0.0;-0.32645482
1257118974;1257118897;0.0;0.0;-0.32645482
1257139966;1257139892;0.0;0.0;-0.32440102
1257161012;1257160937;0.0;0.0;-0.32440102
1257178959;1257178884;0.0;0.0;-0.32440102
1257200344;1257199879;0.0;0.0;-0.32440102
1257220997;1257220922;0.0;0.0;-0.32440102
1257238944;1257238871;0.0;0.0;-0.32440102
1257259945;1257259871;0.0;0.0;-0.32440102
1257279432;1257279362;0.0;0.0;-0.32337412
1257301933;1257301857;0.0;0.0;-0.32337412
1257318474;1257318401;0.0;0.0;-0.32337412
1257339421;1257339349;0.0;0.0;-0.32337412
1257360415;1257360344;0.0;0.0;-0.32337412
1257378458;1257378387;0.0;0.0;-0.32337412
1257399409;1257399336;0.0;0.0;-0.32337412
1257420406;1257420331;0.0;0.0;-0.32440102
1257441399;1257441327;0.0;0.0;-0.33056238
1257459399;1257459323;0.0;0.0;-0.33261618
1257480401;1257480319;0.0;0.0;-0.33261618
1257501431;1257501313;0.0;0.0;-0.33261618
1257522456;1257522309;0.0;0.0;-0.33261618
1257538880;1257538806;0.0;0.0;-0.33261618
1257560253;1257559801;0.0;0.0;-0.33364308
1257580926;1257580844;0.0;0.0;-0.33364308
1257598866;1257598794;0.0;0.0;-0.33466995
1257619869;1257619793;0.0;0.0;-0.33466995
1257640905;1257640830;0.0;0.0;-0.33466995
1257658856;1257658779;0.0;0.0;-0.33466995
1257679850;1257679775;0.0;0.0;-0.33569688
1257700895;1257700817;0.0;0.0;-0.33569688
1257721844;1257721766;0.0;0.0;-0.33569688
1257738385;1257738309;0.0;0.0;-0.33569688
1257759332;1257759257;0.0;0.0;-0.33569688
1257780326;1257780253;0.0;0.0;-0.33569688
1257801323;1257801248;0.0;0.0;-0.33569688
1257819340;1257819244;0.0;0.0;-0.33569688
1257840365;1257840240;0.0;0.0;-0.33569688
1257861406;1257861235;0.0;0.0;-0.33569688
1257873350;1257873280;0.0;0.0;-0.33569688
1257900298;1257900227;0.0;0.0;-0.33672377
1257921292;1257921222;0.0;0.0;-0.33672377
1257940839;1257940765;0.0;0.0;-0.33672377
1257958791;1257958714;0.0;0.0;-0.33672377
1257979782;1257979709;0.0;0.0;-0.33672377
1258000826;1258000752;0.0;0.0;-0.33775064
1258018776;1258018701;0.0;0.0;-0.33775064
1258039770;1258039696;0.0;0.0;-0.33775064
1258060852;1258060739;0.0;0.0;-0.33877754
1258081763;1258081687;0.0;0.0;-0.33877754
1258098304;1258098231;0.0;0.0;-0.33877754
1258120801;1258120726;0.0;0.0;-0.33980444
1258141748;1258141674;0.0;0.0;-0.33980444
1258158341;1258158218;0.0;0.0;-0.34083134
1258179312;1258179166;0.0;0.0;-0.34083134
1258200237;1258200161;0.0;0.0;-0.34083134
1258221234;1258221157;0.0;0.0;-0.34083134
1258239225;1258239153;0.0;0.0;-0.34083134
1258260218;1258260148;0.0;0.0;-0.34083134
1258281214;1258281144;0.0;0.0;-0.34083134
1258299305;1258299140;0.0;0.0;-0.34083134
1258320210;1258320135;0.0;0.0;-0.34083134
1258341204;1258341131;0.0;0.0;-0.34083134
1258362196;1258362126;0.0;0.0;-0.34083134
1258378695;1258378622;0.0;0.0;-0.34083134
1258399711;1258399618;0.0;0.0;-0.34083134
1258420739;1258420661;0.0;0.0;-0.34083134
1258438684;1258438610;0.0;0.0;-0.34083134
1258460091;1258459605;0.0;0.0;-0.34083134
1258480721;1258480647;0.0;0.0;-0.34083134
1258501667;1258501596;0.0;0.0;-0.33980444
1258519668;1258519592;0.0;0.0;-0.33980444
1258540708;1258540635;0.0;0.0;-0.33980444
1258561656;1258561583;0.0;0.0;-0.33877754
1258578200;1258578126;0.0;0.0;-0.33877754
1258599147;1258599074;0.0;0.0;-0.33877754
1258620143;1258620070;0.0;0.0;-0.33877754
1258638299;1258638113;0.0;0.0;-0.33877754
1258659133;1258659061;0.0;0.0;-0.33877754
1258680130;1258680057;0.0;0.0;-0.33877754
1258701123;1258701052;0.0;0.0;-0.33877754
1258719119;1258719048;0.0;0.0;-0.33877754
1258740116;1258740044;0.0;0.0;-0.33877754
1258761110;1258761039;0.0;0.0;-0.33877754
1258782107;1258782035;0.0;0.0;-0.33877754
1258798606;1258798531;0.0;0.0;-0.33877754
1258820048;1258819527;0.0;0.0;-0.33877754
1258840645;1258840569;0.0;0.0;-0.33877754
1258858590;1258858518;0.0;0.0;-0.33877754
1258879586;1258879513;0.0;0.0;-0.33877754
1258900628;1258900556;0.0;0.0;-0.33877754
1258921576;1258921504;0.0;0.0;-0.33877754
1258939574;1258939501;0.0;0.0;-0.33877754
1258960613;1258960543;0.0;0.0;-0.33877754
1258981566;1258981491;0.0;0.0;-0.3459658
1258998107;1258998035;0.0;0.0;-0.3459658
1259019055;1259018983;0.0;0.0;-0.3459658
1259040054;1259039979;0.0;0.0;-0.3469927
1259061044;1259060974;0.0;0.0;-0.3469927
1259079043;1259078970;0.0;0.0;-0.3469927
1259100036;1259099966;0.0;0.0;-0.3469927
1259121037;1259120961;0.0;0.0;-0.3469927
1259139049;1259138957;0.0;0.0;-0.3469927
1259160023;1259159952;0.0;0.0;-0.3469927
1259181018;1259180948;0.0;0.0;-0.3469927
1259202394;1259201943;0.0;0.0;-0.3459658
1259218512;1259218440;0.0;0.0;-0.3459658
1259239505;1259239435;0.0;0.0;-0.3459658
1259262005;1259261930;0.0;0.0;-0.3459658
1259278501;1259278427;0.0;0.0;-0.3459658
1259299493;1259299422;0.0;0.0;-0.3459658
1259320539;1259320465;0.0;0.0;-0.3459658
1259341488;1259341413;0.0;0.0;-0.3459658
1259359883;1259359409;0.0;0.0;-0.3459658
1259380523;1259380452;0.0;0.0;-0.3459658
1259401491;1259401400;0.0;0.0;-0.3459658
1259419472;1259419396;0.0;0.0;-0.3459658
1259438962;1259438892;0.0;0.0;-0.3449389
1259461461;1259461387;0.0;0.0;-0.3449389
1259482453;1259482382;0.0;0.0;-0.3449389
1259498952;1259498879;0.0;0.0;-0.3449389
1259519948;1259519874;0.0;0.0;-0.3449389
1259540941;1259540870;0.0;0.0;-0.3459658
1259558940;1259558866;0.0;0.0;-0.3449389
1259579933;1259579861;0.0;0.0;-0.3449389
1259600927;1259600856;0.0;0.0;-0.3449389
1259618933;1259618853;0.0;0.0;-0.3449389
1259639928;1259639848;0.0;0.0;-0.3449389
1259660916;1259660843;0.0;0.0;-0.3449389
1259681913;1259681839;0.0;0.0;-0.3449389
1259698406;1259698335;0.0;0.0;-0.3449389
1259719794;1259719331;0.0;0.0;-0.3449389
1259740445;1259740373;0.0;0.0;-0.3449389
1259761468;1259761322;0.0;0.0;-0.3449389
1259779390;1259779318;0.0;0.0;-0.3449389
1259800435;1259800360;0.0;0.0;-0.3449389
1259821379;1259821309;0.0;0.0;-0.3449389
1259839399;1259839307;0.0;0.0;-0.34391204
1259860429;1259860347;0.0;0.0;-0.34391204
1259881458;1259881296;0.0;0.0;-0.34288514
1259897911;1259897839;0.0;0.0;-0.34288514
1259918863;1259918787;0.0;0.0;-0.34288514
1259939858;1259939783;0.0;0.0;-0.34185824
1259960850;1259960778;0.0;0.0;-0.34185824
1259978849;1259978774;0.0;0.0;-0.34083134
1259999840;1259999770;0.0;0.0;-0.34083134
1260020837;1260020765;0.0;0.0;-0.34083134
1260041832;1260041761;0.0;0.0;-0.34083134
1260059830;1260059757;0.0;0.0;-0.34083134
1260080823;1260080752;0.0;0.0;-0.34083134
1260100402;1260100295;0.0;0.0;-0.34083134
1260118320;1260118244;0.0;0.0;-0.33980444
1260139309;1260139239;0.0;0.0;-0.33980444
1260160358;1260160282;0.0;0.0;-0.33980444
1260181306;1260181230;0.0;0.0;-0.33980444
1260199365;1260199226;0.0;0.0;-0.33980444
1260220400;1260220269;0.0;0.0;-0.33980444
1260241288;1260241217;0.0;0.0;-0.33980444
1260257834;1260257761;0.0;0.0;-0.33980444
1260280327;1260280256;0.0;0.0;-0.33980444
1260301284;1260301204;0.0;0.0;-0.33877754
1260322276;1260322200;0.0;0.0;-0.33877754
1260338766;1260338696;0.0;0.0;-0.33980444
1260359766;1260359691;0.0;0.0;-0.33980444
1260380761;1260380687;0.0;0.0;-0.33980444
1260398757;1260398683;0.0;0.0;-0.33980444
1260419756;1260419678;0.0;0.0;-0.33980444
1260440748;1260440674;0.0;0.0;-0.33877754
1260462215;1260461669;0.0;0.0;-0.33980444
1260479740;1260479665;0.0;0.0;-0.33980444
1260500732;1260500661;0.0;0.0;-0.33980444
1260518734;1260518657;0.0;0.0;-0.33877754
1260538314;1260538153;0.0;0.0;-0.33980444
1260559222;1260559148;0.0;0.0;-0.33980444
1260580266;1260580191;0.0;0.0;-0.33877754
1260601213;1260601139;0.0;0.0;-0.33877754
1260619607;1260619135;0.0;0.0;-0.33877754
1260640253;1260640178;0.0;0.0;-0.33877754
1260661205;1260661126;0.0;0.0;-0.33877754
1260679196;1260679122;0.0;0.0;-0.33877754
1260700240;1260700165;0.0;0.0;-0.33877754
1260721186;1260721113;0.0;0.0;-0.33877754
1260742182;1260742108;0.0;0.0;-0.33877754
1260758677;1260758605;0.0;0.0;-0.33877754
1260779671;1260779600;0.0;0.0;-0.33877754
1260800668;1260800595;0.0;0.0;-0.33877754
1260818662;1260818592;0.0;0.0;-0.33877754
1260839660;1260839587;0.0;0.0;-0.33877754
1260860656;1260860583;0.0;0.0;-0.33877754
1260878650;1260878579;0.0;0.0;-0.33877754
1260899647;1260899574;0.0;0.0;-0.33877754
1260920642;1260920569;0.0;0.0;-0.33877754
1260941636;1260941565;0.0;0.0;-0.33877754
1260958134;1260958061;0.0;0.0;-0.33877754
1260979520;1260979057;0.0;0.0;-0.33877754
1261000172;1261000099;0.0;0.0;-0.33877754
1261021120;1261021048;0.0;0.0;-0.33877754
1261039118;1261039044;0.0;0.0;-0.33877754
1261060163;1261060086;0.0;0.0;-0.33877754
1261081108;1261081035;0.0;0.0;-0.33877754
1261099104;1261099031;0.0;0.0;-0.33877754
1261120145;1261120073;0.0;0.0;-0.33877754
1261141097;1261141021;0.0;0.0;-0.33877754
1261162092;1261162017;0.0;0.0;-0.33877754
1261178585;1261178513;0.0;0.0;-0.33877754
1261199582;1261199509;0.0;0.0;-0.33877754
1261220575;1261220504;0.0;0.0;-0.33877754
1261238572;1261238500;0.0;0.0;-0.33877754
1261259569;1261259496;0.0;0.0;-0.33877754
1261280565;1261280491;0.0;0.0;-0.33877754
1261301558;1261301486;0.0;0.0;-0.33877754
1261319554;1261319483;0.0;0.0;-0.33877754
1261340552;1261340478;0.0;0.0;-0.33980444
1261361923;1261361473;0.0;0.0;-0.34083134
1261379545;1261379470;0.0;0.0;-0.34083134
1261399040;1261398966;0.0;0.0;-0.34083134
1261420082;1261420008;0.0;0.0;-0.34288514
1261438032;1261437957;0.0;0.0;-0.34288514
1261459025;1261458952;0.0;0.0;-0.34391204
1261480069;1261479995;0.0;0.0;-0.3449389
1261501063;1261500943;0.0;0.0;-0.3449389
1261519443;1261518939;0.0;0.0;-0.3449389
1261540053;1261539982;0.0;0.0;-0.3459658
1261561001;1261560930;0.0;0.0;-0.3459658
1261582000;1261581925;0.0;0.0;-0.3469927
1261598505;1261598422;0.0;0.0;-0.3469927
1261619490;1261619417;0.0;0.0;-0.3469927
1261641987;1261641913;0.0;0.0;-0.3469927
1261658482;1261658409;0.0;0.0;-0.3469927
1261679478;1261679404;0.0;0.0;-0.3469927
1261700471;1261700400;0.0;0.0;-0.3469927
1261721857;1261721395;0.0;0.0;-0.3469927
1261739464;1261739391;0.0;0.0;-0.3469927
1261760487;1261760387;0.0;0.0;-0.3469927
1261778456;1261778383;0.0;0.0;-0.3469927
1261799453;1261799378;0.0;0.0;-0.3469927
1261820450;1261820374;0.0;0.0;-0.3469927
1261841441;1261841370;0.0;0.0;-0.3469927
1261860937;1261860865;0.0;0.0;-0.3469927
1261879369;1261878861;0.0;0.0;-0.3469927
1261899975;1261899904;0.0;0.0;-0.3469927
1261920923;1261920852;0.0;0.0;-0.3469927
1261938919;1261938848;0.0;0.0;-0.3469927
1261959963;1261959890;0.0;0.0;-0.3469927
1261980909;1261980839;0.0;0.0;-0.3469927
1261998908;1261998835;0.0;0.0;-0.3469927
1262019951;1262019878;0.0;0.0;-0.3469927
1262040899;1262040826;0.0;0.0;-0.3469927
1262061899;1262061821;0.0;0.0;-0.3469927
1262078402;1262078317;0.0;0.0;-0.3469927
1262099431;1262099313;0.0;0.0;-0.3469927
1262120459;1262120308;0.0;0.0;-0.3469927
1262138377;1262138304;0.0;0.0;-0.3469927
1262159371;1262159300;0.0;0.0;-0.3469927
1262180369;1262180295;0.0;0.0;-0.3469927
1262201362;1262201291;0.0;0.0;-0.3469927
1262219419;1262219287;0.0;0.0;-0.3469927
1262240455;1262240283;0.0;0.0;-0.3469927
1262259897;1262259825;0.0;0.0;-0.3469927
1262282399;1262282320;0.0;0.0;-0.3469927
1262298840;1262298769;0.0;0.0;-0.3459658
1262319887;1262319812;0.0;0.0;-0.3459658
1262340833;1262340761;0.0;0.0;-0.3449389
1262358830;1262358756;0.0;0.0;-0.3449389
1262379872;1262379799;0.0;0.0;-0.3449389
1262400820;1262400747;0.0;0.0;-0.34391204
1262417362;1262417291;0.0;0.0;-0.34391204
1262439857;1262439786;0.0;0.0;-0.33775064
1262460810;1262460734;0.0;0.0;-0.33775064
1262481805;1262481730;0.0;0.0;-0.33672377
1262498298;1262498226;0.0;0.0;-0.33672377
1262519296;1262519222;0.0;0.0;-0.33569688
1262540288;1262540217;0.0;0.0;-0.33569688
1262561284;1262561213;0.0;0.0;-0.33466995
1262579284;1262579209;0.0;0.0;-0.33466995
1262600277;1262600204;0.0;0.0;-0.33466995
1262621660;1262621200;0.0;0.0;-0.33466995
1262639267;1262639196;0.0;0.0;-0.33466995
1262660263;1262660191;0.0;0.0;-0.33466995
1262681256;1262681186;0.0;0.0;-0.33364308
1262702304;1262702229;0.0;0.0;-0.33364308
1262718755;1262718678;0.0;0.0;-0.33364308
1262739795;1262739721;0.0;0.0;-0.33364308
1262760750;1262760669;0.0;0.0;-0.33466995
1262779204;1262778665;0.0;0.0;-0.33466995
1262799784;1262799708;0.0;0.0;-0.33466995
1262820733;1262820656;0.0;0.0;-0.33569688
1262841726;1262841652;0.0;0.0;-0.33672377
1262859772;1262859695;0.0;0.0;-0.33672377
1262880714;1262880643;0.0;0.0;-0.33672377
1262901711;1262901638;0.0;0.0;-0.33775064
1262918240;1262918136;0.0;0.0;-0.33775064
1262934753;1262934678;0.0;0.0;-0.33775064
1262960198;1262960126;0.0;0.0;-0.33877754
1262981593;1262981121;0.0;0.0;-0.33877754
1262999191;1262999117;0.0;0.0;-0.33980444
1263020185;1263020113;0.0;0.0;-0.34083134
1263041182;1263041108;0.0;0.0;-0.3469927
1263059178;1263059104;0.0;0.0;-0.3469927
1263080172;1263080100;0.0;0.0;-0.3469927
1263101168;1263101095;0.0;0.0;-0.3469927
1263122211;1263122138;0.0;0.0;-0.3469927
1263139188;1263138587;0.0;0.0;-0.3469927
1263159698;1263159629;0.0;0.0;-0.3469927
1263180651;1263180578;0.0;0.0;-0.3469927
1263198645;1263198574;0.0;0.0;-0.3469927
1263219688;1263219616;0.0;0.0;-0.3469927
1263240637;1263240565;0.0;0.0;-0.3469927
1263261630;1263261560;0.0;0.0;-0.3469927
1263279678;1263279603;0.0;0.0;-0.3469927
1263300623;1263300551;0.0;0.0;-0.3469927
1263321648;1263321547;0.0;0.0;-0.3469927
1263338117;1263338043;0.0;0.0;-0.3469927
1263359114;1263359039;0.0;0.0;-0.3469927
1263380106;1263380034;0.0;0.0;-0.3469927
