timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8123619883;8123448346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42833042;0.0;0.0;0.0;0.0;-0.008015428;-0.008015428;-0.03660077;-0.053511146;0.057868738;-0.0065093935;-0.0011436939;0.0;0.0;0.0;0.0;0.0;0.0
8124123815;8123952190;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6249628;0.0;0.0;0.0;0.0;-0.00792123;-0.00792123;-0.019421637;-0.054829694;-0.10058351;-0.048917606;0.004885733;0.0;0.0;0.0;0.0;0.0;0.0
8124627611;8124456082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5568638;0.0;0.0;0.0;0.0;-0.0068768896;-0.0068768896;-0.017300427;-0.054953486;-0.06747041;-0.10456076;0.01413393;0.0;0.0;0.0;0.0;0.0;0.0
8125122536;8124950974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7510228;0.0;0.0;0.0;0.0;0.004163824;0.004163824;-0.019105196;-0.05980946;-0.040324733;0.011258155;0.006440103;0.0;0.0;0.0;0.0;0.0;0.0
8125617403;8125445867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3969226;0.0;0.0;0.0;0.0;-0.0011532195;-0.0011532195;-0.018805325;-0.056411795;-0.0038278848;0.14805482;-0.025307655;0.0;0.0;0.0;0.0;0.0;0.0
8126121342;8125949758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46709204;0.0;0.0;0.0;0.0;-0.00044964626;-0.00044964626;-0.042530566;-0.047961976;0.0725169;-0.028519541;-0.0052063465;0.0;0.0;0.0;0.0;0.0;0.0
8126625457;8126453648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.665833;0.0;0.0;0.0;0.0;-0.008250937;-0.008250937;-0.0149412155;-0.050633088;0.01640559;0.0390829;-0.0082550645;0.0;0.0;0.0;0.0;0.0;0.0
8127120091;8126948541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33619118;0.0;0.0;0.0;0.0;-0.0038580857;-0.0038580857;-0.021947622;-0.048806287;0.045012217;-0.061911095;-0.0045102835;0.0;0.0;0.0;0.0;0.0;0.0
8127624075;8127452479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3989544;0.0;0.0;0.0;0.0;-0.0045345053;-0.0045345053;-0.024074018;-0.046872586;-0.018605074;-0.023319688;-0.0002605319;0.0;0.0;0.0;0.0;0.0;0.0
8128128188;8127956323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.80741453;0.0;0.0;0.0;0.0;-0.005306214;-0.005306214;-0.025674224;-0.04850428;0.0047959555;0.09424303;-0.00372082;0.0;0.0;0.0;0.0;0.0;0.0
8128622770;8128451216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.70352316;0.0;0.0;0.0;0.0;-0.00225617;-0.00225617;-0.018560946;-0.05376505;-0.02865235;-0.037440512;-0.00020086765;0.0;0.0;0.0;0.0;0.0;0.0
8129117654;8128946108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26084232;0.0;0.0;0.0;0.0;0.005530469;0.005530469;-0.0034751296;-0.05333312;-0.006990835;0.023947038;-0.0025123358;0.0;0.0;0.0;0.0;0.0;0.0
8129621921;8129449999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40151787;0.0;0.0;0.0;0.0;0.0105946995;0.0105946995;0.0032533556;-0.03398665;-0.063504465;0.06834358;-0.012453198;0.0;0.0;0.0;0.0;0.0;0.0
8130125473;8129953889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54222584;0.0;0.0;0.0;0.0;0.0103485435;0.0103485435;0.005014606;-0.01637248;0.023808457;-0.06957416;-0.0025269985;0.0;0.0;0.0;0.0;0.0;0.0
8130620323;8130448782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3619871;0.0;0.0;0.0;0.0;0.009585142;0.0059315637;0.009585142;-0.009773791;0.009523774;-0.011111215;-0.0003941059;0.0;0.0;0.0;0.0;0.0;0.0
8131124252;8130952672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22584343;0.0;0.0;0.0;0.0;0.015008744;0.015008744;0.002054967;0.011046793;0.030678377;0.03608323;-0.008857429;0.0;0.0;0.0;0.0;0.0;0.0
8131619153;8131447565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3136711;0.0;0.0;0.0;0.0;0.015186135;0.015186135;0.0020057;0.0072544627;-0.0026008338;-0.057426535;-0.002129376;0.0;0.0;0.0;0.0;0.0;0.0
8132123029;8131951502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3514862;0.0;0.0;0.0;0.0;0.012442868;0.012442868;0.007496141;-0.008740097;-0.010609258;-0.042018726;0.0045055747;0.0;0.0;0.0;0.0;0.0;0.0
8132617968;8132446395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3060465;0.0;0.0;0.0;0.0;0.015858825;0.015858825;0.004311949;-0.010493521;-0.028442994;-0.004331425;0.0047472715;0.0;0.0;0.0;0.0;0.0;0.0
8133121793;8132950238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49266243;0.0;0.0;0.0;0.0;0.016512375;0.016512375;0.0069820285;-0.03163764;-0.070416376;0.012457095;0.0035642385;0.0;0.0;0.0;0.0;0.0;0.0
8133625663;8133454129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4406829;0.0;0.0;0.0;0.0;0.0123502575;0.0123502575;-0.0061360598;-0.048125964;-0.03180337;0.01981756;0.0016726255;0.0;0.0;0.0;0.0;0.0;0.0
8134120575;8133949021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35271978;0.0;0.0;0.0;0.0;0.0042675138;0.0042675138;-0.012490243;-0.050378237;-0.002572395;-0.06816861;-0.005535722;0.0;0.0;0.0;0.0;0.0;0.0
8134624821;8134452911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49932003;0.0;0.0;0.0;0.0;-0.003525108;-0.012386233;-0.003525108;-0.046936482;0.059518933;-0.015400259;0.015651226;0.0;0.0;0.0;0.0;0.0;0.0
8135119340;8134947803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47927237;0.0;0.0;0.0;0.0;-0.007986177;-0.007986177;-0.015973598;-0.051004246;-0.02138871;-0.07373344;-0.020260513;0.0;0.0;0.0;0.0;0.0;0.0
8135623253;8135451693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3481202;0.0;0.0;0.0;0.0;-0.007367879;-0.007367879;-0.017537385;-0.052534536;0.04330349;0.0018033534;0.013523817;0.0;0.0;0.0;0.0;0.0;0.0
8136118524;8135946586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29102087;0.0;0.0;0.0;0.0;0.0026071817;-0.0043925717;0.0026071817;-0.059189633;0.046462715;0.049328975;0.0030711293;0.0;0.0;0.0;0.0;0.0;0.0
8136622053;8136450523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4011054;0.0;0.0;0.0;0.0;0.0047029853;-0.006226141;0.0047029853;-0.048618123;-0.025713086;0.03731628;-0.009520292;0.0;0.0;0.0;0.0;0.0;0.0
8137125925;8136954371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4956622;0.0;0.0;0.0;0.0;0.014231913;-0.0023911707;0.014231913;-0.022587955;0.054269895;-0.0015304536;0.01132071;0.0;0.0;0.0;0.0;0.0;0.0
8137620817;8137449258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46513605;0.0;0.0;0.0;0.0;0.019667085;-0.003821157;0.019667085;0.009013608;-0.061377198;-0.068024345;-0.017552376;0.0;0.0;0.0;0.0;0.0;0.0
8138124836;8137953148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5069289;0.0;0.0;0.0;0.0;0.037025854;-0.0031430721;0.015455179;0.037025854;-0.061012357;-0.0015436411;-0.012776434;0.0;0.0;0.0;0.0;0.0;0.0
8138619614;8138448040;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48566818;0.0;0.0;0.0;0.0;0.047721006;0.0056499206;0.00614433;0.047721006;0.060750134;-0.019477434;-0.009299159;0.0;0.0;0.0;0.0;0.0;0.0
8139123502;8138951930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5131664;0.0;0.0;0.0;0.0;0.019416414;0.005128406;0.00870391;0.019416414;-0.01252323;-0.059373498;-0.017515182;0.0;0.0;0.0;0.0;0.0;0.0
8139618346;8139446822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.70048237;0.0;0.0;0.0;0.0;0.012989722;0.012989722;-0.0017587952;0.0044197924;0.03681679;0.004364699;-0.0069223046;0.0;0.0;0.0;0.0;0.0;0.0
8140122288;8139950712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43315792;0.0;0.0;0.0;0.0;0.013224211;0.013224211;-0.0027795583;-0.004074769;-0.10619172;-0.11552033;-0.02904123;0.0;0.0;0.0;0.0;0.0;0.0
8140626246;8140454649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5601988;0.0;0.0;0.0;0.0;0.021604806;0.021604806;-0.0038274229;-0.033863757;0.037046447;0.12068326;-0.01395607;0.0;0.0;0.0;0.0;0.0;0.0
8141121303;8140949540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5161629;0.0;0.0;0.0;0.0;0.005288001;0.005288001;0.00065618753;-0.040821716;0.04889983;0.07593622;-0.0046369433;0.0;0.0;0.0;0.0;0.0;0.0
8141624951;8141453383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.66080856;0.0;0.0;0.0;0.0;0.0027308762;0.0027308762;0.0016006678;-0.046355;0.012695767;0.021215789;-0.00056552887;0.0;0.0;0.0;0.0;0.0;0.0
8142119913;8141948275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46923637;0.0;0.0;0.0;0.0;0.0076228566;0.0076228566;-0.00094653666;-0.04424969;0.03482242;0.032655496;-0.000657022;0.0;0.0;0.0;0.0;0.0;0.0
8142623758;8142452165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5599818;0.0;0.0;0.0;0.0;0.011665948;0.011665948;0.002706036;-0.036163792;0.027160777;-0.014566337;-0.0006557107;0.0;0.0;0.0;0.0;0.0;0.0
8143118683;8142947056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6530218;0.0;0.0;0.0;0.0;0.008651417;0.008651417;0.0048443824;-0.030282184;0.0048067737;-0.049496524;-0.0016568899;0.0;0.0;0.0;0.0;0.0;0.0
8143622527;8143450946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44319677;0.0;0.0;0.0;0.0;0.01151523;0.0072342902;0.01151523;-0.029866368;0.025702193;0.054955438;-0.0016152859;0.0;0.0;0.0;0.0;0.0;0.0
8144126401;8143954835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6027193;0.0;0.0;0.0;0.0;0.013787378;0.013787378;-0.0027688295;-0.0380812;0.06966212;0.028552875;-0.008892715;0.0;0.0;0.0;0.0;0.0;0.0
8144621263;8144449727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54813147;0.0;0.0;0.0;0.0;0.005077444;0.005077444;-0.0046577156;-0.051716648;0.02920219;0.018289458;-0.0003629923;0.0;0.0;0.0;0.0;0.0;0.0
8145125207;8144953663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3695836;0.0;0.0;0.0;0.0;0.002811227;0.002811227;-0.011407316;-0.04819572;-0.02221457;0.052326437;-0.001504302;0.0;0.0;0.0;0.0;0.0;0.0
8145620094;8145448555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3506775;0.0;0.0;0.0;0.0;0.004115116;0.004115116;-0.0053062737;-0.052735396;-0.032100596;0.056930862;-0.003256619;0.0;0.0;0.0;0.0;0.0;0.0
8146123960;8145952397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.541904;0.0;0.0;0.0;0.0;0.00790143;0.00790143;-0.0019295961;-0.04068145;0.005468579;0.032669194;0.0007557273;0.0;0.0;0.0;0.0;0.0;0.0
8146618905;8146447288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4605441;0.0;0.0;0.0;0.0;0.009762451;0.009762451;0.0053755045;-0.033987947;0.034131207;0.02822033;-0.0013380647;0.0;0.0;0.0;0.0;0.0;0.0
8147122800;8146951178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2762494;0.0;0.0;0.0;0.0;0.010541074;0.010541074;0.005904332;-0.027614966;-0.025413085;0.026042338;-0.00043815374;0.0;0.0;0.0;0.0;0.0;0.0
8147617672;8147446069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.114778996;0.0;0.0;0.0;0.0;0.0119633;0.0119633;0.0053007975;-0.03056492;-0.048566;-0.042542994;0.0026509166;0.0;0.0;0.0;0.0;0.0;0.0
8148121491;8147949958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24477196;0.0;0.0;0.0;0.0;0.013212688;0.013212688;0.009231433;-0.028398752;0.034031477;-0.041997865;0.00867331;0.0;0.0;0.0;0.0;0.0;0.0
8148625382;8148453848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15641022;0.0;0.0;0.0;0.0;0.014701989;0.014701989;0.0120321885;-0.020903446;0.01603013;-0.07429029;0.018385649;0.0;0.0;0.0;0.0;0.0;0.0
8149120597;8148948739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30074644;0.0;0.0;0.0;0.0;0.010137819;-0.00064980984;0.010137819;-0.037599698;0.016806617;-0.017065018;0.008607924;0.0;0.0;0.0;0.0;0.0;0.0
8149624170;8149452675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4165411;0.0;0.0;0.0;0.0;0.014809117;0.0014984384;0.014809117;-0.025501296;0.025315568;0.0048292577;0.0039519668;0.0;0.0;0.0;0.0;0.0;0.0
8150119140;8149947566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15336943;0.0;0.0;0.0;0.0;0.014583129;-0.00052989647;0.014583129;-0.02291803;-0.05168651;-0.041251153;-0.0019574165;0.0;0.0;0.0;0.0;0.0;0.0
8150622968;8150451408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5557895;0.0;0.0;0.0;0.0;0.008552745;0.0051860064;0.008552745;-0.021126285;0.075203985;-0.012358911;0.00021141768;0.0;0.0;0.0;0.0;0.0;0.0
8151117881;8150946299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44904327;0.0;0.0;0.0;0.0;0.008056067;0.008056067;-0.008106485;-0.02751967;-0.013800889;-0.04684916;-0.016189575;0.0;0.0;0.0;0.0;0.0;0.0
8151621759;8151450188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26620722;0.0;0.0;0.0;0.0;-0.003954813;-0.006917715;-0.003954813;-0.043744475;-0.065530896;-0.03901297;-0.031674862;0.0;0.0;0.0;0.0;0.0;0.0
8152125586;8151954077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4386778;0.0;0.0;0.0;0.0;-0.0026144683;-0.005072493;-0.0026144683;-0.042563036;-0.015877262;-0.09799968;-0.02845025;0.0;0.0;0.0;0.0;0.0;0.0
8152620522;8152448968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5236559;0.0;0.0;0.0;0.0;-0.00086551905;-0.0010866635;-0.00086551905;-0.026731342;-0.05653125;0.048868056;-7.70092e-05;0.0;0.0;0.0;0.0;0.0;0.0
8153124472;8152952857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37231636;0.0;0.0;0.0;0.0;0.02109364;0.02109364;-0.0059084;-0.010843601;-0.010926485;-0.013120398;0.003282547;0.0;0.0;0.0;0.0;0.0;0.0
8153619387;8153447747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55511713;0.0;0.0;0.0;0.0;0.01993443;0.01993443;-0.0021101236;-0.013778284;-0.033144966;-0.03857956;0.0079879165;0.0;0.0;0.0;0.0;0.0;0.0
8154123488;8153951683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5484171;0.0;0.0;0.0;0.0;0.023200117;0.023200117;-0.0017532781;-0.0050029196;0.020100892;-0.07149015;0.0077084303;0.0;0.0;0.0;0.0;0.0;0.0
8154618068;8154446574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49660397;0.0;0.0;0.0;0.0;0.021340441;0.021340441;0.0007388443;-0.009192556;-0.050080553;0.016113535;0.008718848;0.0;0.0;0.0;0.0;0.0;0.0
8155121968;8154950416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3984027;0.0;0.0;0.0;0.0;0.016967006;0.016967006;0.0006196052;-0.010803424;-0.02449511;-0.029689863;0.009898007;0.0;0.0;0.0;0.0;0.0;0.0
8155625882;8155454304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.52208424;0.0;0.0;0.0;0.0;0.019887228;0.019887228;0.00052119046;-0.010893621;0.002439469;-0.035729244;0.004946649;0.0;0.0;0.0;0.0;0.0;0.0
8156120817;8155949195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3788867;0.0;0.0;0.0;0.0;0.016530126;0.016530126;0.0013208017;-0.016566928;0.123127304;-0.0014761575;-0.022928894;0.0;0.0;0.0;0.0;0.0;0.0
8156624627;8156453084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35682154;0.0;0.0;0.0;0.0;0.0074055046;0.0074055046;-0.00028279424;-0.013016626;0.03426967;-0.06899844;-0.024442255;0.0;0.0;0.0;0.0;0.0;0.0
8157119487;8156947974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.77453756;0.0;0.0;0.0;0.0;0.01414185;0.01414185;-0.011078477;-0.0083577335;-0.0035072118;0.032295108;0.0102472305;0.0;0.0;0.0;0.0;0.0;0.0
8157623494;8157451863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4179659;0.0;0.0;0.0;0.0;0.016291209;0.016291209;-0.011719331;-0.008896524;-0.0151723325;-0.033159465;-0.007703185;0.0;0.0;0.0;0.0;0.0;0.0
8158118358;8157946753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34754276;0.0;0.0;0.0;0.0;0.017041892;0.017041892;-0.011364773;-0.014906704;0.01789397;0.013670385;-0.0013101697;0.0;0.0;0.0;0.0;0.0;0.0
8158622171;8158450689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29750395;0.0;0.0;0.0;0.0;0.012503453;0.0026169717;0.012503453;-0.032069072;-0.034726024;-0.033835158;-0.0020415783;0.0;0.0;0.0;0.0;0.0;0.0
8159126401;8158954530;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21443939;0.0;0.0;0.0;0.0;0.014839128;-0.00024174154;0.014839128;-0.020563424;-0.06373261;0.005209267;-0.019871831;0.0;0.0;0.0;0.0;0.0;0.0
8159621029;8159449420;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23046684;0.0;0.0;0.0;0.0;0.011515897;0.011515897;0.0039132982;-0.027615845;0.007940866;0.0011528507;-7.611513e-05;0.0;0.0;0.0;0.0;0.0;0.0
8160124947;8159953309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17420626;0.0;0.0;0.0;0.0;0.0029523373;0.0029523373;-0.0058801025;-0.033452153;-0.047073796;0.030852243;0.0011688471;0.0;0.0;0.0;0.0;0.0;0.0
8160620043;8160448199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38070393;0.0;0.0;0.0;0.0;0.0066094697;0.0066094697;-0.0020819157;-0.03147997;0.022545774;0.06269641;0.012169778;0.0;0.0;0.0;0.0;0.0;0.0
8161123587;8160952088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14879942;0.0;0.0;0.0;0.0;0.004916869;0.004916869;0.00070147216;-0.027685456;-0.028888822;0.042824194;0.004468024;0.0;0.0;0.0;0.0;0.0;0.0
8161618514;8161446978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25391626;0.0;0.0;0.0;0.0;0.006827697;0.006827697;0.00065536797;-0.032707468;0.053008564;0.04827133;0.010728598;0.0;0.0;0.0;0.0;0.0;0.0
8162122528;8161950866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20918751;0.0;0.0;0.0;0.0;0.022360567;0.022360567;-0.0052311867;0.0011866055;-0.021293819;-0.03524729;0.0082627535;0.0;0.0;0.0;0.0;0.0;0.0
8162626261;8162454801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22822809;0.0;0.0;0.0;0.0;0.019910622;0.019910622;-0.0026054308;-0.0060866326;-0.03997454;-0.046168555;0.011171699;0.0;0.0;0.0;0.0;0.0;0.0
8163121281;8162949691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12842941;0.0;0.0;0.0;0.0;0.022381254;0.022381254;-0.0023229867;-0.0063975304;0.003548205;-0.035831854;0.0064312816;0.0;0.0;0.0;0.0;0.0;0.0
8163625195;8163453532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18607044;0.0;0.0;0.0;0.0;0.020841874;0.020841874;0.00038526952;-0.010031767;0.08592421;-0.028879046;-0.02070117;0.0;0.0;0.0;0.0;0.0;0.0
8164120022;8163948423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22155905;0.0;0.0;0.0;0.0;0.01294753;0.0067947544;0.01294753;-0.01683031;0.046862468;-0.03469366;0.019602299;0.0;0.0;0.0;0.0;0.0;0.0
8164623981;8164452311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16155481;0.0;0.0;0.0;0.0;0.015029557;-0.0009957328;0.015029557;-0.026761413;0.01856482;-0.04931934;0.018318236;0.0;0.0;0.0;0.0;0.0;0.0
8165118798;8164947201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22163486;0.0;0.0;0.0;0.0;0.009953342;-0.004768405;0.009953342;-0.041473135;0.009675533;0.03587526;-0.00076931715;0.0;0.0;0.0;0.0;0.0;0.0
8165622592;8165451089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25617027;0.0;0.0;0.0;0.0;0.0039930493;-0.0011936724;0.0039930493;-0.033624336;0.107812606;-0.028338194;0.0023357272;0.0;0.0;0.0;0.0;0.0;0.0
8166126573;8165954977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40692377;0.0;0.0;0.0;0.0;0.0096042305;0.0096042305;-0.013152167;-0.02135161;-0.062432956;-0.036036536;-0.0021315813;0.0;0.0;0.0;0.0;0.0;0.0
8166621451;8166449867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26101255;0.0;0.0;0.0;0.0;0.0103945285;0.0103945285;-0.00037680566;-0.02639179;0.0036891922;-0.043730486;-0.0017600656;0.0;0.0;0.0;0.0;0.0;0.0
8167125545;8166953801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22664547;0.0;0.0;0.0;0.0;0.009437207;0.009437207;0.0010800958;-0.024987705;-0.0068900506;-0.038042128;-0.0013347268;0.0;0.0;0.0;0.0;0.0;0.0
