timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8123694500;8123505953;8123505953;0;-0.012664666;-0.26693252;-0.963632;1.0;1.0;1.0;-0.01664301;0.13994344;-0.027831137;0.0020197055;-0.018894652;-0.009504591;1.0004638;1.0004559;1.0000079;0.0044297823;0.3132036;0.012400225;-0.000277464;-0.02988058;-0.0043846434;1;0;1
8124199146;8124010644;8124010644;0;0.0030391493;-0.25624147;-0.966608;1.0;1.0;1.0;-0.029932318;0.051508024;-0.011835873;0.005345832;-0.0067880168;-0.005756726;1.0004649;1.0004448;1.0000198;0.014328437;0.04243023;0.0022430553;0.0038257884;-0.0050097615;-0.0031970837;1;0;1
8124693952;8124505439;8124505439;0;-0.13714805;-0.11549691;-0.98379415;1.0;1.0;1.0;0.036572248;-0.058148213;0.004132211;-0.006376513;-0.0059359027;-0.0026490707;1.0004615;1.000451;1.0000188;0.021390598;0.05407524;0.00027359178;-0.0068450454;-0.00851622;-0.0014648573;1;0;1
8125198879;8125010129;8125010129;0;-0.21034889;-0.102561764;-0.9722317;1.0;1.0;1.0;0.0065996945;-0.062769555;0.0072654486;0.00977567;-0.0060987286;-0.00417985;1.0004478;1.0004526;1.0000324;0.0006965836;0.06301199;0.0008455169;0.007747727;-0.0049933754;-0.0016069319;1;0;1
8125693617;8125504924;8125504924;0;-0.11495061;-0.03918501;-0.9925981;1.0;1.0;1.0;0.033060044;0.019358361;-0.0038446188;0.015439138;0.015805991;-0.0073804324;1.0004652;1.000466;1.0000033;0.017479334;0.005993215;0.00023667274;0.017602388;0.02808886;-0.002882368;1;0;1
8126198369;8126009615;8126009615;0;0.009611002;0.113430604;-0.9934995;1.0;1.0;1.0;0.02293761;-0.025810689;-0.0021219254;0.0022129212;-0.025911024;-0.014027657;1.0004673;1.000463;1.0000042;0.008414212;0.010654078;7.208935e-05;0.0016893527;-0.051013242;-0.009476926;1;0;1
8126692949;8126504410;8126504410;0;0.10381601;-0.18041275;-0.9780969;1.0;1.0;1.0;-0.0727018;-0.014918834;-0.0021469593;0.0013292176;0.0017070902;-0.008425839;1.000468;1.0004495;1.0000182;0.08452926;0.003559773;7.372913e-05;0.001338964;-0.0050209085;-0.0045032175;1;0;1
8127197678;8127009100;8127009100;0;-0.047305338;0.058994006;-0.9971369;1.0;1.0;1.0;0.03541925;-0.019761391;-0.002022028;0.0052381014;-0.0052961363;-0.0062883054;1.0004693;1.0004671;1.0000008;0.020062959;0.0062451996;6.544835e-05;0.005789336;-0.01345779;-0.0023040355;1;0;1
8127692684;8127503895;8127503895;0;-0.03073347;0.0061596674;-0.9995086;1.0;1.0;1.0;0.011866767;0.008731337;-0.00020241737;0.003932338;-0.0016836546;-0.0035701157;1.0004694;1.0004683;1.0000004;0.0022520653;0.0012192206;6.5556446e-07;0.004907785;-0.0052483305;-0.00094016746;1;0;1
8128197078;8128008585;8128008585;0;0.013107828;0.05327905;-0.99849355;1.0;1.0;1.0;-0.006258019;-0.042942263;-0.001429379;0.0017792839;-0.0013778035;-0.0028973173;1.0004697;1.0004692;1.0;0.0006263106;0.0294908;3.2700897e-05;0.0009944309;-0.0040300232;-0.00047039436;1;0;1
8128701824;8128513276;8128513276;0;0.027705457;-0.015944785;-0.99948895;1.0;1.0;1.0;-0.02418337;-0.046930462;0.0014724135;-0.00041602814;-0.0064790593;-0.0020059894;1.0004678;1.0004696;1.0000019;0.009352991;0.035223063;3.4749773e-05;-0.0017626904;-0.008010893;-0.00022896967;1;0;1
8129196522;8129008070;8129008070;0;-0.1840903;-0.08252864;-0.97943854;1.0;1.0;1.0;0.088490464;-0.025221564;-0.010129631;0.0066267755;0.005331031;-0.0035245796;1.0004615;1.0004662;1.0000098;0.1252312;0.01017357;0.0016425848;0.00546835;0.0043287906;-0.0005334779;1;0;1
8129691387;8129502865;8129502865;0;0.008447341;-0.13434622;-0.99089855;1.0;1.0;1.0;-0.04604862;-0.037032574;0.0064074397;-0.002460506;-0.0045994977;-0.0015497684;1.000462;1.0004537;1.0000143;0.033911936;0.02193237;0.00065762084;-0.0015154668;-0.0047472166;-0.00028325472;1;0;1
8130196097;8130007555;8130007555;0;0.037900813;0.003428022;-0.9992756;1.0;1.0;1.0;-0.015861284;-0.00016348413;-0.0004760027;0.0025602458;-0.010939717;-0.004379466;1.0004568;1.0004578;1.0000002;0.004023447;4.2722428e-07;3.6270721e-06;0.0051214113;-0.011360512;-0.0011075643;1;0;1
8130690920;8130502350;8130502350;0;0.11593132;0.08394537;-0.9897036;1.0;1.0;1.0;-0.11563945;-0.03054769;-0.008868933;-0.010681791;-0.007156531;-0.0033898996;1.0004481;1.0004469;1.0000013;0.21386388;0.014923628;0.0012587458;-0.015274762;-0.008160528;-0.0006214388;1;0;1
8131195542;8131007040;8131007040;0;-0.26059434;-0.06503342;-0.9632555;1.0;1.0;1.0;0.042876646;0.04245979;-0.012490809;0.0016764149;-0.0031347966;-0.0034174072;1.0004183;1.0004382;1.000021;0.02940221;0.028832447;0.0024979883;-0.0015780844;-0.004075673;-0.0005803914;1;0;1
8131700464;8131511730;8131511730;0;-0.2380324;0.0034567954;-0.9712511;1.0;1.0;1.0;0.043536037;-0.002888787;-0.009648442;-0.0011334546;-0.009819157;-0.0021342118;1.0004144;1.0004293;1.0000163;0.030313622;0.00013347309;0.0014905591;-0.0013796556;-0.014127696;-0.00040894514;1;0;1
8132195363;8132006525;8132006525;0;-0.018381128;-0.091457464;-0.9956393;1.0;1.0;1.0;-0.049422674;-0.00591857;0.0027022958;-0.004895107;0.003778051;-0.0028843835;1.0004212;1.0004187;1.0000058;0.039065156;0.0005601918;0.00011698212;-0.0037667598;0.005782052;-0.0007658237;1;0;1
8132690291;8132501319;8132501319;0;-0.13499251;-0.10942423;-0.984786;1.0;1.0;1.0;-0.03825301;0.041264497;0.0022670627;-0.0016138471;-0.007086445;-0.001995206;1.0004045;1.0004159;1.0000144;0.023403218;0.027233157;8.234445e-05;-0.00028257715;-0.00508269;-0.0005396548;1;0;1
8133194461;8133006009;8133006009;0;-0.125571;-0.03510795;-0.99146324;1.0;1.0;1.0;0.019826367;-0.045586403;0.00034880638;-0.0035927044;0.0020588574;-0.0021870635;1.0004086;1.0004128;1.0000073;0.0062867887;0.033236343;1.9546317e-06;-0.0049279784;0.0030683777;-0.0004919469;1;0;1
8133699186;8133510699;8133510699;0;-0.015744999;-0.05506524;-0.9983586;1.0;1.0;1.0;-0.0198172;0.028298598;-0.0006502867;0.008651138;-0.003817778;-0.0037249178;1.0004115;1.0004147;1.0000008;0.0062809573;0.012807679;6.7659585e-06;0.009073182;-0.002276216;-0.00095283263;1;0;1
8134197932;8134005493;8134005493;0;0.061046652;0.038752723;-0.99738234;1.0;1.0;1.0;0.04539843;-0.012091078;0.0034193993;0.008876234;-0.004798995;-0.0031825956;1.0004078;1.0004156;1.0000049;0.032962833;0.002338159;0.00018727798;0.0050039254;-0.0049446546;-0.0007275537;1;0;1
8134698670;8134510183;8134510183;0;0.30047992;-0.008149499;-0.9537533;1.0;1.0;1.0;-0.04208666;-0.00736072;-0.012157738;-0.009003228;0.0041235453;-0.007166441;1.000386;1.0004168;1.0000277;0.028329657;0.0008665427;0.002366574;-0.018700732;0.0046985582;-0.0038862939;1;0;1
8135193426;8135004977;8135004977;0;0.5114084;0.1195715;-0.8509784;1.0;1.0;1.0;-0.14772898;-0.021458656;-0.075342834;-0.005037265;-0.008117885;-0.0076377685;1.0003598;1.0004139;1.000059;0.34905604;0.0073631178;0.0908712;-0.018272474;-0.008643602;-0.0078065726;1;0;1
8135698202;8135509667;8135509667;0;0.4165313;0.1824646;-0.8906225;1.0;1.0;1.0;-0.0913012;-0.11935164;-0.052889228;0.004354989;-0.012061108;-0.0035509337;1.0003715;1.0004174;1.0000457;0.13332503;0.22781949;0.0447791;-0.005313209;-0.01393216;-0.005004093;1;0;1
8136193039;8136004461;8136004461;0;0.1894021;-0.1885437;-0.9636276;1.0;1.0;1.0;0.0143405795;0.0886646;-0.010286331;-0.003871605;0.006839574;-0.0070425374;1.0003984;1.0004165;1.0000213;0.0032891252;0.12573059;0.0016937256;-0.013201607;0.007821541;-0.0058565196;1;0;1
8136697601;8136509151;8136509151;0;0.3695452;-0.005884536;-0.9291941;1.0;1.0;1.0;-0.081178725;-0.031366725;-0.027592361;0.0008280696;-0.007087013;-0.0043140682;1.0003804;1.0004195;1.000035;0.105399676;0.015735634;0.012188724;-0.0028482405;-0.008068265;-0.0029576768;1;0;1
8137192411;8137003945;8137003945;0;0.21552794;-0.07780425;-0.9733932;1.0;1.0;1.0;0.015608758;0.035318375;0.0013991594;0.0021529181;0.0009984258;-0.0030704734;1.0003906;1.0004151;1.0000229;0.0038966108;0.019949958;3.135901e-05;-0.0019951556;0.00028664555;-0.0019501937;1;0;1
8137697368;8137508635;8137508635;0;0.27673784;-0.04683562;-0.9598034;1.0;1.0;1.0;-0.023621589;0.0034176707;-0.0066553354;-0.0028239505;-0.0028523065;-0.0031504685;1.0003818;1.0004072;1.000027;0.0089242635;0.00018680579;0.0007091973;-0.005310498;-0.0019247358;-0.0014480996;1;0;1
8138192128;8138003428;8138003428;0;0.2125887;-0.10838;-0.9711127;1.0;1.0;1.0;-0.09072281;0.08116136;-0.02105534;-0.021843659;0.0035962653;-0.007112846;1.0003942;1.0003978;1.0000062;0.13163814;0.1053529;0.0070966887;-0.032926552;0.0047971406;-0.0028376107;1;0;1
8138696567;8138508118;8138508118;0;-0.11492237;0.15857121;-0.9806366;1.0;1.0;1.0;0.030845858;-0.11353166;-0.014801264;0.0048762145;-0.011620715;-0.0075227157;1.0003871;1.0003871;1.0000035;0.015217581;0.20615122;0.0035066663;0.0039914157;-0.02642413;-0.0023858212;1;0;1
8139201666;8139012808;8139012808;0;-0.120571606;0.40492082;-0.90636724;1.0;1.0;1.0;0.019448072;-0.114914;-0.045286894;-0.016305478;-0.009315586;-0.008069047;1.0003765;1.0003487;1.000036;0.0060493625;0.21120934;0.032831836;-0.0228224;-0.022897404;-0.0042933393;1;0;1
8139696201;8139507603;8139507603;0;-0.15392068;0.16052176;-0.974957;1.0;1.0;1.0;-0.004123792;0.0140405595;0.003076315;0.006391684;-0.0093038175;-0.009047244;1.0003649;1.0003653;1.000021;0.00027199133;0.0031530254;0.00015152188;0.0013033759;-0.017378971;-0.0046164454;1;0;1
8140190961;8140002395;8140002395;0;-0.17134823;0.29323345;-0.9405604;1.0;1.0;1.0;-0.07284522;0.0309996;0.026634157;-0.009994959;-0.010567508;-0.00792027;1.0003484;1.000336;1.0000618;0.084873244;0.01536843;0.01135743;-0.019520236;-0.020796865;-0.00613601;1;0;1
8140695813;8140507084;8140507084;0;-0.11251974;-0.06697692;-0.99138963;1.0;1.0;1.0;0.047301166;0.023037642;-0.005511999;0.024963308;-0.00019124238;-0.01671553;1.0003688;1.0003752;1.0000023;0.035785206;0.008488488;0.0004863759;0.059367787;0.0025363895;-0.013701373;1;0;1
8141200348;8141011774;8141011774;0;-0.032048352;0.028078567;-0.99909186;1.0;1.0;1.0;0.0073318165;-0.029353715;-0.0006017685;-0.0022590847;0.002686988;-0.010449709;1.0003718;1.0003773;1.0000002;0.0008597688;0.01378105;5.7962993e-06;-0.0059675924;0.0076025696;-0.006438566;1;0;1
8141695129;8141506567;8141506567;0;0.054327045;-0.017759077;-0.9983652;1.0;1.0;1.0;-0.035739064;-0.0055616777;-0.0011897683;-0.007163464;0.0034709538;-0.0053595016;1.0003736;1.0003785;1.0000004;0.020428859;0.00049472955;2.2655579e-05;-0.009462628;0.0050013615;-0.0025692321;1;0;1
8142199770;8142011257;8142011257;0;0.017958447;0.06993045;-0.9973902;1.0;1.0;1.0;-0.012044043;-0.049773533;-0.0023887157;0.00096364896;6.993182e-06;-0.0028450638;1.0003755;1.0003802;1.0000001;0.0023200724;0.0396234;9.132274e-05;-0.000646422;0.0010111872;-0.0009882144;1;0;1
8142694538;8142506050;8142506050;0;-0.037912004;0.06862087;-0.99692225;1.0;1.0;1.0;0.016269216;-0.07706709;-0.0028079152;-0.0010540064;0.00018390985;-0.0021898234;1.0003769;1.0003814;1.0000002;0.0042334027;0.0949932;0.00012615017;-0.0017359626;0.0003444703;-0.00042506555;1;0;1
8143189291;8143000844;8143000844;0;-0.005836067;-0.023108814;-0.9997159;1.0;1.0;1.0;0.023967303;0.03192595;-8.112192e-05;-0.0011577057;-0.0031245723;-0.0017929908;1.0003783;1.000381;1.0000002;0.009187431;0.016302004;1.0467423e-07;-0.0026251918;-0.0016825093;-0.0002096264;1;0;1
8143694545;8143505533;8143505533;0;0.16045007;-0.00869577;-0.98700565;1.0;1.0;1.0;-0.10636447;-0.0007653432;-0.01148361;-0.008596664;-0.0010482059;-0.0030180241;1.0003768;1.0003814;1.0000012;0.18094623;9.36533e-06;0.0021108026;-0.017791113;-0.0023256976;-0.00042497402;1;0;1
8144198836;8144010222;8144010222;0;-0.11618377;0.036339708;-0.99256265;1.0;1.0;1.0;0.021054067;-0.02957128;-0.002878487;0.004393398;-0.013563999;-0.0039819097;1.0003754;1.0003831;1.0000035;0.0070897182;0.013986007;0.00013264742;0.00089859177;-0.012777955;-0.0005984397;1;0;1
8144693652;8144505015;8144505015;0;0.04562793;-0.021999216;-0.9987163;1.0;1.0;1.0;-0.03277561;0.0006306488;-0.0009725094;-0.006149225;0.0053705503;-0.0046969373;1.0003814;1.0003848;1.0000002;0.017181298;6.360325e-06;1.5139809e-05;-0.01064645;0.0113053145;-0.0008459128;1;0;1
8145198313;8145009704;8145009704;0;0.03816565;0.06423489;-0.9972047;1.0;1.0;1.0;-0.033424307;-0.034794286;-0.002350092;0.0004864486;0.0057817847;-0.0029177535;1.0003839;1.000387;1.0000004;0.01786809;0.019362813;8.840275e-05;-0.0012366502;0.011425018;-0.00038249092;1;0;1
8145692976;8145504497;8145504497;0;-0.0023795795;-0.031169392;-0.9995113;1.0;1.0;1.0;-0.008898331;0.011156982;-0.00022482872;-0.0019053317;-0.0008819969;-0.00236472;1.0003859;1.0003897;1.0000002;0.0012663959;0.0019908762;8.083383e-07;-0.004430284;0.0033039225;-0.00023012121;1;0;1
8146197677;8146009187;8146009187;0;0.012011569;0.11201499;-0.99363387;1.0;1.0;1.0;0.0047321077;-0.06619693;-0.0051743984;0.006563175;-0.0025306612;-0.0024151672;1.0003878;1.0003906;1.000001;0.00035814662;0.0700852;0.0004285775;0.006473141;-0.0003165531;-0.00022529744;1;0;1
8146692470;8146503980;8146503980;0;-0.056055903;-0.07217442;-0.9958155;1.0;1.0;1.0;0.061423667;0.05037772;-0.0039322376;0.0015103902;-0.001152057;-0.0023956911;1.0003895;1.000392;1.0000002;0.06034237;0.04059059;0.00024742982;0.0011334033;-0.0008722844;-0.00022433314;1;0;1
8147197524;8147008668;8147008668;0;-0.037317235;0.012108399;-0.99923015;1.0;1.0;1.0;0.02577183;-0.005889983;-0.0006837845;-0.0009017105;-0.0028197032;-0.0015854525;1.00039;1.0003924;1.0000001;0.0106228525;0.00055485923;7.483587e-06;-0.002707982;-0.0016344077;-0.00010710207;1;0;1
8147691917;8147503461;8147503461;0;0.015172462;-0.115709074;-0.9931672;1.0;1.0;1.0;-0.021970812;-0.023137115;0.0028752089;-0.0014581847;-0.0077256886;-0.0013256966;1.0003908;1.0003854;1.0000076;0.0077204485;0.008561885;0.00013239986;-0.0033173028;-0.010000564;-8.751618e-05;1;0;1
8148196627;8148008150;8148008150;0;-0.024897939;-0.20879886;-0.97764164;1.0;1.0;1.0;0.028184112;-0.035195976;0.007867396;-0.0014400642;-0.0031130675;-0.0009000584;1.0003916;1.0003699;1.0000235;0.012704532;0.019812813;0.0009911519;-0.0018673707;-0.0023135613;-0.00025464682;1;0;1
8148691704;8148502943;8148502943;0;-0.017274447;-0.2671519;-0.96349955;1.0;1.0;1.0;0.022001144;-0.012076497;0.0032851696;-0.00016579604;-0.00052925746;-0.0012038202;1.0003924;1.0003632;1.0000306;0.007741767;0.0023326213;0.00017280375;-0.00013134663;-0.00053866964;-0.0003751518;1;0;1
8149196084;8149007632;8149007632;0;0.3688225;-0.20648369;-0.9062751;1.0;1.0;1.0;-0.09830868;-0.038948193;-0.024623752;-0.003550381;-0.002101564;-0.0036371036;1.0003647;1.0003711;1.0000526;0.15457718;0.024265522;0.00970564;-0.012226305;-2.1522676e-05;-0.0030933481;1;0;1
8149700823;8149512320;8149512320;0;0.16900964;-0.21418858;-0.96205974;1.0;1.0;1.0;0.025934637;-0.027831346;0.0115695;-0.0045760446;-0.0011282122;-0.003142923;1.0003794;1.0003726;1.0000381;0.010757604;0.012388286;0.002143205;-0.009380639;-0.000115922994;-0.0021656896;1;0;1
8150195604;8150007113;8150007113;0;0.17843568;-0.33832413;-0.9239576;1.0;1.0;1.0;0.01658614;0.084546626;-0.023433983;-0.0019302309;0.0009837485;-0.002873415;1.0003803;1.0003711;1.0000407;0.0043999273;0.11432857;0.008791164;-0.0041520502;0.0020790214;-0.0019393649;1;0;1
8150690532;8150501906;8150501906;0;-0.02940516;0.26769716;-0.9630543;1.0;1.0;1.0;0.053079866;-0.0712726;-0.017173827;-0.0072080796;0.011976219;-0.007930992;1.0003961;1.0003824;1.0000156;0.045061704;0.08124566;0.0047217235;-0.011076719;0.022163002;-0.0044279634;1;0;1
8151195082;8151006594;8151006594;0;0.071194;0.3034322;-0.9501897;1.0;1.0;1.0;0.034499623;-0.028125495;-0.0053375363;0.0057652136;-0.0075385543;-0.008363658;1.0003922;1.0003687;1.0000347;0.019036118;0.012652406;0.0004560674;0.0054140044;-0.0108625125;-0.0049575404;1;0;1
8151699808;8151511283;8151511283;0;0.2875061;0.214604;-0.9334267;1.0;1.0;1.0;-0.035533905;0.014057159;-0.0069028735;-0.005050918;-0.0066241836;-0.0071980287;1.000372;1.0003798;1.0000461;0.02019502;0.0031608278;0.00076283346;-0.0039720326;-0.011460895;-0.004049544;1;0;1
8152194875;8152006075;8152006075;0;0.22602436;0.1993563;-0.953504;1.0;1.0;1.0;-0.016164199;-0.012736231;-0.006249726;0.0005125055;-0.004240411;-0.0035146272;1.0003804;1.0003885;1.0000315;0.0041789114;0.0025942742;0.00062536664;-0.0010199704;-0.0062286877;-0.0021737935;1;0;1
8152699256;8152510764;8152510764;0;-0.21740311;-0.049880825;-0.9748065;1.0;1.0;1.0;0.072231784;0.03522733;-0.014487267;-0.01835154;-0.0077242795;-0.010369918;1.0003903;1.0004039;1.0000086;0.083446324;0.019847317;0.0033600277;-0.034729883;-0.020054124;-0.006881017;1;0;1
8153194039;8153005556;8153005556;0;-0.2517214;-0.11586657;-0.96083885;1.0;1.0;1.0;-0.024539381;0.07983598;0.00043028593;0.004015734;-0.0026125824;-0.009938009;1.0003694;1.0004033;1.000031;0.009631342;0.10193974;2.981973e-06;0.016846128;-0.001363209;-0.008553705;1;0;1
8153698793;8153510245;8153510245;0;-0.2773247;-0.05510009;-0.95919496;1.0;1.0;1.0;0.022821456;0.039261002;-0.0077447295;0.002333222;-0.0023570366;-0.004687758;1.0003754;1.0004039;1.0000261;0.0083299745;0.024652816;0.0009602888;0.006417006;-0.002689445;-0.0033121996;1;0;1
8154193617;8154005037;8154005037;0;-0.39677104;-0.2636013;-0.8792536;1.0;1.0;1.0;0.061032444;0.029214248;-0.03306377;0.0021163682;0.0033870635;-0.0058852;1.0003574;1.0003817;1.0000675;0.059578054;0.013648522;0.017500885;0.0035316448;0.006860863;-0.0028602306;1;0;1
8154698208;8154509725;8154509725;0;-0.28959504;-0.16017786;-0.9436513;1.0;1.0;1.0;0.022405744;-0.0723083;0.00846827;-0.0007904992;-0.0021882586;-0.0019948957;1.0003754;1.0003823;1.0000507;0.0080292635;0.08362519;0.001148426;-0.00035207605;-0.0010325351;-0.0010698987;1;0;1
8155192975;8155004517;8155004517;0;-0.24076661;-0.11755032;-0.9634383;1.0;1.0;1.0;0.0077037215;-0.05159787;0.005797565;5.035e-05;-0.0047717607;-0.0014522981;1.0003837;1.0003933;1.0000336;0.00094919297;0.042580895;0.00053827884;0.0019783194;-0.0035977478;-0.001293105;1;0;1
8155698177;8155509206;8155509206;0;-0.26563713;-0.14579807;-0.95298475;1.0;1.0;1.0;0.016397133;-0.026215658;-5.8233738e-05;0.00131488;-0.0030697624;-0.0017485963;1.0003821;1.0003933;1.0000373;0.004300213;0.010992073;5.392397e-08;0.0032146017;-0.00038307207;-0.0010748644;1;0;1
8156193053;8156003998;8156003998;0;-0.055335894;0.057678044;-0.9968004;1.0;1.0;1.0;-0.0011228658;-0.053862453;-0.0015972257;0.016960215;0.0043406077;-0.007458378;1.0004076;1.0004061;1.0000013;2.0165024e-05;0.046399776;4.0818024e-05;0.025003377;0.0064900517;-0.0035858646;1;0;1
8156697136;8156508686;8156508686;0;-0.2333979;0.3338151;-0.9132868;1.0;1.0;1.0;0.081849575;-0.020534068;-0.02419579;-0.009289736;0.005930374;-0.008531471;1.0004008;1.0003678;1.0000494;0.1071467;0.0067427913;0.009372102;-0.0150610525;0.013872416;-0.0029910156;1;0;1
8157191936;8157003478;8157003478;0;-0.19091779;0.26357058;-0.9455585;1.0;1.0;1.0;-0.015742853;0.031821877;0.012797058;-0.003060447;-0.0034585262;-0.006672332;1.0003932;1.0003726;1.0000532;0.00396384;0.01619568;0.002622073;-0.004027772;-0.0015220527;-0.0037026617;1;0;1
8157696726;8157508166;8157508166;0;-0.23385292;0.35185325;-0.90637314;1.0;1.0;1.0;0.01161623;-0.06191528;-0.024503827;0.0020139096;-0.0046883198;-0.0051665534;1.0003911;1.0003744;1.0000548;0.0021581447;0.061312485;0.009612737;0.0014022461;-0.0032695225;-0.0025574113;1;0;1
8158191502;8158002958;8158002958;0;-0.2641032;0.23307268;-0.9359095;1.0;1.0;1.0;0.067394584;-0.07666956;-0.03198725;0.0067835525;-0.012333683;-0.0065336498;1.0003965;1.0003994;1.0000261;0.072643675;0.09401221;0.01638077;0.0058520995;-0.014716975;-0.002798063;1;0;1
8158696425;8158507646;8158507646;0;0.4067419;-0.23804893;-0.8819828;1.0;1.0;1.0;-0.14074707;0.0062328726;-0.053687155;-0.006398456;0.008265623;-0.012492772;1.0003849;1.0003889;1.0000516;0.31683385;0.00062066637;0.046140604;-0.008891172;0.011313771;-0.0059697097;1;0;1
8159190948;8159002438;8159002438;0;0.26312795;-0.22300932;-0.93863225;1.0;1.0;1.0;-0.03632702;-0.035737604;-0.00030952692;-0.005250619;0.0032990787;-0.006554992;1.0003945;1.000385;1.0000491;0.02110611;0.020427944;1.5292952e-06;-0.007416103;0.004871441;-0.0029081656;1;0;1
8159695651;8159507125;8159507125;0;-0.03578143;0.108861014;-0.9934128;1.0;1.0;1.0;0.037692126;0.03349319;0.003596902;0.0135235125;0.0052959453;-0.008056786;1.000417;1.0004061;1.0000083;0.022721667;0.01794135;0.00020722797;0.020501094;0.007542878;-0.004031948;1;0;1
8160200320;8160011814;8160011814;0;0.070325576;0.28871426;-0.954829;1.0;1.0;1.0;0.04243987;-0.01035738;0.0009928942;-0.0009422552;-0.008210724;-0.0080464585;1.0004127;1.0003842;1.0000374;0.028806392;0.0017159435;1.5799355e-05;0.0011394692;-0.014085302;-0.004459281;1;0;1
8160695092;8160506605;8160506605;0;0.061615616;0.12975593;-0.9896296;1.0;1.0;1.0;-0.0002990812;0.07403183;0.012530446;0.0036828392;-0.0012831008;-0.0036127865;1.0004175;1.000401;1.0000188;1.430596e-06;0.0876562;0.0025145845;0.0034857471;-0.0019404991;-0.0019469674;1;0;1
8161189867;8161001397;8161001397;0;0.058925465;0.21295737;-0.975283;1.0;1.0;1.0;0.011103421;-0.025895447;-0.0045641065;-0.00048171246;-0.0016554866;-0.0027041824;1.0004182;1.0004056;1.0000167;0.001971751;0.010724886;0.00033355274;-0.00046441102;-0.0014005434;-0.0010926949;1;0;1
8161694777;8161506084;8161506084;0;0.17058755;0.24883065;-0.95340604;1.0;1.0;1.0;-0.106158346;-0.09834112;-0.033094764;-0.007199079;-0.010726655;-0.0048556663;1.0004197;1.0004126;1.0000112;0.18023786;0.1546697;0.017533615;-0.011508389;-0.018098334;-0.0022077067;1;0;1
8162199292;8162010772;8162010772;0;-0.44465253;0.014809573;-0.8955807;1.0;1.0;1.0;0.065323174;-0.0345094;-0.02946186;0.009149487;0.0026679775;-0.010871656;1.0003623;1.0004228;1.0000609;0.06824914;0.019046698;0.013896108;0.013101638;0.012103358;-0.0060780677;1;0;1
8162694020;8162505564;8162505564;0;-0.31370658;0.08434205;-0.9457666;1.0;1.0;1.0;0.0023179352;-0.09990308;-0.004388809;-0.000522235;-0.0028802673;-0.0037791734;1.0003836;1.000423;1.0000414;8.593221e-05;0.1596225;0.00030814848;0.0007653887;-0.0023994425;-0.002245405;1;0;1
8163198837;8163010251;8163010251;0;-0.2967793;-0.17232914;-0.9392682;1.0;1.0;1.0;-0.03827429;-0.024934217;0.017943323;0.0011724227;0.007641038;-0.007119873;1.0003787;1.0004071;1.000064;0.023429865;0.009942492;0.005155046;0.00023448032;0.015100121;-0.0029926454;1;0;1
8163693626;8163505043;8163505043;0;-0.25228587;-0.20061582;-0.9466283;1.0;1.0;1.0;0.037498027;-0.04319498;0.00088840723;0.01299036;-0.0018971182;-0.0064838645;1.0004083;1.0003989;1.0000448;0.022488452;0.02984219;1.26548375e-05;0.012656587;0.0006755461;-0.0027911807;1;0;1
8164198178;8164009730;8164009730;0;0.1724073;-0.33712944;-0.92553735;1.0;1.0;1.0;0.027665287;0.01234743;0.0011514425;-0.0051366473;0.0010728759;-0.0065005175;1.0004123;1.0003806;1.0000621;0.012240842;0.0024387105;2.1235965e-05;-0.006490785;0.0029735153;-0.0035848236;1;0;1
8164692973;8164504522;8164504522;0;0.30148426;-0.2657173;-0.91569734;1.0;1.0;1.0;0.021352023;0.026260242;3.4868717e-05;-0.00082596706;0.004159825;-0.004458982;1.0003861;1.0004029;1.0000695;0.007291727;0.011029749;1.9651905e-08;-0.0012647581;0.0048379977;-0.0024483225;1;0;1
8165197984;8165009209;8165009209;0;0.28133798;-0.13365911;-0.95025486;1.0;1.0;1.0;0.09477824;0.046484917;0.02777946;-0.0031004376;0.0013068954;-0.004282272;1.0003715;1.0004263;1.0000645;0.14367327;0.034560766;0.012357612;-0.0047747274;0.00022332626;-0.0027997713;1;0;1
8165692451;8165504000;8165504000;0;0.031747743;0.21375242;-0.9763718;1.0;1.0;1.0;0.04587006;0.0046248734;0.003597021;-0.004712463;0.0056407745;-0.0052307416;1.0004315;1.000411;1.0000231;0.033650476;0.00034203994;0.00020723179;-0.009434614;0.0055261618;-0.0034636674;1;0;1
8166197156;8166008688;8166008688;0;-0.019068545;0.020408647;-0.9996098;1.0;1.0;1.0;-0.07906832;0.05650849;0.0074085593;0.008232084;-0.02139783;-0.014520856;1.0004306;1.0004305;1.0000068;0.09998573;0.051069017;0.00087942596;0.009728251;-0.034008846;-0.00990306;1;0;1
8166692220;8166503479;8166503479;0;-0.0062226835;0.08932041;-0.9959835;1.0;1.0;1.0;-0.036136728;-0.083925486;-0.0031049252;-5.8661277e-05;-0.005226052;-0.0075423634;1.0004356;1.0004345;1.0000007;0.020884713;0.11264678;0.00015419556;0.0016022397;-0.0044306116;-0.003962645;1;0;1
