timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
7881126305;7880937541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470848;0.0;0.0;0.0;0.0;0.002528538;0.002528538;0.0025222448;0.0025118552;1.0001086;1.0000876;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7881620893;7881432384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471904;0.0;0.0;0.0;0.0;0.002526259;0.002526259;0.0025218755;0.0025107982;1.0001129;1.0000921;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7882125636;7881937125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47212;0.0;0.0;0.0;0.0;0.0025248395;0.0025248395;0.002521306;0.002511036;1.0001172;1.0000966;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7882630364;7882441862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472254;0.0;0.0;0.0;0.0;0.0025238069;0.0025238069;0.0025208062;0.0025109423;1.0001214;1.0001014;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7883125236;7882936705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472844;0.0;0.0;0.0;0.0;0.0025204844;0.0025204269;0.0025204844;0.0025103227;1.0001247;1.0001059;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
7883629926;7883441444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473492;0.0;0.0;0.0;0.0;0.002521822;0.002521822;0.0025200264;0.0025107858;1.0001309;1.0001106;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7884124800;7883936286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473261;0.0;0.0;0.0;0.0;0.002522891;0.002522891;0.0025208623;0.0025147414;1.0001358;1.0001068;1.0000086;0.0;0.0;0.0;0.0;0.0;0.0
7884619602;7884431128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473853;0.0;0.0;0.0;0.0;0.0025208965;0.0025208965;0.0025196036;0.002510623;1.0001413;1.0001194;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7885124423;7884935867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473698;0.0;0.0;0.0;0.0;0.0025198504;0.0025198504;0.0025194746;0.0025099232;1.0001457;1.0001247;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7885629114;7885440606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473502;0.0;0.0;0.0;0.0;0.0025189435;0.00251884;0.0025189435;0.0025101553;1.0001491;1.0001293;1.0000025;0.0;0.0;0.0;0.0;0.0;0.0
7886123931;7885935448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473819;0.0;0.0;0.0;0.0;0.0025194194;0.0025194194;0.0025186774;0.0025104873;1.0001547;1.0001343;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
7886628708;7886440187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47354;0.0;0.0;0.0;0.0;0.002522246;0.002522246;0.0025182702;0.0025134068;1.0001518;1.0001402;1.0000097;0.0;0.0;0.0;0.0;0.0;0.0
7887127240;7886935029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473861;0.0;0.0;0.0;0.0;0.0025210434;0.0025210434;0.0025178068;0.002513864;1.0001506;1.0001483;1.0000132;0.0;0.0;0.0;0.0;0.0;0.0
7887628509;7887439768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473605;0.0;0.0;0.0;0.0;0.0025171747;0.002516903;0.0025171747;0.0025133484;1.0001523;1.0001607;1.0000106;0.0;0.0;0.0;0.0;0.0;0.0
7888123135;7887934610;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474075;0.0;0.0;0.0;0.0;0.0025167195;0.0025148757;0.0025167195;0.0025135614;1.0001504;1.0001731;1.0000119;0.0;0.0;0.0;0.0;0.0;0.0
7888628354;7888439348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47384;0.0;0.0;0.0;0.0;0.002515532;0.002515038;0.002515532;0.0025150399;1.0001364;1.0001873;1.0000246;0.0;0.0;0.0;0.0;0.0;0.0
7889123580;7888934190;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474137;0.0;0.0;0.0;0.0;0.0025167717;0.0025167717;0.00251627;0.002512907;1.0001419;1.0002121;1.0000066;0.0;0.0;0.0;0.0;0.0;0.0
7889627449;7889438928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473876;0.0;0.0;0.0;0.0;0.002516348;0.0025158464;0.002516348;0.002510338;1.0001519;1.0002147;1.0000055;0.0;0.0;0.0;0.0;0.0;0.0
7890122242;7889933769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474173;0.0;0.0;0.0;0.0;0.0025196632;0.002512447;0.0025196632;0.0025137793;1.0001578;1.0002086;1.0000175;0.0;0.0;0.0;0.0;0.0;0.0
7890627056;7890438508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473899;0.0;0.0;0.0;0.0;0.0025167635;0.0025123996;0.0025167635;0.0025139367;1.000161;1.000222;1.0000134;0.0;0.0;0.0;0.0;0.0;0.0
7891121909;7890933349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473665;0.0;0.0;0.0;0.0;0.002515665;0.0025129144;0.002515665;0.0025152273;1.0001729;1.0002126;1.0000238;0.0;0.0;0.0;0.0;0.0;0.0
7891626670;7891438087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474111;0.0;0.0;0.0;0.0;0.0025189978;0.002513265;0.0025189978;0.0025121283;1.0002114;1.000183;1.0000273;0.0;0.0;0.0;0.0;0.0;0.0
7892121441;7891932928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473635;0.0;0.0;0.0;0.0;0.002516496;0.0025141414;0.002516496;0.0025101348;1.0002172;1.0002139;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
7892626222;7892437666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473931;0.0;0.0;0.0;0.0;0.0025162254;0.0025138832;0.0025162254;0.0025117863;1.000225;1.0002198;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
7893121128;7892932507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47351;0.0;0.0;0.0;0.0;0.0025160725;0.0025136352;0.0025160725;0.0025122878;1.0002298;1.000226;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
7893625716;7893437246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473686;0.0;0.0;0.0;0.0;0.0025161717;0.0025139095;0.0025161717;0.0025124683;1.0002365;1.0002251;1.0000075;0.0;0.0;0.0;0.0;0.0;0.0
7894130974;7893941982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473258;0.0;0.0;0.0;0.0;0.0025159782;0.0025141435;0.0025159782;0.0025112485;1.0002433;1.0002373;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7894625595;7894436823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473501;0.0;0.0;0.0;0.0;0.0025168138;0.0025134608;0.0025168138;0.00251282;1.0002476;1.0002326;1.0000124;0.0;0.0;0.0;0.0;0.0;0.0
7895120377;7894931663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472934;0.0;0.0;0.0;0.0;0.002515697;0.0025133735;0.002515697;0.0025120806;1.0002531;1.0002508;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7895625153;7895436401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47315;0.0;0.0;0.0;0.0;0.0025155698;0.002513359;0.0025155698;0.0025125146;1.0002593;1.0002564;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7896129721;7895941138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472693;0.0;0.0;0.0;0.0;0.0025154431;0.0025132822;0.0025154431;0.0025127577;1.0002648;1.0002625;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
7896624549;7896435978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472824;0.0;0.0;0.0;0.0;0.0025153456;0.0025130832;0.0025153456;0.0025130343;1.0002699;1.0002688;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7897129190;7896940715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472375;0.0;0.0;0.0;0.0;0.002515254;0.002513007;0.002515254;0.0025131148;1.0002751;1.0002751;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
7897624116;7897435555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471928;0.0;0.0;0.0;0.0;0.0025151698;0.00251287;0.0025151698;0.0025132496;1.0002791;1.0002823;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
7898128851;7897940292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472069;0.0;0.0;0.0;0.0;0.0025153572;0.002511083;0.0025153572;0.0025125584;1.0002677;1.0003048;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
7898623653;7898435131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471624;0.0;0.0;0.0;0.0;0.0025170418;0.002510612;0.0025145959;0.0025170418;1.0002398;1.0003264;1.0000192;0.0;0.0;0.0;0.0;0.0;0.0
7899128405;7898939868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471884;0.0;0.0;0.0;0.0;0.0025165554;0.002512717;0.0025165554;0.0025128722;1.0002507;1.0003455;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
7899623187;7899434708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471346;0.0;0.0;0.0;0.0;0.0025244618;0.0025244618;0.0025147526;0.0025151037;1.0002593;1.0003406;1.0000057;0.0;0.0;0.0;0.0;0.0;0.0
7900128485;7899939444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471626;0.0;0.0;0.0;0.0;0.002535413;0.002535413;0.0025156618;0.0025119204;1.0002933;1.0003129;1.0000031;0.0;0.0;0.0;0.0;0.0;0.0
7900623332;7900434283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471207;0.0;0.0;0.0;0.0;0.0025447414;0.0025447414;0.0025125488;0.0025154678;1.000326;1.0002762;1.0000048;0.0;0.0;0.0;0.0;0.0;0.0
7901127579;7900939020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471353;0.0;0.0;0.0;0.0;0.002548373;0.002548373;0.0025217189;0.0025134573;1.0003396;1.0002577;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
7901622539;7901433859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470927;0.0;0.0;0.0;0.0;0.0025434592;0.0025434592;0.0025160862;0.0025138748;1.0003235;1.0002635;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
7902127425;7901938595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471195;0.0;0.0;0.0;0.0;0.0025316991;0.0025316991;0.0025115549;0.0025142499;1.0002985;1.0002846;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
7902621909;7902433433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470684;0.0;0.0;0.0;0.0;0.0025264136;0.0025264136;0.0025095148;0.002515547;1.0002694;1.0003076;1.0000081;0.0;0.0;0.0;0.0;0.0;0.0
7903126650;7902938169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470951;0.0;0.0;0.0;0.0;0.0025178625;0.0025178625;0.00251264;0.0025121318;1.0002593;1.0003283;1.0000033;0.0;0.0;0.0;0.0;0.0;0.0
7903621836;7903433008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4705515;0.0;0.0;0.0;0.0;0.0025152606;0.0025116273;0.002512113;0.0025152606;1.0002586;1.0003384;1.0000029;0.0;0.0;0.0;0.0;0.0;0.0
7904126344;7903937743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470159;0.0;0.0;0.0;0.0;0.0025156129;0.0025095826;0.002514496;0.0025156129;1.0002717;1.000337;1.0000027;0.0;0.0;0.0;0.0;0.0;0.0
7904631033;7904442479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470346;0.0;0.0;0.0;0.0;0.0025169828;0.0025105777;0.0025169828;0.002515409;1.0002974;1.0003002;1.0000253;0.0;0.0;0.0;0.0;0.0;0.0
7905125857;7904937317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46996;0.0;0.0;0.0;0.0;0.002519314;0.0025146082;0.002519314;0.002513288;1.0003221;1.0002977;1.0000126;0.0;0.0;0.0;0.0;0.0;0.0
7905620757;7905432155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470134;0.0;0.0;0.0;0.0;0.0025178844;0.0025170466;0.0025178844;0.0025147127;1.0003471;1.0002917;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
7906125639;7905936890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469709;0.0;0.0;0.0;0.0;0.0025204422;0.0025204422;0.0025196546;0.0025151172;1.0003587;1.0002841;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7906630109;7906441625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469958;0.0;0.0;0.0;0.0;0.002519907;0.002519907;0.0025197016;0.0025150308;1.0003595;1.0002863;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7907124971;7906936463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469559;0.0;0.0;0.0;0.0;0.002518754;0.002518754;0.0025183947;0.002515835;1.0003577;1.0002906;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
7907629777;7907441197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46971;0.0;0.0;0.0;0.0;0.0025167835;0.002516034;0.0025167835;0.0025154855;1.0003502;1.0003033;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
7908124548;7907936035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469306;0.0;0.0;0.0;0.0;0.0025160923;0.0025135665;0.0025160923;0.0025156369;1.000343;1.0003176;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7908619386;7908430873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469465;0.0;0.0;0.0;0.0;0.0025157735;0.002514878;0.0025157735;0.0025145074;1.0003451;1.0003203;1.0000025;0.0;0.0;0.0;0.0;0.0;0.0
7909123958;7908935607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46904;0.0;0.0;0.0;0.0;0.002518826;0.002518826;0.0025155367;0.0025119805;1.000322;1.0003235;1.0000297;0.0;0.0;0.0;0.0;0.0;0.0
7909629006;7909440341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468636;0.0;0.0;0.0;0.0;0.0025172345;0.0025127847;0.0025152687;0.0025172345;1.000352;1.0003295;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
7910124007;7909935178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468892;0.0;0.0;0.0;0.0;0.0025172844;0.0025172844;0.0025152187;0.0025128445;1.0003388;1.0003331;1.0000179;0.0;0.0;0.0;0.0;0.0;0.0
7910628405;7910439912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468395;0.0;0.0;0.0;0.0;0.0025214122;0.0025120222;0.0025150017;0.0025214122;1.0003432;1.0003383;1.0000157;0.0;0.0;0.0;0.0;0.0;0.0
7911123238;7910934749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468682;0.0;0.0;0.0;0.0;0.002517894;0.0025124848;0.0025150192;0.002517894;1.0003611;1.0003412;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
7911627982;7911439482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468298;0.0;0.0;0.0;0.0;0.0025170671;0.0025139381;0.0025170671;0.002514897;1.0003657;1.0003353;1.0000105;0.0;0.0;0.0;0.0;0.0;0.0
7912122830;7911934319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468481;0.0;0.0;0.0;0.0;0.0025168352;0.0025134482;0.002514642;0.0025168352;1.0003681;1.0003489;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
7912627932;7912439052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468089;0.0;0.0;0.0;0.0;0.0025186057;0.0025173398;0.0025186057;0.002511428;1.000356;1.0003301;1.0000397;0.0;0.0;0.0;0.0;0.0;0.0
7913122959;7912933889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468292;0.0;0.0;0.0;0.0;0.002518567;0.0025119851;0.0025144727;0.002518567;1.0003716;1.0003592;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
7913627461;7913438621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467749;0.0;0.0;0.0;0.0;0.0025157419;0.002514209;0.002514557;0.0025157419;1.0003737;1.0003631;1.0000026;0.0;0.0;0.0;0.0;0.0;0.0
7914121938;7913933458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467971;0.0;0.0;0.0;0.0;0.0025180688;0.0025118876;0.002514532;0.0025180688;1.0003744;1.0003701;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
7914626706;7914438190;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467513;0.0;0.0;0.0;0.0;0.0025170764;0.002511991;0.0025142138;0.0025170764;1.0003679;1.0003841;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
7915131480;7914942923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467103;0.0;0.0;0.0;0.0;0.0025204648;0.002508664;0.0025154979;0.0025204648;1.0003457;1.000403;1.0000126;0.0;0.0;0.0;0.0;0.0;0.0
7915626236;7915437761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467286;0.0;0.0;0.0;0.0;0.0025192138;0.0025123027;0.0025192138;0.0025153772;1.0003492;1.0003957;1.0000234;0.0;0.0;0.0;0.0;0.0;0.0
7916121069;7915932595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46695;0.0;0.0;0.0;0.0;0.0025194723;0.0025146587;0.0025147938;0.0025194723;1.000344;1.0004165;1.0000124;0.0;0.0;0.0;0.0;0.0;0.0
7916629518;7916437326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467187;0.0;0.0;0.0;0.0;0.0025268751;0.0025219363;0.0025268751;0.0025122839;1.0003713;1.0003332;1.0000684;0.0;0.0;0.0;0.0;0.0;0.0
7917120760;7916932162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467606;0.0;0.0;0.0;0.0;0.0025248383;0.0025248383;0.0025146545;0.0025168094;1.0003841;1.0003843;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7917625391;7917436894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4673815;0.0;0.0;0.0;0.0;0.002524574;0.002524574;0.002512292;0.0025186685;1.0003823;1.0003792;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
7918130351;7917941625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46713;0.0;0.0;0.0;0.0;0.0025239477;0.0025239477;0.0025118312;0.00251886;1.0003793;1.0003759;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
7918625172;7918436460;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467396;0.0;0.0;0.0;0.0;0.0025204008;0.0025204008;0.0025121667;0.0025180029;1.0003654;1.0003866;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7919119983;7918931295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467115;0.0;0.0;0.0;0.0;0.0025183714;0.0025159006;0.0025119926;0.0025183714;1.0003535;1.0003984;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
7919624496;7919436027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467372;0.0;0.0;0.0;0.0;0.0025228001;0.0025124864;0.0025112464;0.0025228001;1.0003496;1.000357;1.0000492;0.0;0.0;0.0;0.0;0.0;0.0
7920129611;7919940757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4669895;0.0;0.0;0.0;0.0;0.0025179589;0.0025110974;0.00251387;0.0025179589;1.0003542;1.0004065;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
7920624179;7920435592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467279;0.0;0.0;0.0;0.0;0.0025183777;0.0025110056;0.0025140808;0.0025183777;1.000366;1.0004026;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7921128830;7920940323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466924;0.0;0.0;0.0;0.0;0.0025195633;0.0025115067;0.0025150324;0.0025195633;1.0003849;1.0003884;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
7921623940;7921435156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467122;0.0;0.0;0.0;0.0;0.002519367;0.002519367;0.0025146005;0.0025170841;1.0003886;1.0003511;1.0000391;0.0;0.0;0.0;0.0;0.0;0.0
7922128472;7921939887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466817;0.0;0.0;0.0;0.0;0.0025202092;0.0025186401;0.002517973;0.0025202092;1.0004141;1.000362;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
7922623346;7922434721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467046;0.0;0.0;0.0;0.0;0.0025191717;0.002518903;0.0025191717;0.0025189982;1.0004119;1.0003616;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7923127966;7922939452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466733;0.0;0.0;0.0;0.0;0.0025199002;0.0025187952;0.0025199002;0.0025173242;1.0004091;1.0003599;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
7923622759;7923434285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4663925;0.0;0.0;0.0;0.0;0.0025283077;0.002518015;0.0025283077;0.0025129803;1.0004073;1.0003022;1.0000578;0.0;0.0;0.0;0.0;0.0;0.0
7924128050;7923939015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46665;0.0;0.0;0.0;0.0;0.0025212138;0.0025170508;0.00251565;0.0025212138;1.0004021;1.0003579;1.0000052;0.0;0.0;0.0;0.0;0.0;0.0
7924622749;7924433848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466162;0.0;0.0;0.0;0.0;0.0025236448;0.0025178036;0.002513327;0.0025236448;1.0004039;1.0003;1.0000585;0.0;0.0;0.0;0.0;0.0;0.0
7925127054;7924938577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466493;0.0;0.0;0.0;0.0;0.0025196762;0.002517671;0.0025156008;0.0025196762;1.0004013;1.0003582;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
7925622046;7925433410;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46617;0.0;0.0;0.0;0.0;0.002518923;0.0025171663;0.002516383;0.002518923;1.0004;1.000358;1.0;0.0;0.0;0.0;0.0;0.0;0.0
